,Eritrea,15.27N,39.17E
1976-02-01,22.006,0.605,Asmara,Eritrea,15.27N,39.17E
1976-03-01,24.156,0.342,Asmara,Eritrea,15.27N,39.17E
1976-04-01,24.521,0.777,Asmara,Eritrea,15.27N,39.17E
1976-05-01,25.758000000000003,0.39399999999999996,Asmara,Eritrea,15.27N,39.17E
1976-06-01,26.359,0.292,Asmara,Eritrea,15.27N,39.17E
1976-07-01,25.256,0.6,Asmara,Eritrea,15.27N,39.17E
1976-08-01,25.449,0.414,Asmara,Eritrea,15.27N,39.17E
1976-09-01,25.045,0.19899999999999998,Asmara,Eritrea,15.27N,39.17E
1976-10-01,23.974,0.278,Asmara,Eritrea,15.27N,39.17E
1976-11-01,22.245,0.302,Asmara,Eritrea,15.27N,39.17E
1976-12-01,21.815,0.531,Asmara,Eritrea,15.27N,39.17E
1977-01-01,20.680999999999997,0.7509999999999999,Asmara,Eritrea,15.27N,39.17E
1977-02-01,22.141,0.92,Asmara,Eritrea,15.27N,39.17E
1977-03-01,24.144,0.731,Asmara,Eritrea,15.27N,39.17E
1977-04-01,24.546999999999997,0.37200000000000005,Asmara,Eritrea,15.27N,39.17E
1977-05-01,25.982,0.33899999999999997,Asmara,Eritrea,15.27N,39.17E
1977-06-01,26.856,0.281,Asmara,Eritrea,15.27N,39.17E
1977-07-01,26.22,0.951,Asmara,Eritrea,15.27N,39.17E
1977-08-01,25.868,0.35600000000000004,Asmara,Eritrea,15.27N,39.17E
1977-09-01,25.176,0.324,Asmara,Eritrea,15.27N,39.17E
1977-10-01,23.623,0.316,Asmara,Eritrea,15.27N,39.17E
1977-11-01,22.49,0.369,Asmara,Eritrea,15.27N,39.17E
1977-12-01,21.568,0.517,Asmara,Eritrea,15.27N,39.17E
1978-01-01,20.962,0.392,Asmara,Eritrea,15.27N,39.17E
1978-02-01,22.217,0.649,Asmara,Eritrea,15.27N,39.17E
1978-03-01,24.128,0.6809999999999999,Asmara,Eritrea,15.27N,39.17E
1978-04-01,25.825,0.45,Asmara,Eritrea,15.27N,39.17E
1978-05-01,26.594,0.634,Asmara,Eritrea,15.27N,39.17E
1978-06-01,26.897,0.244,Asmara,Eritrea,15.27N,39.17E
1978-07-01,24.592,0.5379999999999999,Asmara,Eritrea,15.27N,39.17E
1978-08-01,25.393,0.5589999999999999,Asmara,Eritrea,15.27N,39.17E
1978-09-01,24.669,0.435,Asmara,Eritrea,15.27N,39.17E
1978-10-01,23.768,0.254,Asmara,Eritrea,15.27N,39.17E
1978-11-01,22.540000000000006,0.579,Asmara,Eritrea,15.27N,39.17E
1978-12-01,21.486,0.508,Asmara,Eritrea,15.27N,39.17E
1979-01-01,20.752,0.397,Asmara,Eritrea,15.27N,39.17E
1979-02-01,22.456999999999997,0.42100000000000004,Asmara,Eritrea,15.27N,39.17E
1979-03-01,23.741999999999997,0.857,Asmara,Eritrea,15.27N,39.17E
1979-04-01,25.621,0.586,Asmara,Eritrea,15.27N,39.17E
1979-05-01,26.221999999999998,0.303,Asmara,Eritrea,15.27N,39.17E
1979-06-01,27.087,0.552,Asmara,Eritrea,15.27N,39.17E
1979-07-01,26.789,1.136,Asmara,Eritrea,15.27N,39.17E
1979-08-01,26.249,1.178,Asmara,Eritrea,15.27N,39.17E
1979-09-01,25.335,0.6729999999999999,Asmara,Eritrea,15.27N,39.17E
1979-10-01,24.305,0.349,Asmara,Eritrea,15.27N,39.17E
1979-11-01,22.506999999999998,0.518,Asmara,Eritrea,15.27N,39.17E
1979-12-01,20.952,1.6580000000000001,Asmara,Eritrea,15.27N,39.17E
1980-01-01,21.537,0.295,Asmara,Eritrea,15.27N,39.17E
1980-02-01,22.955,0.317,Asmara,Eritrea,15.27N,39.17E
1980-03-01,24.405,0.603,Asmara,Eritrea,15.27N,39.17E
1980-04-01,25.682,0.255,Asmara,Eritrea,15.27N,39.17E
1980-05-01,26.734,0.5760000000000001,Asmara,Eritrea,15.27N,39.17E
1980-06-01,26.656,0.755,Asmara,Eritrea,15.27N,39.17E
1980-07-01,25.997,0.6709999999999999,Asmara,Eritrea,15.27N,39.17E
1980-08-01,25.941000000000006,0.505,Asmara,Eritrea,15.27N,39.17E
1980-09-01,25.337,0.51,Asmara,Eritrea,15.27N,39.17E
1980-10-01,24.025,0.506,Asmara,Eritrea,15.27N,39.17E
1980-11-01,22.790000000000006,0.353,Asmara,Eritrea,15.27N,39.17E
1980-12-01,21.599,0.204,Asmara,Eritrea,15.27N,39.17E
1981-01-01,21.956999999999997,0.376,Asmara,Eritrea,15.27N,39.17E
1981-02-01,22.138,0.569,Asmara,Eritrea,15.27N,39.17E
1981-03-01,23.79,0.184,Asmara,Eritrea,15.27N,39.17E
1981-04-01,24.579,0.672,Asmara,Eritrea,15.27N,39.17E
1981-05-01,26.139,0.6859999999999999,Asmara,Eritrea,15.27N,39.17E
1981-06-01,27.024,0.40399999999999997,Asmara,Eritrea,15.27N,39.17E
1981-07-01,26.009,0.606,Asmara,Eritrea,15.27N,39.17E
1981-08-01,26.265,0.535,Asmara,Eritrea,15.27N,39.17E
1981-09-01,24.794,0.166,Asmara,Eritrea,15.27N,39.17E
1981-10-01,23.75,0.47700000000000004,Asmara,Eritrea,15.27N,39.17E
1981-11-01,22.296000000000006,0.374,Asmara,Eritrea,15.27N,39.17E
1981-12-01,20.734,0.809,Asmara,Eritrea,15.27N,39.17E
1982-01-01,21.261,0.59,Asmara,Eritrea,15.27N,39.17E
1982-02-01,20.868,0.728,Asmara,Eritrea,15.27N,39.17E
1982-03-01,23.133000000000003,1.255,Asmara,Eritrea,15.27N,39.17E
1982-04-01,24.503,0.847,Asmara,Eritrea,15.27N,39.17E
1982-05-01,25.504,1.067,Asmara,Eritrea,15.27N,39.17E
1982-06-01,26.827,0.941,Asmara,Eritrea,15.27N,39.17E
1982-07-01,26.570999999999998,1.838,Asmara,Eritrea,15.27N,39.17E
1982-08-01,25.928,1.604,Asmara,Eritrea,15.27N,39.17E
1982-09-01,25.199,1.113,Asmara,Eritrea,15.27N,39.17E
1982-10-01,23.551,0.5770000000000001,Asmara,Eritrea,15.27N,39.17E
1982-11-01,21.774,0.575,Asmara,Eritrea,15.27N,39.17E
1982-12-01,20.596999999999998,0.317,Asmara,Eritrea,15.27N,39.17E
1983-01-01,19.623,0.45799999999999996,Asmara,Eritrea,15.27N,39.17E
1983-02-01,20.976000000000006,0.41700000000000004,Asmara,Eritrea,15.27N,39.17E
1983-03-01,22.910999999999998,0.777,Asmara,Eritrea,15.27N,39.17E
1983-04-01,24.175,0.7120000000000001,Asmara,Eritrea,15.27N,39.17E
1983-05-01,26.191,0.7879999999999999,Asmara,Eritrea,15.27N,39.17E
1983-06-01,26.844,0.9570000000000001,Asmara,Eritrea,15.27N,39.17E
1983-07-01,27.179,1.012,Asmara,Eritrea,15.27N,39.17E
1983-08-01,27.043000000000003,0.682,Asmara,Eritrea,15.27N,39.17E
1983-09-01,26.101999999999997,1.48,Asmara,Eritrea,15.27N,39.17E
1983-10-01,23.7,0.19699999999999998,Asmara,Eritrea,15.27N,39.17E
1983-11-01,22.215,0.4,Asmara,Eritrea,15.27N,39.17E
1983-12-01,21.07,0.21,Asmara,Eritrea,15.27N,39.17E
1984-01-01,21.48,2.298,Asmara,Eritrea,15.27N,39.17E
1984-02-01,21.953000000000007,0.461,Asmara,Eritrea,15.27N,39.17E
1984-03-01,24.395,0.541,Asmara,Eritrea,15.27N,39.17E
1984-04-01,25.491,0.594,Asmara,Eritrea,15.27N,39.17E
1984-05-01,25.910999999999998,0.258,Asmara,Eritrea,15.27N,39.17E
1984-06-01,26.598000000000003,0.386,Asmara,Eritrea,15.27N,39.17E
1984-07-01,26.493,0.875,Asmara,Eritrea,15.27N,39.17E
1984-08-01,26.319000000000003,0.75,Asmara,Eritrea,15.27N,39.17E
1984-09-01,25.331,0.742,Asmara,Eritrea,15.27N,39.17E
1984-10-01,23.646,0.446,Asmara,Eritrea,15.27N,39.17E
1984-11-01,22.433000000000003,0.532,Asmara,Eritrea,15.27N,39.17E
1984-12-01,20.965999999999998,1.176,Asmara,Eritrea,15.27N,39.17E
1985-01-01,21.196,0.8390000000000001,Asmara,Eritrea,15.27N,39.17E
1985-02-01,21.083,1.942,Asmara,Eritrea,15.27N,39.17E
1985-03-01,23.789,0.8029999999999999,Asmara,Eritrea,15.27N,39.17E
1985-04-01,23.956999999999997,0.441,Asmara,Eritrea,15.27N,39.17E
1985-05-01,25.183000000000003,0.53,Asmara,Eritrea,15.27N,39.17E
1985-06-01,25.58,0.456,Asmara,Eritrea,15.27N,39.17E
1985-07-01,26.024,0.857,Asmara,Eritrea,15.27N,39.17E
1985-08-01,26.134,1.381,Asmara,Eritrea,15.27N,39.17E
1985-09-01,25.217,0.66,Asmara,Eritrea,15.27N,39.17E
1985-10-01,23.723000000000003,0.466,Asmara,Eritrea,15.27N,39.17E
1985-11-01,22.371,0.429,Asmara,Eritrea,15.27N,39.17E
1985-12-01,20.995,1.459,Asmara,Eritrea,15.27N,39.17E
1986-01-01,20.217,0.44799999999999995,Asmara,Eritrea,15.27N,39.17E
1986-02-01,21.585,1.0170000000000001,Asmara,Eritrea,15.27N,39.17E
1986-03-01,23.555999999999997,1.208,Asmara,Eritrea,15.27N,39.17E
1986-04-01,24.245,0.5329999999999999,Asmara,Eritrea,15.27N,39.17E
1986-05-01,25.601,0.303,Asmara,Eritrea,15.27N,39.17E
1986-06-01,26.261,0.9640000000000001,Asmara,Eritrea,15.27N,39.17E
1986-07-01,26.736,1.36,Asmara,Eritrea,15.27N,39.17E
1986-08-01,26.092,0.662,Asmara,Eritrea,15.27N,39.17E
1986-09-01,25.215,0.8029999999999999,Asmara,Eritrea,15.27N,39.17E
1986-10-01,23.831,0.512,Asmara,Eritrea,15.27N,39.17E
1986-11-01,21.965,0.654,Asmara,Eritrea,15.27N,39.17E
1986-12-01,20.734,0.314,Asmara,Eritrea,15.27N,39.17E
1987-01-01,20.291,0.446,Asmara,Eritrea,15.27N,39.17E
1987-02-01,21.822000000000006,1.235,Asmara,Eritrea,15.27N,39.17E
1987-03-01,22.913,1.003,Asmara,Eritrea,15.27N,39.17E
1987-04-01,24.622,0.8079999999999999,Asmara,Eritrea,15.27N,39.17E
1987-05-01,25.323,0.511,Asmara,Eritrea,15.27N,39.17E
1987-06-01,26.826,0.846,Asmara,Eritrea,15.27N,39.17E
1987-07-01,27.101,1.294,Asmara,Eritrea,15.27N,39.17E
1987-08-01,26.816999999999997,1.093,Asmara,Eritrea,15.27N,39.17E
1987-09-01,26.06,0.615,Asmara,Eritrea,15.27N,39.17E
1987-10-01,24.424,0.975,Asmara,Eritrea,15.27N,39.17E
1987-11-01,22.541999999999998,1.685,Asmara,Eritrea,15.27N,39.17E
1987-12-01,21.9,1.29,Asmara,Eritrea,15.27N,39.17E
1988-01-01,21.984,1.02,Asmara,Eritrea,15.27N,39.17E
1988-02-01,21.945999999999998,0.889,Asmara,Eritrea,15.27N,39.17E
1988-03-01,24.947,0.42200000000000004,Asmara,Eritrea,15.27N,39.17E
1988-04-01,25.91,0.774,Asmara,Eritrea,15.27N,39.17E
1988-05-01,27.085,1.149,Asmara,Eritrea,15.27N,39.17E
1988-06-01,26.942,0.306,Asmara,Eritrea,15.27N,39.17E
1988-07-01,26.169,0.48100000000000004,Asmara,Eritrea,15.27N,39.17E
1988-08-01,26.164,0.948,Asmara,Eritrea,15.27N,39.17E
1988-09-01,25.361,0.752,Asmara,Eritrea,15.27N,39.17E
1988-10-01,23.73,0.462,Asmara,Eritrea,15.27N,39.17E
1988-11-01,22.245,0.495,Asmara,Eritrea,15.27N,39.17E
1988-12-01,20.818,1.1,Asmara,Eritrea,15.27N,39.17E
1989-01-01,19.682000000000002,0.406,Asmara,Eritrea,15.27N,39.17E
1989-02-01,20.986,0.705,Asmara,Eritrea,15.27N,39.17E
1989-03-01,22.781999999999996,0.466,Asmara,Eritrea,15.27N,39.17E
1989-04-01,23.854,0.809,Asmara,Eritrea,15.27N,39.17E
1989-05-01,25.881,0.22899999999999998,Asmara,Eritrea,15.27N,39.17E
1989-06-01,26.451,0.5589999999999999,Asmara,Eritrea,15.27N,39.17E
1989-07-01,26.995,0.825,Asmara,Eritrea,15.27N,39.17E
1989-08-01,27.158,1.946,Asmara,Eritrea,15.27N,39.17E
1989-09-01,25.954,0.6709999999999999,Asmara,Eritrea,15.27N,39.17E
1989-10-01,23.737,0.461,Asmara,Eritrea,15.27N,39.17E
1989-11-01,22.926,0.835,Asmara,Eritrea,15.27N,39.17E
1989-12-01,20.87,1.219,Asmara,Eritrea,15.27N,39.17E
1990-01-01,21.578000000000003,0.43799999999999994,Asmara,Eritrea,15.27N,39.17E
1990-02-01,21.805,0.878,Asmara,Eritrea,15.27N,39.17E
1990-03-01,23.84,0.727,Asmara,Eritrea,15.27N,39.17E
1990-04-01,25.633000000000003,1.71,Asmara,Eritrea,15.27N,39.17E
1990-05-01,26.835,0.35,Asmara,Eritrea,15.27N,39.17E
1990-06-01,27.058000000000003,0.59,Asmara,Eritrea,15.27N,39.17E
1990-07-01,26.709,0.541,Asmara,Eritrea,15.27N,39.17E
1990-08-01,27.247,0.525,Asmara,Eritrea,15.27N,39.17E
1990-09-01,26.285999999999998,1.2409999999999999,Asmara,Eritrea,15.27N,39.17E
1990-10-01,24.466,0.626,Asmara,Eritrea,15.27N,39.17E
