348,Hagonoy,Philippines,15.27N,120.83E
1929-04-01,27.877,0.32899999999999996,Hagonoy,Philippines,15.27N,120.83E
1929-05-01,28.561999999999998,0.299,Hagonoy,Philippines,15.27N,120.83E
1929-06-01,27.633000000000003,0.20800000000000002,Hagonoy,Philippines,15.27N,120.83E
1929-07-01,25.93,0.253,Hagonoy,Philippines,15.27N,120.83E
1929-08-01,25.735,0.258,Hagonoy,Philippines,15.27N,120.83E
1929-09-01,26.439,0.373,Hagonoy,Philippines,15.27N,120.83E
1929-10-01,25.601999999999997,0.317,Hagonoy,Philippines,15.27N,120.83E
1929-11-01,25.485,0.336,Hagonoy,Philippines,15.27N,120.83E
1929-12-01,24.824,0.42200000000000004,Hagonoy,Philippines,15.27N,120.83E
1930-01-01,24.726,0.402,Hagonoy,Philippines,15.27N,120.83E
1930-02-01,24.6,0.23,Hagonoy,Philippines,15.27N,120.83E
1930-03-01,26.816999999999997,0.261,Hagonoy,Philippines,15.27N,120.83E
1930-04-01,27.965,0.523,Hagonoy,Philippines,15.27N,120.83E
1930-05-01,27.778000000000002,0.303,Hagonoy,Philippines,15.27N,120.83E
1930-06-01,27.301,0.235,Hagonoy,Philippines,15.27N,120.83E
1930-07-01,26.147,0.47200000000000003,Hagonoy,Philippines,15.27N,120.83E
1930-08-01,26.322,0.28800000000000003,Hagonoy,Philippines,15.27N,120.83E
1930-09-01,26.866999999999997,0.33899999999999997,Hagonoy,Philippines,15.27N,120.83E
1930-10-01,26.726999999999997,0.284,Hagonoy,Philippines,15.27N,120.83E
1930-11-01,25.945,0.235,Hagonoy,Philippines,15.27N,120.83E
1930-12-01,25.224,0.259,Hagonoy,Philippines,15.27N,120.83E
1931-01-01,25.163,0.361,Hagonoy,Philippines,15.27N,120.83E
1931-02-01,25.785,0.522,Hagonoy,Philippines,15.27N,120.83E
1931-03-01,27.454,0.575,Hagonoy,Philippines,15.27N,120.83E
1931-04-01,28.764,0.371,Hagonoy,Philippines,15.27N,120.83E
1931-05-01,28.653000000000002,0.37200000000000005,Hagonoy,Philippines,15.27N,120.83E
1931-06-01,27.749,0.365,Hagonoy,Philippines,15.27N,120.83E
1931-07-01,26.891,0.34,Hagonoy,Philippines,15.27N,120.83E
1931-08-01,26.003,0.532,Hagonoy,Philippines,15.27N,120.83E
1931-09-01,26.538,0.281,Hagonoy,Philippines,15.27N,120.83E
1931-10-01,25.753,0.203,Hagonoy,Philippines,15.27N,120.83E
1931-11-01,25.233,0.22,Hagonoy,Philippines,15.27N,120.83E
1931-12-01,24.635,0.268,Hagonoy,Philippines,15.27N,120.83E
1932-01-01,23.654,0.494,Hagonoy,Philippines,15.27N,120.83E
1932-02-01,24.778000000000002,0.46,Hagonoy,Philippines,15.27N,120.83E
1932-03-01,26.233,0.56,Hagonoy,Philippines,15.27N,120.83E
1932-04-01,28.136999999999997,0.436,Hagonoy,Philippines,15.27N,120.83E
