1761-08-01,17.467000000000002,3.264,Ipswich,United Kingdom,52.24N,0.00W
1761-09-01,14.459000000000001,4.129,Ipswich,United Kingdom,52.24N,0.00W
1761-10-01,7.627999999999999,5.644,Ipswich,United Kingdom,52.24N,0.00W
1761-11-01,5.721,2.3890000000000002,Ipswich,United Kingdom,52.24N,0.00W
1761-12-01,0.956,2.084,Ipswich,United Kingdom,52.24N,0.00W
1762-01-01,5.001,2.819,Ipswich,United Kingdom,52.24N,0.00W
1762-02-01,3.503,8.618,Ipswich,United Kingdom,52.24N,0.00W
1762-03-01,3.0810000000000004,5.386,Ipswich,United Kingdom,52.24N,0.00W
1762-04-01,10.272,4.275,Ipswich,United Kingdom,52.24N,0.00W
1762-05-01,12.508,6.865,Ipswich,United Kingdom,52.24N,0.00W
1762-06-01,15.107000000000001,7.107,Ipswich,United Kingdom,52.24N,0.00W
1762-07-01,17.347,3.08,Ipswich,United Kingdom,52.24N,0.00W
1762-08-01,14.958000000000002,3.068,Ipswich,United Kingdom,52.24N,0.00W
1762-09-01,13.284,9.176,Ipswich,United Kingdom,52.24N,0.00W
1762-10-01,6.871,4.61,Ipswich,United Kingdom,52.24N,0.00W
1762-11-01,4.621,3.009,Ipswich,United Kingdom,52.24N,0.00W
1762-12-01,1.344,7.002000000000001,Ipswich,United Kingdom,52.24N,0.00W
1763-01-01,-1.1329999999999996,6.461,Ipswich,United Kingdom,52.24N,0.00W
1763-02-01,5.346,5.605,Ipswich,United Kingdom,52.24N,0.00W
1763-03-01,4.641,8.156,Ipswich,United Kingdom,52.24N,0.00W
1763-04-01,7.542000000000001,2.003,Ipswich,United Kingdom,52.24N,0.00W
1763-05-01,9.662,3.752,Ipswich,United Kingdom,52.24N,0.00W
1763-06-01,14.378,6.8660000000000005,Ipswich,United Kingdom,52.24N,0.00W
1763-07-01,16.007,2.7310000000000003,Ipswich,United Kingdom,52.24N,0.00W
1763-08-01,16.055,3.659,Ipswich,United Kingdom,52.24N,0.00W
1763-09-01,12.936,3.11,Ipswich,United Kingdom,52.24N,0.00W
1763-10-01,8.216000000000001,7.1,Ipswich,United Kingdom,52.24N,0.00W
1763-11-01,5.7860000000000005,4.053999999999999,Ipswich,United Kingdom,52.24N,0.00W
1763-12-01,5.547999999999999,3.002,Ipswich,United Kingdom,52.24N,0.00W
1764-01-01,4.96,5.622000000000001,Ipswich,United Kingdom,52.24N,0.00W
1764-02-01,4.954,4.619,Ipswich,United Kingdom,52.24N,0.00W
