1985-05-01,9.548,0.391,Innsbruck,Austria,47.42N,10.66E
1985-06-01,10.616,0.368,Innsbruck,Austria,47.42N,10.66E
1985-07-01,15.607000000000001,0.22,Innsbruck,Austria,47.42N,10.66E
1985-08-01,13.72,0.168,Innsbruck,Austria,47.42N,10.66E
1985-09-01,11.87,0.387,Innsbruck,Austria,47.42N,10.66E
1985-10-01,5.8530000000000015,0.409,Innsbruck,Austria,47.42N,10.66E
1985-11-01,-2.6010000000000004,0.33,Innsbruck,Austria,47.42N,10.66E
1985-12-01,-0.234,0.39799999999999996,Innsbruck,Austria,47.42N,10.66E
1986-01-01,-4.067,0.9490000000000001,Innsbruck,Austria,47.42N,10.66E
1986-02-01,-8.881,0.998,Innsbruck,Austria,47.42N,10.66E
1986-03-01,0.19699999999999998,0.413,Innsbruck,Austria,47.42N,10.66E
1986-04-01,3.5239999999999996,0.452,Innsbruck,Austria,47.42N,10.66E
1986-05-01,11.408,0.27399999999999997,Innsbruck,Austria,47.42N,10.66E
1986-06-01,12.228,0.23600000000000002,Innsbruck,Austria,47.42N,10.66E
1986-07-01,13.679,0.151,Innsbruck,Austria,47.42N,10.66E
1986-08-01,13.931,0.23,Innsbruck,Austria,47.42N,10.66E
1986-09-01,10.315,0.26,Innsbruck,Austria,47.42N,10.66E
1986-10-01,6.852,0.275,Innsbruck,Austria,47.42N,10.66E
1986-11-01,1.705,0.196,Innsbruck,Austria,47.42N,10.66E
1986-12-01,-2.6430000000000002,0.6809999999999999,Innsbruck,Austria,47.42N,10.66E
1987-01-01,-8.197000000000001,0.763,Innsbruck,Austria,47.42N,10.66E
1987-02-01,-2.866,0.272,Innsbruck,Austria,47.42N,10.66E
1987-03-01,-3.4290000000000003,0.213,Innsbruck,Austria,47.42N,10.66E
1987-04-01,5.526,0.198,Innsbruck,Austria,47.42N,10.66E
1987-05-01,6.2860000000000005,0.156,Innsbruck,Austria,47.42N,10.66E
1987-06-01,10.988,0.196,Innsbruck,Austria,47.42N,10.66E
1987-07-01,14.718,0.158,Innsbruck,Austria,47.42N,10.66E
1987-08-01,13.233,0.151,Innsbruck,Austria,47.42N,10.66E
1987-09-01,13.437000000000001,0.218,Innsbruck,Austria,47.42N,10.66E
1987-10-01,6.955,0.428,Innsbruck,Austria,47.42N,10.66E
1987-11-01,1.121,0.205,Innsbruck,Austria,47.42N,10.66E
1987-12-01,-1.4669999999999996,0.409,Innsbruck,Austria,47.42N,10.66E
1988-01-01,-0.7269999999999999,0.632,Innsbruck,Austria,47.42N,10.66E
1988-02-01,-2.813,0.256,Innsbruck,Austria,47.42N,10.66E
1988-03-01,-1.137,0.391,Innsbruck,Austria,47.42N,10.66E
1988-04-01,5.331,0.36,Innsbruck,Austria,47.42N,10.66E
