.419,Escondido,United States,32.95N,117.77W
2013-03-01,15.344,0.486,Escondido,United States,32.95N,117.77W
2013-04-01,15.380999999999998,0.44799999999999995,Escondido,United States,32.95N,117.77W
2013-05-01,17.635,0.445,Escondido,United States,32.95N,117.77W
2013-06-01,18.632,0.33799999999999997,Escondido,United States,32.95N,117.77W
2013-07-01,19.929,0.36700000000000005,Escondido,United States,32.95N,117.77W
2013-08-01,20.076,0.522,Escondido,United States,32.95N,117.77W
2013-09-01,21.391,1.062,Escondido,United States,32.95N,117.77W
1826-01-01,16.12,1.8530000000000002,Escuintla,Guatemala,15.27N,90.83W
1826-02-01,,,Escuintla,Guatemala,15.27N,90.83W
1826-03-01,,,Escuintla,Guatemala,15.27N,90.83W
1826-04-01,,,Escuintla,Guatemala,15.27N,90.83W
1826-05-01,,,Escuintla,Guatemala,15.27N,90.83W
1826-06-01,,,Escuintla,Guatemala,15.27N,90.83W
1826-07-01,,,Escuintla,Guatemala,15.27N,90.83W
1826-08-01,,,Escuintla,Guatemala,15.27N,90.83W
1826-09-01,,,Escuintla,Guatemala,15.27N,90.83W
1826-10-01,,,Escuintla,Guatemala,15.27N,90.83W
1826-11-01,,,Escuintla,Guatemala,15.27N,90.83W
1826-12-01,,,Escuintla,Guatemala,15.27N,90.83W
1827-01-01,,,Escuintla,Guatemala,15.27N,90.83W
1827-02-01,,,Escuintla,Guatemala,15.27N,90.83W
1827-03-01,,,Escuintla,Guatemala,15.27N,90.83W
1827-04-01,,,Escuintla,Guatemala,15.27N,90.83W
1827-05-01,,,Escuintla,Guatemala,15.27N,90.83W
1827-06-01,21.077,1.9140000000000001,Escuintla,Guatemala,15.27N,90.83W
1827-07-01,,,Escuintla,Guatemala,15.27N,90.83W
1827-08-01,,,Escuintla,Guatemala,15.27N,90.83W
1827-09-01,,,Escuintla,Guatemala,15.27N,90.83W
1827-10-01,,,Escuintla,Guatemala,15.27N,90.83W
1827-11-01,,,Escuintla,Guatemala,15.27N,90.83W
1827-12-01,,,Escuintla,Guatemala,15.27N,90.83W
1828-01-01,,,Escuintla,Guatemala,15.27N,90.83W
1828-02-01,,,Escuintla,Guatemala,15.27N,90.83W
1828-03-01,,,Escuintla,Guatemala,15.27N,90.83W
1828-04-01,,,Escuintla,Guatemala,15.27N,90.83W
1828-05-01,,,Escuintla,Guatemala,15.27N,90.83W
1828-06-01,,,Escuintla,Guatemala,15.27N,90.83W
1828-07-01,,,Escuintla,Guatemala,15.27N,90.83W
1828-08-01,,,Escuintla,Guatemala,15.27N,90.83W
1828-09-01,,,Escuintla,Guatemala,15.27N,90.83W
1828-10-01,,,Escuintla,Guatemala,15.27N,90.83W
1828-11-01,,,Escuintla,Guatemala,15.27N,90.83W
1828-12-01,,,Escuintla,Guatemala,15.27N,90.83W
1829-01-01,,,Escuintla,Guatemala,15.27N,90.83W
1829-02-01,,,Escuintla,Guatemala,15.27N,90.83W
1829-03-01,,,Escuintla,Guatemala,15.27N,90.83W
1829-04-01,,,Escuintla,Guatemala,15.27N,90.83W
1829-05-01,,,Escuintla,Guatemala,15.27N,90.83W
1829-06-01,20.183,1.892,Escuintla,Guatemala,15.27N,90.83W
1829-07-01,,,Escuintla,Guatemala,15.27N,90.83W
1829-08-01,,,Escuintla,Guatemala,15.27N,90.83W
1829-09-01,,,Escuintla,Guatemala,15.27N,90.83W
1829-10-01,18.757,1.815,Escuintla,Guatemala,15.27N,90.83W
1829-11-01,,,Escuintla,Guatemala,15.27N,90.83W
1829-12-01,,,Escuintla,Guatemala,15.27N,90.83W
1830-01-01,17.098,2.3819999999999997,Escuintla,Guatemala,15.27N,90.83W
1830-02-01,18.657,1.653,Escuintla,Guatemala,15.27N,90.83W
1830-03-01,18.307000000000002,1.702,Escuintla,Guatemala,15.27N,90.83W
1830-04-01,20.558000000000003,1.5919999999999999,Escuintla,Guatemala,15.27N,90.83W
1830-05-01,20.183,1.469,Escuintla,Guatemala,15.27N,90.83W
1830-06-01,20.428,2.135,Escuintla,Guatemala,15.27N,90.83W
1830-07-01,20.934,1.653,Escuintla,Guatemala,15.27N,90.83W
1830-08-01,19.828,1.696,Escuintla,Guatemala,15.27N,90.83W
1830-09-01,18.402,1.79,Escuintla,Guatemala,15.27N,90.83W
1830-10-01,17.74,2.325,Escuintla,Guatemala,15.27N,90.83W
1830-11-01,19.476,1.743,Escuintla,Guatemala,15.27N,90.83W
1830-12-01,18.506,1.8769999999999998,Escuintla,Guatemala,15.27N,90.83W
1831-01-01,16.408,2.128,Escuintla,Guatemala,15.27N,90.83W
1831-02-01,16.956,3.3,Escuintla,Guatemala,15.27N,90.83W
