992,Lyon,France,45.81N,5.77E
1932-11-01,4.976,0.569,Lyon,France,45.81N,5.77E
1932-12-01,1.5299999999999998,1.439,Lyon,France,45.81N,5.77E
1933-01-01,-2.221,0.738,Lyon,France,45.81N,5.77E
1933-02-01,1.003,0.491,Lyon,France,45.81N,5.77E
1933-03-01,5.115,0.64,Lyon,France,45.81N,5.77E
1933-04-01,8.861,0.2,Lyon,France,45.81N,5.77E
1933-05-01,11.468,0.317,Lyon,France,45.81N,5.77E
1933-06-01,13.575,0.396,Lyon,France,45.81N,5.77E
1933-07-01,18.77,0.317,Lyon,France,45.81N,5.77E
1933-08-01,18.994,0.382,Lyon,France,45.81N,5.77E
1933-09-01,14.738,0.19899999999999998,Lyon,France,45.81N,5.77E
1933-10-01,9.414,0.387,Lyon,France,45.81N,5.77E
1933-11-01,2.776,0.75,Lyon,France,45.81N,5.77E
1933-12-01,-3.19,0.693,Lyon,France,45.81N,5.77E
1934-01-01,-0.455,0.33899999999999997,Lyon,France,45.81N,5.77E
1934-02-01,0.4290000000000001,1.117,Lyon,France,45.81N,5.77E
1934-03-01,4.1960000000000015,0.363,Lyon,France,45.81N,5.77E
1934-04-01,9.269,0.48,Lyon,France,45.81N,5.77E
1934-05-01,13.915,0.187,Lyon,France,45.81N,5.77E
1934-06-01,16.305999999999997,0.244,Lyon,France,45.81N,5.77E
1934-07-01,19.233,0.225,Lyon,France,45.81N,5.77E
1934-08-01,16.261000000000006,0.155,Lyon,France,45.81N,5.77E
1934-09-01,15.261,0.213,Lyon,France,45.81N,5.77E
1934-10-01,8.959,0.455,Lyon,France,45.81N,5.77E
1934-11-01,2.8720000000000003,0.41700000000000004,Lyon,France,45.81N,5.77E
1934-12-01,3.6430000000000002,0.384,Lyon,France,45.81N,5.77E
1935-01-01,-2.023,0.6509999999999999,Lyon,France,45.81N,5.77E
1935-02-01,1.972,0.7440000000000001,Lyon,France,45.81N,5.77E
1935-03-01,3.6,0.33899999999999997,Lyon,France,45.81N,5.77E
1935-04-01,7.237999999999999,0.342,Lyon,France,45.81N,5.77E
1935-05-01,10.586,0.34700000000000003,Lyon,France,45.81N,5.77E
1935-06-01,17.302,0.331,Lyon,France,45.81N,5.77E
1935-07-01,19.25,0.307,Lyon,France,45.81N,5.77E
1935-08-01,16.737000000000002,0.217,Lyon,France,45.81N,5.77E
1935-09-01,14.702,0.237,Lyon,France,45.81N,5.77E
1935-10-01,8.606,0.467,Lyon,France,45.81N,5.77E
1935-11-01,5.008,0.198,Lyon,France,45.81N,5.77E
1935-12-01,-0.03400000000000003,0.62,Lyon,France,45.81N,5.77E
1936-01-01,3.364,0.804,Lyon,France,45.81N,5.77E
1936-02-01,1.595,0.175,Lyon,France,45.81N,5.77E
1936-03-01,5.537999999999999,0.402,Lyon,France,45.81N,5.77E
1936-04-01,7.053999999999999,0.2,Lyon,France,45.81N,5.77E
1936-05-01,12.698,0.529,Lyon,France,45.81N,5.77E
1936-06-01,15.303,0.32899999999999996,Lyon,France,45.81N,5.77E
1936-07-01,16.875999999999998,0.353,Lyon,France,45.81N,5.77E
1936-08-01,17.262,0.39299999999999996,Lyon,France,45.81N,5.77E
1936-09-01,14.252,0.517,Lyon,France,45.81N,5.77E
1936-10-01,5.863,0.262,Lyon,France,45.81N,5.77E
1936-11-01,4.1739999999999995,0.489,Lyon,France,45.81N,5.77E
1936-12-01,1.204,0.287,Lyon,France,45.81N,5.77E
1937-01-01,1.759,0.542,Lyon,France,45.81N,5.77E
1937-02-01,3.736,1.0,Lyon,France,45.81N,5.77E
1937-03-01,3.17,0.451,Lyon,France,45.81N,5.77E
1937-04-01,7.872000000000001,0.366,Lyon,France,45.81N,5.77E
1937-05-01,13.543,0.32299999999999995,Lyon,France,45.81N,5.77E
1937-06-01,16.576,0.41,Lyon,France,45.81N,5.77E
1937-07-01,18.594,0.369,Lyon,France,45.81N,5.77E
1937-08-01,17.869,0.292,Lyon,France,45.81N,5.77E
1937-09-01,13.569,0.396,Lyon,France,45.81N,5.77E
1937-10-01,9.19,0.484,Lyon,France,45.81N,5.77E
1937-11-01,3.887000000000001,0.371,Lyon,France,45.81N,5.77E
1937-12-01,-0.551,0.609,Lyon,France,45.81N,5.77E
1938-01-01,0.489,0.813,Lyon,France,45.81N,5.77E
1938-02-01,0.4480000000000001,0.565,Lyon,France,45.81N,5.77E
1938-03-01,6.857,0.8390000000000001,Lyon,France,45.81N,5.77E
1938-04-01,5.891,0.301,Lyon,France,45.81N,5.77E
1938-05-01,10.529000000000002,0.17300000000000001,Lyon,France,45.81N,5.77E
1938-06-01,16.878,0.209,Lyon,France,45.81N,5.77E
