1996-05-01,30.293000000000003,0.15,Ingraj Bazar,India,24.92N,88.67E
1996-06-01,28.881,0.363,Ingraj Bazar,India,24.92N,88.67E
1996-07-01,29.064,0.263,Ingraj Bazar,India,24.92N,88.67E
1996-08-01,28.903000000000002,0.39799999999999996,Ingraj Bazar,India,24.92N,88.67E
1996-09-01,29.307,0.299,Ingraj Bazar,India,24.92N,88.67E
1996-10-01,26.666,0.151,Ingraj Bazar,India,24.92N,88.67E
1996-11-01,22.919,0.184,Ingraj Bazar,India,24.92N,88.67E
1996-12-01,18.77,0.325,Ingraj Bazar,India,24.92N,88.67E
1997-01-01,17.019000000000002,0.294,Ingraj Bazar,India,24.92N,88.67E
1997-02-01,19.540000000000006,0.271,Ingraj Bazar,India,24.92N,88.67E
1997-03-01,25.916,0.146,Ingraj Bazar,India,24.92N,88.67E
1997-04-01,26.478,0.43799999999999994,Ingraj Bazar,India,24.92N,88.67E
1997-05-01,29.745,0.29,Ingraj Bazar,India,24.92N,88.67E
1997-06-01,29.498,0.147,Ingraj Bazar,India,24.92N,88.67E
1997-07-01,28.948,0.259,Ingraj Bazar,India,24.92N,88.67E
1997-08-01,29.324,0.22399999999999998,Ingraj Bazar,India,24.92N,88.67E
1997-09-01,28.395,0.273,Ingraj Bazar,India,24.92N,88.67E
1997-10-01,26.055,0.35100000000000003,Ingraj Bazar,India,24.92N,88.67E
1997-11-01,23.638,0.19399999999999998,Ingraj Bazar,India,24.92N,88.67E
1997-12-01,18.188,0.264,Ingraj Bazar,India,24.92N,88.67E
1998-01-01,16.246,0.259,Ingraj Bazar,India,24.92N,88.67E
1998-02-01,21.068,0.16699999999999998,Ingraj Bazar,India,24.92N,88.67E
1998-03-01,23.789,0.44799999999999995,Ingraj Bazar,India,24.92N,88.67E
1998-04-01,28.125,0.331,Ingraj Bazar,India,24.92N,88.67E
1998-05-01,30.13,0.452,Ingraj Bazar,India,24.92N,88.67E
1998-06-01,30.729,0.284,Ingraj Bazar,India,24.92N,88.67E
1998-07-01,29.073,0.133,Ingraj Bazar,India,24.92N,88.67E
1998-08-01,29.299,0.22399999999999998,Ingraj Bazar,India,24.92N,88.67E
1998-09-01,29.209,0.306,Ingraj Bazar,India,24.92N,88.67E
1998-10-01,28.246,0.324,Ingraj Bazar,India,24.92N,88.67E
1998-11-01,24.721,0.18899999999999997,Ingraj Bazar,India,24.92N,88.67E
