1995-07-01,19.671,0.425,Hamburg,Germany,53.84N,9.55E
1995-08-01,19.347,0.22899999999999998,Hamburg,Germany,53.84N,9.55E
1995-09-01,13.969000000000001,0.175,Hamburg,Germany,53.84N,9.55E
1995-10-01,11.91,0.201,Hamburg,Germany,53.84N,9.55E
1995-11-01,3.794,0.18,Hamburg,Germany,53.84N,9.55E
1995-12-01,-2.938,0.27699999999999997,Hamburg,Germany,53.84N,9.55E
1996-01-01,-3.108,0.349,Hamburg,Germany,53.84N,9.55E
1996-02-01,-2.7030000000000003,0.2,Hamburg,Germany,53.84N,9.55E
1996-03-01,1.004,0.166,Hamburg,Germany,53.84N,9.55E
1996-04-01,8.437000000000001,0.25,Hamburg,Germany,53.84N,9.55E
1996-05-01,10.793,0.223,Hamburg,Germany,53.84N,9.55E
1996-06-01,15.062999999999999,0.187,Hamburg,Germany,53.84N,9.55E
1996-07-01,16.130000000000006,0.272,Hamburg,Germany,53.84N,9.55E
1996-08-01,18.535,0.198,Hamburg,Germany,53.84N,9.55E
1996-09-01,12.274,0.20199999999999999,Hamburg,Germany,53.84N,9.55E
1996-10-01,9.636000000000001,0.225,Hamburg,Germany,53.84N,9.55E
1996-11-01,4.512,0.282,Hamburg,Germany,53.84N,9.55E
1996-12-01,-1.475,0.207,Hamburg,Germany,53.84N,9.55E
1997-01-01,-2.072,0.29600000000000004,Hamburg,Germany,53.84N,9.55E
1997-02-01,4.465,0.239,Hamburg,Germany,53.84N,9.55E
1997-03-01,5.388,0.244,Hamburg,Germany,53.84N,9.55E
1997-04-01,6.702000000000001,0.111,Hamburg,Germany,53.84N,9.55E
1997-05-01,12.258,0.266,Hamburg,Germany,53.84N,9.55E
1997-06-01,16.442,0.27699999999999997,Hamburg,Germany,53.84N,9.55E
1997-07-01,18.378,0.342,Hamburg,Germany,53.84N,9.55E
1997-08-01,21.304000000000002,0.301,Hamburg,Germany,53.84N,9.55E
1997-09-01,14.093,0.151,Hamburg,Germany,53.84N,9.55E
