0.00W
1808-07-01,19.605,1.351,Le Havre,France,49.03N,0.00W
1808-08-01,17.87,2.148,Le Havre,France,49.03N,0.00W
1808-09-01,13.815999999999999,3.801,Le Havre,France,49.03N,0.00W
1808-10-01,7.989,1.8459999999999999,Le Havre,France,49.03N,0.00W
1808-11-01,6.5760000000000005,2.614,Le Havre,France,49.03N,0.00W
1808-12-01,1.2729999999999997,2.024,Le Havre,France,49.03N,0.00W
1809-01-01,3.395,4.812,Le Havre,France,49.03N,0.00W
1809-02-01,7.174,3.174,Le Havre,France,49.03N,0.00W
1809-03-01,6.664,3.6060000000000003,Le Havre,France,49.03N,0.00W
1809-04-01,5.76,5.385,Le Havre,France,49.03N,0.00W
1809-05-01,13.838,2.9389999999999996,Le Havre,France,49.03N,0.00W
1809-06-01,14.690999999999999,1.854,Le Havre,France,49.03N,0.00W
1809-07-01,16.151,1.7080000000000002,Le Havre,France,49.03N,0.00W
1809-08-01,16.419,1.2990000000000002,Le Havre,France,49.03N,0.00W
1809-09-01,13.487,2.865,Le Havre,France,49.03N,0.00W
1809-10-01,9.564,5.928999999999999,Le Havre,France,49.03N,0.00W
1809-11-01,4.602,2.9939999999999998,Le Havre,France,49.03N,0.00W
1809-12-01,4.275,4.806,Le Havre,France,49.03N,0.00W
1810-01-01,0.04599999999999982,6.6979999999999995,Le Havre,France,49.03N,0.00W
1810-02-01,2.6420000000000003,5.454,Le Havre,France,49.03N,0.00W
1810-03-01,7.425999999999998,2.568,Le Havre,France,49.03N,0.00W
1810-04-01,8.823,4.291,Le Havre,France,49.03N,0.00W
1810-05-01,11.665999999999999,3.033,Le Havre,France,49.03N,0.00W
1810-06-01,15.164000000000001,3.813,Le Havre,France,49.03N,0.00W
1810-07-01,16.109,3.6889999999999996,Le Havre,France,49.03N,0.00W
1810-08-01,16.474,2.639,Le Havre,France,49.03N,0.00W
1810-09-01,15.525,1.4809999999999999,Le Havre,France,49.03N,0.00W
1810-10-01,10.504000000000001,4.928999999999999,Le Havre,France,49.03N,0.00W
1810-11-01,6.749,3.138,Le Havre,France,49.03N,0.00W
1810-12-01,4.417999999999998,3.951,Le Havre,France,49.03N,0.00W
1811-01-01,0.363,3.682,Le Havre,France,49.03N,0.00W
1811-02-01,5.888999999999999,5.435,Le Havre,France,49.03N,0.00W
1811-03-01,7.862,2.925,Le Havre,France,49.03N,0.00W
1811-04-01,10.459000000000001,1.382,Le Havre,France,49.03N,0.00W
1811-05-01,14.714,3.6039999999999996,Le Havre,France,49.03N,0.00W
1811-06-01,16.183,3.909,Le Havre,France,49.03N,0.00W
1811-07-01,17.558,2.8960000000000004,Le Havre,France,49.03N,0.00W
1811-08-01,16.233,4.931,Le Havre,France,49.03N,0.00W
1811-09-01,15.020999999999999,3.0869999999999997,Le Havre,France,49.03N,0.00W
1811-10-01,12.865,5.204,Le Havre,France,49.03N,0.00W
1811-11-01,7.854999999999999,5.782,Le Havre,France,49.03N,0.00W
1811-12-01,3.632,3.411,Le Havre,France,49.03N,0.00W
1812-01-01,1.2719999999999998,3.2310000000000003,Le Havre,France,49.03N,0.00W
1812-02-01,5.728,1.146,Le Havre,France,49.03N,0.00W
1812-03-01,4.949999999999998,3.1830000000000003,Le Havre,France,49.03N,0.00W
1812-04-01,6.867999999999999,3.2489999999999997,Le Havre,France,49.03N,0.00W
1812-05-01,13.520999999999999,3.0410000000000004,Le Havre,France,49.03N,0.00W
1812-06-01,15.067,1.247,Le Havre,France,49.03N,0.00W
1812-07-01,16.323,2.205,Le Havre,France,49.03N,0.00W
1812-08-01,16.372,5.406000000000001,Le Havre,France,49.03N,0.00W
1812-09-01,14.344,1.206,Le Havre,France,49.03N,0.00W
1812-10-01,10.58,3.95,Le Havre,France,49.03N,0.00W
1812-11-01,4.871,3.484,Le Havre,France,49.03N,0.00W
1812-12-01,0.7229999999999999,4.156000000000001,Le Havre,France,49.03N,0.00W
1813-01-01,1.1189999999999998,5.303999999999999,Le Havre,France,49.03N,0.00W
1813-02-01,5.7,1.7690000000000001,Le Havre,France,49.03N,0.00W
1813-03-01,6.021,8.946,Le Havre,France,49.03N,0.00W
1813-04-01,9.186,1.162,Le Havre,France,49.03N,0.00W
1813-05-01,13.76,6.8260000000000005,Le Havre,France,49.03N,0.00W
1813-06-01,14.729000000000001,3.29,Le Havre,France,49.03N,0.00W
1813-07-01,16.025000000000002,2.156,Le Havre,France,49.03N,0.00W
1813-08-01,16.247,1.2109999999999999,Le Havre,France,49.03N,0.00W
1813-09-01,13.583,2.205,Le Havre,France,49.03N,0.00W
1813-10-01,10.196,1.777,Le Havre,France,49.03N,0.00W
1813-11-01,5.532,2.483,Le Havre,France,49.03N,0.00W
1813-12-01,3.071,2.06,Le Havre,France,49.03N,0.00W
1814-01-01,-0.9369999999999998,3.763,Le Havre,France,49.03N,0.00W
1814-02-01,0.8210000000000002,1.07,Le Havre,France,49.03N,0.00W
1814-03-01,3.465,3.033,Le Havre,France,49.03N,0.00W
1814-04-01,9.684,1.818,Le Havre,France,49.03N,0.00W
1814-05-01,11.062999999999999,1.7269999999999999,Le Havre,France,49.03N,0.00W
1814-06-01,14.698,1.609,Le Havre,France,49.03N,0.00W
1814-07-01,17.569000000000006,3.12,Le Havre,France,49.03N,0.00W
1814-08-01,16.314,1.756,Le Havre,France,49.03N,0.00W
1814-09-01,13.713,2.146,Le Havre,France,49.03N,0.00W
1814-10-01,8.815,4.7780000000000005,Le Havre,France,49.03N,0.00W
1814-11-01,6.236000000000001,7.001,Le Havre,France,49.03N,0.00W
1814-12-01,5.221,8.411,Le Havre,France,49.03N,0.00W
1815-01-01,-0.0860000000000003,2.408,Le Havre,France,49.03N,0.00W
1815-02-01,5.849,6.726,Le Havre,France,49.03N,0.00W
1815-03-01,7.917999999999998,4.757,Le Havre,France,49.03N,0.00W
1815-04-01,8.773,2.642,Le Havre,France,49.03N,0.00W
1815-05-01,13.817,3.77,Le Havre,France,49.03N,0.00W
1815-06-01,15.261,3.386,Le Havre,France,49.03N,0.00W
1815-07-01,16.865000000000002,3.301,Le Havre,France,49.03N,0.00W
1815-08-01,16.782,2.775,Le Havre,France,49.03N,0.00W
