01,16.051000000000002,1.683,Bihar,India,24.92N,85.12E
1824-02-01,18.682000000000002,2.444,Bihar,India,24.92N,85.12E
1824-03-01,24.734,1.92,Bihar,India,24.92N,85.12E
1824-04-01,29.951,2.286,Bihar,India,24.92N,85.12E
1824-05-01,32.372,1.824,Bihar,India,24.92N,85.12E
1824-06-01,31.798,2.67,Bihar,India,24.92N,85.12E
1824-07-01,30.301,2.8810000000000002,Bihar,India,24.92N,85.12E
1824-08-01,28.355,1.5719999999999998,Bihar,India,24.92N,85.12E
1824-09-01,28.007,1.591,Bihar,India,24.92N,85.12E
1824-10-01,24.369,1.633,Bihar,India,24.92N,85.12E
1824-11-01,20.98,1.8159999999999998,Bihar,India,24.92N,85.12E
1824-12-01,18.105,2.501,Bihar,India,24.92N,85.12E
1825-01-01,16.255,2.452,Bihar,India,24.92N,85.12E
1825-02-01,18.961,1.82,Bihar,India,24.92N,85.12E
1825-03-01,24.662,2.289,Bihar,India,24.92N,85.12E
1825-04-01,30.476999999999997,2.425,Bihar,India,24.92N,85.12E
1825-05-01,32.289,1.642,Bihar,India,24.92N,85.12E
1825-06-01,31.765,1.645,Bihar,India,24.92N,85.12E
1825-07-01,29.195,2.1180000000000003,Bihar,India,24.92N,85.12E
1825-08-01,27.833000000000002,1.8840000000000001,Bihar,India,24.92N,85.12E
1825-09-01,27.206999999999997,1.581,Bihar,India,24.92N,85.12E
1825-10-01,24.651,1.785,Bihar,India,24.92N,85.12E
1825-11-01,21.451999999999998,1.859,Bihar,India,24.92N,85.12E
1825-12-01,16.347,1.476,Bihar,India,24.92N,85.12E
1826-01-01,15.735,1.696,Bihar,India,24.92N,85.12E
1826-02-01,17.648999999999994,2.041,Bihar,India,24.92N,85.12E
1826-03-01,24.711,1.932,Bihar,India,24.92N,85.12E
1826-04-01,30.221,2.583,Bihar,India,24.92N,85.12E
1826-05-01,33.278,1.7590000000000001,Bihar,India,24.92N,85.12E
1826-06-01,30.948,2.369,Bihar,India,24.92N,85.12E
1826-07-01,29.522,1.411,Bihar,India,24.92N,85.12E
1826-08-01,27.646,1.281,Bihar,India,24.92N,85.12E
1826-09-01,27.247,1.851,Bihar,India,24.92N,85.12E
1826-10-01,25.088,2.117,Bihar,India,24.92N,85.12E
1826-11-01,21.526,1.472,Bihar,India,24.92N,85.12E
1826-12-01,17.921,2.2680000000000002,Bihar,India,24.92N,85.12E
1827-01-01,16.771,2.609,Bihar,India,24.92N,85.12E
1827-02-01,19.316,1.682,Bihar,India,24.92N,85.12E
1827-03-01,25.246,2.222,Bihar,India,24.92N,85.12E
1827-04-01,30.724,2.957,Bihar,India,24.92N,85.12E
1827-05-01,32.548,2.416,Bihar,India,24.92N,85.12E
1827-06-01,31.541,2.219,Bihar,India,24.92N,85.12E
1827-07-01,29.679000000000002,1.4669999999999999,Bihar,India,24.92N,85.12E
1827-08-01,28.25,1.305,Bihar,India,24.92N,85.12E
1827-09-01,26.973000000000003,1.188,Bihar,India,24.92N,85.12E
1827-10-01,24.828000000000003,1.4580000000000002,Bihar,India,24.92N,85.12E
1827-11-01,21.436999999999998,1.516,Bihar,India,24.92N,85.12E
1827-12-01,16.182000000000002,2.9530000000000003,Bihar,India,24.92N,85.12E
1828-01-01,14.675999999999998,2.668,Bihar,India,24.92N,85.12E
1828-02-01,18.077,2.239,Bihar,India,24.92N,85.12E
1828-03-01,24.776999999999997,2.298,Bihar,India,24.92N,85.12E
1828-04-01,29.779,2.235,Bihar,India,24.92N,85.12E
1828-05-01,32.427,2.391,Bihar,India,24.92N,85.12E
1828-06-01,32.228,2.315,Bihar,India,24.92N,85.12E
1828-07-01,29.569000000000003,1.525,Bihar,India,24.92N,85.12E
1828-08-01,28.212,1.585,Bihar,India,24.92N,85.12E
1828-09-01,26.179000000000002,1.187,Bihar,India,24.92N,85.12E
1828-10-01,24.989,1.6369999999999998,Bihar,India,24.92N,85.12E
1828-11-01,21.233,1.725,Bihar,India,24.92N,85.12E
1828-12-01,16.63,2.1919999999999997,Bihar,India,24.92N,85.12E
1829-01-01,15.575,1.864,Bihar,India,24.92N,85.12E
1829-02-01,17.608999999999995,2.5669999999999997,Bihar,India,24.92N,85.12E
1829-03-01,24.361,1.915,Bihar,India,24.92N,85.12E
1829-04-01,29.436,1.7930000000000001,Bihar,India,24.92N,85.12E
1829-05-01,32.635999999999996,2.9560000000000004,Bihar,India,24.92N,85.12E
1829-06-01,31.241999999999997,2.267,Bihar,India,24.92N,85.12E
1829-07-01,29.184,1.5630000000000002,Bihar,India,24.92N,85.12E
1829-08-01,28.064,1.411,Bihar,India,24.92N,85.12E
1829-09-01,26.85,1.5219999999999998,Bihar,India,24.92N,85.12E
1829-10-01,25.283,1.8969999999999998,Bihar,India,24.92N,85.12E
1829-11-01,20.209,2.485,Bihar,India,24.92N,85.12E
1829-12-01,16.093,3.464,Bihar,India,24.92N,85.12E
1830-01-01,15.868,2.521,Bihar,India,24.92N,85.12E
1830-02-01,19.329,1.848,Bihar,India,24.92N,85.12E
1830-03-01,24.014,1.845,Bihar,India,24.92N,85.12E
1830-04-01,30.028000000000002,1.891,Bihar,India,24.92N,85.12E
1830-05-01,30.905,1.995,Bihar,India,24.92N,85.12E
1830-06-01,31.124,2.503,Bihar,India,24.92N,85.12E
1830-07-01,29.798000000000002,1.766,Bihar,India,24.92N,85.12E
1830-08-01,27.943,1.673,Bihar,India,24.92N,85.12E
1830-09-01,26.768,1.8459999999999999,Bihar,India,24.92N,85.12E
1830-10-01,24.687,2.498,Bihar,India,24.92N,85.12E
1830-11-01,22.153000000000002,1.925,Bihar,India,24.92N,85.12E
1830-12-01,17.449,1.973,Bihar,India,24.92N,85.12E
1831-01-01,15.363,2.3040000000000003,Bihar,India,24.92N,85.12E
1831-02-01,18.476,3.735,Bihar,India,24.92N,85.12E
1831-03-01,24.455,3.012,Bihar,India,24.92N,85.12E
1831-04-01,29.136999999999997,1.723,Bihar,India,24.92N,85.12E
1831-05-01,32.624,2.535,Bihar,India,24.92N,85.12E
1831-06-01,31.662000000000006,2.26,Bihar,India,24.92N,85.12E
1831-07-01,28.625,1.584,Bihar,India,24.92N,85.12E
1831-08-01,27.33,1.442,Bihar,India,24.92N,85.12E
1831-09-01,26.279,1.39,Bihar,India,24.92N,85.12E
1831-10-01,24.338,1.6569999999999998,Bihar,India,24.92N,85.12E
1831-11-01,19.668,3.855,Bihar,India,24.92N,85.12E
1831-12-01,15.703,3.0589999999999997,Bihar,India,24.92N,85.12E
1832-01-01,14.934,2.016,Bihar,India,24.92N,85.12E
1832-02-01,17.657,2.1959999999999997,Bihar,India,24.92N,85.12E
1832-03-01,24.489,2.1,Bihar,India,24.92N,85.12E
1832-04-01,29.971999999999998,2.952,Bihar,India,24.92N,85.12E
1832-05-01,32.585,2.325,Bihar,India,24.92N,85.12E
1832-06-01,,,Bihar,India,24.92N,85.12E
1832-07-01,29.343000000000004,2.103,Bihar,India,24.92N,85.12E
1832-08-01,27.618000000000002,1.9480000000000002,Bihar,India,24.92N,85.12E
1832-09-01,26.482,1.8969999999999998,Bihar,India,24.92N,85.12E
1832-10-01,24.696,2.0869999999999997,Bihar,India,24.92N,85.12E
1832-11-01,19.847,1.511,Bihar,India,24.92N,85.12E
1832-12-01,,,Bihar,India,24.92N,85.12E
1833-01-01,15.911,2.6519999999999997,Bihar,India,24.92N,85.12E
1833-02-01,18.881,1.591,Bihar,India,24.92N,85.12E
1833-03-01,24.581,2.951,Bihar,India,24.92N,85.12E
1833-04-01,29.195,1.569,Bihar,India,24.92N,85.12E
1833-05-01,31.334000000000003,1.597,Bihar,India,24.92N,85.12E
1833-06-01,32.062000000000005,2.573,Bihar,India,24.92N,85.12E
1833-07-01,29.171999999999997,1.329,Bihar,India,24.92N,85.12E
1833-08-01,27.709,1.736,Bihar,India,24.92N,85.12E
1833-09-01,27.346,1.369,Bihar,India,24.92N,85.12E
1833-10-01,24.662,1.6840000000000002,Bihar,India,24.92N,85.12E
1833-11-01,21.022,1.444,Bihar,India,24.92N,85.12E
1833-12-01,16.552,2.4730000000000003,Bihar,India,24.92N,85.12E
1834-01-01,14.542000000000002,1.901,Bihar,India,24.92N,85.12E
1834-02-01,18.68,2.157,Bihar,India,24.92N,85.12E
1834-03-01,24.525,2.3209999999999997,Bihar,India,24.92N,85.12E
1834-04-01,29.221,2.167,Bihar,India,24.92N,85.12E
1834-05-01,32.964,1.383,Bihar,India,24.92N,85.12E
1834-06-01,30.656,2.292,Bihar,India,24.92N,85.12E
1834-07-01,29.111,1.554,Bihar,India,24.92N,85.12E
1834-08-01,27.835,1.032,Bihar,India,24.92N,85.12E
1834-09-01,27.263,1.903,Bihar,India,24.92N,85.12E
1834-10-01,24.187,1.554,Bihar,India,24.92N,85.12E
1834-11-01,20.531999999999996,2.126,Bihar,India,24.92N,85.12E
1834-12-01,16.965999999999998,1.291,Bihar,India,24.92N,85.12E
1835-01-01,15.475999999999999,2.525,Bihar,India,24.92N,85.12E
1835-02-01,18.537,2.182,Bihar,India,24.92N,85.12E
1835-03-01,23.081,1.187,Bihar,India,24.92N,85.12E
1835-04-01,28.408,2.229,Bihar,India,24.92N,85.12E
1835-05-01,30.693,1.39,Bihar,India,24.92N,85.12E
1835-06-01,30.061999999999998,1.6440000000000001,Bihar,India,24.92N,85.12E
1835-07-01,27.781,1.318,Bihar,India,24.92N,85.12E
