01,17.345,0.7759999999999999,Rabat,Morocco,34.56N,5.84W
1889-11-01,14.307,1.008,Rabat,Morocco,34.56N,5.84W
1889-12-01,9.598,0.907,Rabat,Morocco,34.56N,5.84W
1890-01-01,10.623,0.843,Rabat,Morocco,34.56N,5.84W
1890-02-01,10.984000000000002,0.89,Rabat,Morocco,34.56N,5.84W
1890-03-01,12.252,0.9590000000000001,Rabat,Morocco,34.56N,5.84W
1890-04-01,14.993,0.711,Rabat,Morocco,34.56N,5.84W
1890-05-01,16.88,0.625,Rabat,Morocco,34.56N,5.84W
1890-06-01,22.099,0.617,Rabat,Morocco,34.56N,5.84W
1890-07-01,24.439,1.083,Rabat,Morocco,34.56N,5.84W
1890-08-01,24.09,0.591,Rabat,Morocco,34.56N,5.84W
1890-09-01,21.412,0.775,Rabat,Morocco,34.56N,5.84W
1890-10-01,18.189,0.595,Rabat,Morocco,34.56N,5.84W
1890-11-01,13.316,0.7759999999999999,Rabat,Morocco,34.56N,5.84W
1890-12-01,9.297,1.176,Rabat,Morocco,34.56N,5.84W
1891-01-01,8.025,0.609,Rabat,Morocco,34.56N,5.84W
1891-02-01,11.205,0.799,Rabat,Morocco,34.56N,5.84W
1891-03-01,13.122,0.5529999999999999,Rabat,Morocco,34.56N,5.84W
1891-04-01,15.764000000000001,0.498,Rabat,Morocco,34.56N,5.84W
1891-05-01,17.52,0.33299999999999996,Rabat,Morocco,34.56N,5.84W
1891-06-01,21.092,0.537,Rabat,Morocco,34.56N,5.84W
1891-07-01,24.715999999999998,0.65,Rabat,Morocco,34.56N,5.84W
1891-08-01,23.765,0.525,Rabat,Morocco,34.56N,5.84W
1891-09-01,21.854,0.588,Rabat,Morocco,34.56N,5.84W
1891-10-01,18.494,0.638,Rabat,Morocco,34.56N,5.84W
1891-11-01,14.23,0.925,Rabat,Morocco,34.56N,5.84W
1891-12-01,11.511,0.785,Rabat,Morocco,34.56N,5.84W
1892-01-01,10.006,0.67,Rabat,Morocco,34.56N,5.84W
1892-02-01,12.222000000000001,0.5870000000000001,Rabat,Morocco,34.56N,5.84W
1892-03-01,14.068,0.8420000000000001,Rabat,Morocco,34.56N,5.84W
1892-04-01,15.100999999999999,0.626,Rabat,Morocco,34.56N,5.84W
1892-05-01,18.036,0.633,Rabat,Morocco,34.56N,5.84W
1892-06-01,22.268,0.41700000000000004,Rabat,Morocco,34.56N,5.84W
1892-07-01,24.663,0.596,Rabat,Morocco,34.56N,5.84W
1892-08-01,24.219,0.449,Rabat,Morocco,34.56N,5.84W
1892-09-01,22.172,0.38,Rabat,Morocco,34.56N,5.84W
1892-10-01,17.514,0.852,Rabat,Morocco,34.56N,5.84W
1892-11-01,14.125,0.934,Rabat,Morocco,34.56N,5.84W
1892-12-01,10.908,0.982,Rabat,Morocco,34.56N,5.84W
1893-01-01,10.001,0.755,Rabat,Morocco,34.56N,5.84W
1893-02-01,12.228,0.53,Rabat,Morocco,34.56N,5.84W
1893-03-01,15.482999999999999,0.445,Rabat,Morocco,34.56N,5.84W
1893-04-01,16.325,0.445,Rabat,Morocco,34.56N,5.84W
1893-05-01,19.242,0.466,Rabat,Morocco,34.56N,5.84W
1893-06-01,22.598000000000003,0.486,Rabat,Morocco,34.56N,5.84W
1893-07-01,24.936999999999998,0.703,Rabat,Morocco,34.56N,5.84W
1893-08-01,25.397,0.7929999999999999,Rabat,Morocco,34.56N,5.84W
1893-09-01,22.507,0.341,Rabat,Morocco,34.56N,5.84W
1893-10-01,18.625,0.529,Rabat,Morocco,34.56N,5.84W
1893-11-01,14.305,0.48100000000000004,Rabat,Morocco,34.56N,5.84W
1893-12-01,10.870999999999999,0.813,Rabat,Morocco,34.56N,5.84W
1894-01-01,9.7,0.7829999999999999,Rabat,Morocco,34.56N,5.84W
1894-02-01,11.370999999999999,0.6459999999999999,Rabat,Morocco,34.56N,5.84W
1894-03-01,13.592,0.807,Rabat,Morocco,34.56N,5.84W
1894-04-01,14.772,0.745,Rabat,Morocco,34.56N,5.84W
1894-05-01,16.980999999999998,0.455,Rabat,Morocco,34.56N,5.84W
1894-06-01,21.232,0.502,Rabat,Morocco,34.56N,5.84W
1894-07-01,24.506,0.696,Rabat,Morocco,34.56N,5.84W
1894-08-01,24.42,0.531,Rabat,Morocco,34.56N,5.84W
1894-09-01,21.572,0.535,Rabat,Morocco,34.56N,5.84W
1894-10-01,18.660999999999998,0.469,Rabat,Morocco,34.56N,5.84W
1894-11-01,14.795,0.813,Rabat,Morocco,34.56N,5.84W
1894-12-01,11.458,0.69,Rabat,Morocco,34.56N,5.84W
1895-01-01,9.783,0.774,Rabat,Morocco,34.56N,5.84W
1895-02-01,13.772,0.6459999999999999,Rabat,Morocco,34.56N,5.84W
1895-03-01,13.136,0.26,Rabat,Morocco,34.56N,5.84W
1895-04-01,15.995999999999999,0.41,Rabat,Morocco,34.56N,5.84W
1895-05-01,18.062,0.5379999999999999,Rabat,Morocco,34.56N,5.84W
1895-06-01,21.475,0.58,Rabat,Morocco,34.56N,5.84W
1895-07-01,24.729000000000006,0.44799999999999995,Rabat,Morocco,34.56N,5.84W
1895-08-01,24.526,0.612,Rabat,Morocco,34.56N,5.84W
1895-09-01,22.813000000000002,0.515,Rabat,Morocco,34.56N,5.84W
1895-10-01,19.83,0.505,Rabat,Morocco,34.56N,5.84W
1895-11-01,16.403,0.6940000000000001,Rabat,Morocco,34.56N,5.84W
1895-12-01,12.697000000000001,0.618,Rabat,Morocco,34.56N,5.84W
1896-01-01,10.857,0.513,Rabat,Morocco,34.56N,5.84W
