1931-12-01,22.918000000000003,0.59,Gravataí,Brazil,29.74S,51.69W
1932-01-01,24.281,0.6759999999999999,Gravataí,Brazil,29.74S,51.69W
1932-02-01,23.463,0.67,Gravataí,Brazil,29.74S,51.69W
1932-03-01,22.906999999999996,0.436,Gravataí,Brazil,29.74S,51.69W
1932-04-01,18.993,0.804,Gravataí,Brazil,29.74S,51.69W
1932-05-01,14.129000000000001,0.503,Gravataí,Brazil,29.74S,51.69W
1932-06-01,12.052,0.618,Gravataí,Brazil,29.74S,51.69W
1932-07-01,15.654000000000002,0.467,Gravataí,Brazil,29.74S,51.69W
1932-08-01,12.739,0.608,Gravataí,Brazil,29.74S,51.69W
1932-09-01,16.135,0.377,Gravataí,Brazil,29.74S,51.69W
1932-10-01,18.972,0.419,Gravataí,Brazil,29.74S,51.69W
1932-11-01,21.971,0.34600000000000003,Gravataí,Brazil,29.74S,51.69W
1932-12-01,22.802,0.629,Gravataí,Brazil,29.74S,51.69W
1933-01-01,23.406,0.578,Gravataí,Brazil,29.74S,51.69W
1933-02-01,23.344,0.555,Gravataí,Brazil,29.74S,51.69W
1933-03-01,21.541999999999998,0.773,Gravataí,Brazil,29.74S,51.69W
1933-04-01,18.517,0.43,Gravataí,Brazil,29.74S,51.69W
1933-05-01,16.605,0.45299999999999996,Gravataí,Brazil,29.74S,51.69W
1933-06-01,12.081,0.752,Gravataí,Brazil,29.74S,51.69W
1933-07-01,10.684000000000001,0.42200000000000004,Gravataí,Brazil,29.74S,51.69W
1933-08-01,14.161,0.507,Gravataí,Brazil,29.74S,51.69W
1933-09-01,15.943,0.632,Gravataí,Brazil,29.74S,51.69W
1933-10-01,18.413,0.6,Gravataí,Brazil,29.74S,51.69W
1933-11-01,20.217,0.47100000000000003,Gravataí,Brazil,29.74S,51.69W
1933-12-01,22.4,0.535,Gravataí,Brazil,29.74S,51.69W
1934-01-01,24.202,0.669,Gravataí,Brazil,29.74S,51.69W
1934-02-01,22.088,1.25,Gravataí,Brazil,29.74S,51.69W
1934-03-01,22.826999999999998,0.677,Gravataí,Brazil,29.74S,51.69W
1934-04-01,16.974,1.065,Gravataí,Brazil,29.74S,51.69W
1934-05-01,16.23,0.545,Gravataí,Brazil,29.74S,51.69W
1934-06-01,15.218,0.9309999999999999,Gravataí,Brazil,29.74S,51.69W
1934-07-01,12.354000000000001,1.077,Gravataí,Brazil,29.74S,51.69W
1934-08-01,14.129000000000001,0.45899999999999996,Gravataí,Brazil,29.74S,51.69W
1934-09-01,15.575999999999999,0.589,Gravataí,Brazil,29.74S,51.69W
1934-10-01,17.384999999999998,0.675,Gravataí,Brazil,29.74S,51.69W
1934-11-01,20.367,0.631,Gravataí,Brazil,29.74S,51.69W
1934-12-01,22.11,0.611,Gravataí,Brazil,29.74S,51.69W
1935-01-01,23.416,0.546,Gravataí,Brazil,29.74S,51.69W
1935-02-01,23.759,0.722,Gravataí,Brazil,29.74S,51.69W
1935-03-01,23.366999999999997,0.6409999999999999,Gravataí,Brazil,29.74S,51.69W
1935-04-01,17.198999999999998,0.7609999999999999,Gravataí,Brazil,29.74S,51.69W
1935-05-01,15.482,1.002,Gravataí,Brazil,29.74S,51.69W
1935-06-01,14.503,0.7040000000000001,Gravataí,Brazil,29.74S,51.69W
1935-07-01,12.93,0.7759999999999999,Gravataí,Brazil,29.74S,51.69W
