nxi,China,39.38N,118.61E
1822-01-01,-5.775,2.352,Linxi,China,39.38N,118.61E
1822-02-01,-1.711,2.492,Linxi,China,39.38N,118.61E
1822-03-01,6.524,2.2430000000000003,Linxi,China,39.38N,118.61E
1822-04-01,11.428999999999998,2.052,Linxi,China,39.38N,118.61E
1822-05-01,17.113,1.8130000000000002,Linxi,China,39.38N,118.61E
1822-06-01,22.301,1.655,Linxi,China,39.38N,118.61E
1822-07-01,25.35,1.6340000000000001,Linxi,China,39.38N,118.61E
1822-08-01,23.891,1.8769999999999998,Linxi,China,39.38N,118.61E
1822-09-01,18.503,1.7180000000000002,Linxi,China,39.38N,118.61E
1822-10-01,11.009,1.8319999999999999,Linxi,China,39.38N,118.61E
1822-11-01,2.484,2.123,Linxi,China,39.38N,118.61E
1822-12-01,-5.382000000000001,2.6239999999999997,Linxi,China,39.38N,118.61E
1823-01-01,-6.537000000000001,2.093,Linxi,China,39.38N,118.61E
1823-02-01,-4.051,2.6010000000000004,Linxi,China,39.38N,118.61E
1823-03-01,3.303,2.167,Linxi,China,39.38N,118.61E
1823-04-01,10.496,2.356,Linxi,China,39.38N,118.61E
1823-05-01,17.003,1.8090000000000002,Linxi,China,39.38N,118.61E
1823-06-01,23.239,2.093,Linxi,China,39.38N,118.61E
1823-07-01,25.373,1.639,Linxi,China,39.38N,118.61E
1823-08-01,23.680999999999997,1.645,Linxi,China,39.38N,118.61E
1823-09-01,17.869,1.565,Linxi,China,39.38N,118.61E
1823-10-01,10.433,1.974,Linxi,China,39.38N,118.61E
1823-11-01,2.789,2.259,Linxi,China,39.38N,118.61E
1823-12-01,-4.246,2.218,Linxi,China,39.38N,118.61E
1824-01-01,-5.483,2.0180000000000002,Linxi,China,39.38N,118.61E
1824-02-01,-3.023,2.349,Linxi,China,39.38N,118.61E
1824-03-01,3.757,2.188,Linxi,China,39.38N,118.61E
1824-04-01,11.409999999999998,2.286,Linxi,China,39.38N,118.61E
1824-05-01,17.820999999999994,1.966,Linxi,China,39.38N,118.61E
1824-06-01,22.719,2.511,Linxi,China,39.38N,118.61E
1824-07-01,25.802,2.815,Linxi,China,39.38N,118.61E
