Peshawar,Pakistan,34.56N,72.00E
1941-02-01,10.396999999999998,0.499,Peshawar,Pakistan,34.56N,72.00E
1941-03-01,15.126,0.541,Peshawar,Pakistan,34.56N,72.00E
1941-04-01,20.340999999999998,0.536,Peshawar,Pakistan,34.56N,72.00E
1941-05-01,26.388,0.68,Peshawar,Pakistan,34.56N,72.00E
1941-06-01,29.605,0.816,Peshawar,Pakistan,34.56N,72.00E
1941-07-01,28.975,0.578,Peshawar,Pakistan,34.56N,72.00E
1941-08-01,28.065,0.883,Peshawar,Pakistan,34.56N,72.00E
1941-09-01,24.077,0.282,Peshawar,Pakistan,34.56N,72.00E
1941-10-01,22.201999999999998,0.525,Peshawar,Pakistan,34.56N,72.00E
1941-11-01,14.483,0.479,Peshawar,Pakistan,34.56N,72.00E
1941-12-01,8.873000000000003,0.9309999999999999,Peshawar,Pakistan,34.56N,72.00E
1942-01-01,5.386,1.127,Peshawar,Pakistan,34.56N,72.00E
1942-02-01,7.1469999999999985,0.799,Peshawar,Pakistan,34.56N,72.00E
1942-03-01,15.005,0.447,Peshawar,Pakistan,34.56N,72.00E
1942-04-01,19.944000000000003,0.509,Peshawar,Pakistan,34.56N,72.00E
1942-05-01,24.509,0.25,Peshawar,Pakistan,34.56N,72.00E
1942-06-01,28.229000000000006,0.341,Peshawar,Pakistan,34.56N,72.00E
1942-07-01,28.273000000000003,0.75,Peshawar,Pakistan,34.56N,72.00E
1942-08-01,26.913,0.551,Peshawar,Pakistan,34.56N,72.00E
1942-09-01,24.68,0.358,Peshawar,Pakistan,34.56N,72.00E
1942-10-01,19.333,0.397,Peshawar,Pakistan,34.56N,72.00E
1942-11-01,14.979000000000001,0.22699999999999998,Peshawar,Pakistan,34.56N,72.00E
1942-12-01,8.013,0.324,Peshawar,Pakistan,34.56N,72.00E
1943-01-01,6.09,0.5710000000000001,Peshawar,Pakistan,34.56N,72.00E
1943-02-01,9.284,0.56,Peshawar,Pakistan,34.56N,72.00E
1943-03-01,13.467,0.43,Peshawar,Pakistan,34.56N,72.00E
1943-04-01,16.813,0.353,Peshawar,Pakistan,34.56N,72.00E
1943-05-01,22.12,0.9540000000000001,Peshawar,Pakistan,34.56N,72.00E
1943-06-01,27.971,0.265,Peshawar,Pakistan,34.56N,72.00E
1943-07-01,28.307,0.794,Peshawar,Pakistan,34.56N,72.00E
1943-08-01,27.741,0.44,Peshawar,Pakistan,34.56N,72.00E
1943-09-01,25.615,0.88,Peshawar,Pakistan,34.56N,72.00E
1943-10-01,19.29,0.708,Peshawar,Pakistan,34.56N,72.00E
1943-11-01,14.02,0.9540000000000001,Peshawar,Pakistan,34.56N,72.00E
1943-12-01,9.651,0.36,Peshawar,Pakistan,34.56N,72.00E
1944-01-01,5.9460000000000015,0.429,Peshawar,Pakistan,34.56N,72.00E
1944-02-01,7.594999999999999,0.642,Peshawar,Pakistan,34.56N,72.00E
1944-03-01,13.470999999999998,0.49,Peshawar,Pakistan,34.56N,72.00E
1944-04-01,17.862000000000002,0.363,Peshawar,Pakistan,34.56N,72.00E
1944-05-01,25.188000000000002,0.483,Peshawar,Pakistan,34.56N,72.00E
1944-06-01,28.429,0.258,Peshawar,Pakistan,34.56N,72.00E
1944-07-01,29.588,0.5329999999999999,Peshawar,Pakistan,34.56N,72.00E
1944-08-01,26.825,0.5920000000000001,Peshawar,Pakistan,34.56N,72.00E
1944-09-01,23.461,0.242,Peshawar,Pakistan,34.56N,72.00E
1944-10-01,18.714000000000002,0.58,Peshawar,Pakistan,34.56N,72.00E
1944-11-01,13.259,0.18899999999999997,Peshawar,Pakistan,34.56N,72.00E
1944-12-01,7.157,1.018,Peshawar,Pakistan,34.56N,72.00E
1945-01-01,4.872,0.312,Peshawar,Pakistan,34.56N,72.00E
1945-02-01,7.322999999999999,1.1079999999999999,Peshawar,Pakistan,34.56N,72.00E
1945-03-01,12.209,0.727,Peshawar,Pakistan,34.56N,72.00E
1945-04-01,16.924,0.446,Peshawar,Pakistan,34.56N,72.00E
1945-05-01,23.3,0.43200000000000005,Peshawar,Pakistan,34.56N,72.00E
1945-06-01,29.049000000000003,0.5529999999999999,Peshawar,Pakistan,34.56N,72.00E
1945-07-01,28.778000000000002,0.654,Peshawar,Pakistan,34.56N,72.00E
1945-08-01,26.862,0.799,Peshawar,Pakistan,34.56N,72.00E
1945-09-01,25.377,0.618,Peshawar,Pakistan,34.56N,72.00E
1945-10-01,19.632,0.22899999999999998,Peshawar,Pakistan,34.56N,72.00E
1945-11-01,14.069,0.644,Peshawar,Pakistan,34.56N,72.00E
1945-12-01,7.5470000000000015,0.255,Peshawar,Pakistan,34.56N,72.00E
1946-01-01,7.3610000000000015,0.256,Peshawar,Pakistan,34.56N,72.00E
1946-02-01,10.640999999999998,0.68,Peshawar,Pakistan,34.56N,72.00E
1946-03-01,12.847,0.392,Peshawar,Pakistan,34.56N,72.00E
1946-04-01,22.103,0.38,Peshawar,Pakistan,34.56N,72.00E
1946-05-01,26.917,0.546,Peshawar,Pakistan,34.56N,72.00E
1946-06-01,29.485000000000007,0.8420000000000001,Peshawar,Pakistan,34.56N,72.00E
1946-07-01,29.298,0.293,Peshawar,Pakistan,34.56N,72.00E
1946-08-01,27.734,0.49,Peshawar,Pakistan,34.56N,72.00E
1946-09-01,25.02,0.363,Peshawar,Pakistan,34.56N,72.00E
1946-10-01,21.08,0.762,Peshawar,Pakistan,34.56N,72.00E
1946-11-01,12.481,0.28300000000000003,Peshawar,Pakistan,34.56N,72.00E
1946-12-01,6.5840000000000005,0.413,Peshawar,Pakistan,34.56N,72.00E
1947-01-01,6.32,0.21600000000000003,Peshawar,Pakistan,34.56N,72.00E
1947-02-01,8.831,0.75,Peshawar,Pakistan,34.56N,72.00E
1947-03-01,14.742,0.536,Peshawar,Pakistan,34.56N,72.00E
1947-04-01,20.883000000000003,0.259,Peshawar,Pakistan,34.56N,72.00E
1947-05-01,25.679000000000002,0.589,Peshawar,Pakistan,34.56N,72.00E
1947-06-01,29.878,0.396,Peshawar,Pakistan,34.56N,72.00E
1947-07-01,29.381999999999998,0.434,Peshawar,Pakistan,34.56N,72.00E
1947-08-01,28.353,0.142,Peshawar,Pakistan,34.56N,72.00E
1947-09-01,25.639,0.24600000000000002,Peshawar,Pakistan,34.56N,72.00E
1947-10-01,18.954,0.49700000000000005,Peshawar,Pakistan,34.56N,72.00E
1947-11-01,14.889000000000001,0.42200000000000004,Peshawar,Pakistan,34.56N,72.00E
1947-12-01,8.101,0.25,Peshawar,Pakistan,34.56N,72.00E
1948-01-01,7.65,0.718,Peshawar,Pakistan,34.56N,72.00E
1948-02-01,8.532,0.983,Peshawar,Pakistan,34.56N,72.00E
1948-03-01,11.907,0.602,Peshawar,Pakistan,34.56N,72.00E
1948-04-01,18.442,0.28300000000000003,Peshawar,Pakistan,34.56N,72.00E
1948-05-01,25.808000000000003,0.433,Peshawar,Pakistan,34.56N,72.00E
1948-06-01,27.285999999999998,0.32899999999999996,Peshawar,Pakistan,34.56N,72.00E
