1913-07-01,24.885,0.49200000000000005,Grogol,Indonesia,7.23S,111.08E
1913-08-01,25.348000000000003,0.375,Grogol,Indonesia,7.23S,111.08E
1913-09-01,25.985,0.418,Grogol,Indonesia,7.23S,111.08E
1913-10-01,26.055999999999997,0.46399999999999997,Grogol,Indonesia,7.23S,111.08E
1913-11-01,26.076,0.321,Grogol,Indonesia,7.23S,111.08E
1913-12-01,25.709,0.47600000000000003,Grogol,Indonesia,7.23S,111.08E
1914-01-01,25.781999999999996,0.563,Grogol,Indonesia,7.23S,111.08E
1914-02-01,25.756,0.5660000000000001,Grogol,Indonesia,7.23S,111.08E
1914-03-01,25.811,0.374,Grogol,Indonesia,7.23S,111.08E
1914-04-01,26.041999999999998,0.565,Grogol,Indonesia,7.23S,111.08E
1914-05-01,26.159000000000002,0.386,Grogol,Indonesia,7.23S,111.08E
1914-06-01,25.39,0.43799999999999994,Grogol,Indonesia,7.23S,111.08E
1914-07-01,24.656,0.466,Grogol,Indonesia,7.23S,111.08E
1914-08-01,24.875,0.23399999999999999,Grogol,Indonesia,7.23S,111.08E
1914-09-01,25.924,0.733,Grogol,Indonesia,7.23S,111.08E
1914-10-01,26.855999999999998,1.024,Grogol,Indonesia,7.23S,111.08E
1914-11-01,27.044,0.721,Grogol,Indonesia,7.23S,111.08E
1914-12-01,26.111,0.5920000000000001,Grogol,Indonesia,7.23S,111.08E
1915-01-01,25.81,0.376,Grogol,Indonesia,7.23S,111.08E
1915-02-01,25.689,0.5579999999999999,Grogol,Indonesia,7.23S,111.08E
1915-03-01,25.953000000000003,0.606,Grogol,Indonesia,7.23S,111.08E
1915-04-01,26.145,0.435,Grogol,Indonesia,7.23S,111.08E
1915-05-01,26.71,0.635,Grogol,Indonesia,7.23S,111.08E
1915-06-01,26.481,0.67,Grogol,Indonesia,7.23S,111.08E
1915-07-01,25.616,0.5660000000000001,Grogol,Indonesia,7.23S,111.08E
1915-08-01,25.818,0.391,Grogol,Indonesia,7.23S,111.08E
1915-09-01,26.232,0.426,Grogol,Indonesia,7.23S,111.08E
1915-10-01,26.828000000000003,0.297,Grogol,Indonesia,7.23S,111.08E
1915-11-01,26.494000000000003,0.473,Grogol,Indonesia,7.23S,111.08E
1915-12-01,25.784000000000002,0.589,Grogol,Indonesia,7.23S,111.08E
1916-01-01,25.537000000000006,0.639,Grogol,Indonesia,7.23S,111.08E
1916-02-01,25.355999999999998,0.507,Grogol,Indonesia,7.23S,111.08E
1916-03-01,25.612,0.498,Grogol,Indonesia,7.23S,111.08E
1916-04-01,25.651,0.423,Grogol,Indonesia,7.23S,111.08E
1916-05-01,25.683000000000003,0.209,Grogol,Indonesia,7.23S,111.08E
1916-06-01,25.639,0.20800000000000002,Grogol,Indonesia,7.23S,111.08E
1916-07-01,25.676,0.34700000000000003,Grogol,Indonesia,7.23S,111.08E
1916-08-01,25.969,0.5329999999999999,Grogol,Indonesia,7.23S,111.08E
1916-09-01,26.704,0.8170000000000001,Grogol,Indonesia,7.23S,111.08E
1916-10-01,26.498,0.527,Grogol,Indonesia,7.23S,111.08E
1916-11-01,25.989,0.433,Grogol,Indonesia,7.23S,111.08E
1916-12-01,25.529,0.575,Grogol,Indonesia,7.23S,111.08E
1917-01-01,25.206000000000003,0.514,Grogol,Indonesia,7.23S,111.08E
1917-02-01,24.899,0.265,Grogol,Indonesia,7.23S,111.08E
1917-03-01,25.552,0.457,Grogol,Indonesia,7.23S,111.08E
1917-04-01,25.738000000000003,0.321,Grogol,Indonesia,7.23S,111.08E
1917-05-01,25.795,0.253,Grogol,Indonesia,7.23S,111.08E
1917-06-01,25.638,0.273,Grogol,Indonesia,7.23S,111.08E
1917-07-01,25.79,0.642,Grogol,Indonesia,7.23S,111.08E
1917-08-01,25.993000000000002,0.629,Grogol,Indonesia,7.23S,111.08E
1917-09-01,26.700000000000006,0.725,Grogol,Indonesia,7.23S,111.08E
1917-10-01,26.265,0.514,Grogol,Indonesia,7.23S,111.08E
1917-11-01,26.328000000000007,0.46,Grogol,Indonesia,7.23S,111.08E
1917-12-01,25.136999999999997,0.425,Grogol,Indonesia,7.23S,111.08E
1918-01-01,24.846999999999998,0.507,Grogol,Indonesia,7.23S,111.08E
1918-02-01,24.814,0.41,Grogol,Indonesia,7.23S,111.08E
1918-03-01,25.088,0.34,Grogol,Indonesia,7.23S,111.08E
1918-04-01,25.509,0.406,Grogol,Indonesia,7.23S,111.08E
1918-05-01,25.858,0.39899999999999997,Grogol,Indonesia,7.23S,111.08E
1918-06-01,25.069000000000003,0.665,Grogol,Indonesia,7.23S,111.08E
1918-07-01,25.183000000000003,0.281,Grogol,Indonesia,7.23S,111.08E
1918-08-01,25.511,0.36,Grogol,Indonesia,7.23S,111.08E
1918-09-01,26.051,0.16399999999999998,Grogol,Indonesia,7.23S,111.08E
1918-10-01,26.5,0.535,Grogol,Indonesia,7.23S,111.08E
1918-11-01,26.649,0.40399999999999997,Grogol,Indonesia,7.23S,111.08E
1918-12-01,25.847,0.534,Grogol,Indonesia,7.23S,111.08E
1919-01-01,25.864,0.617,Grogol,Indonesia,7.23S,111.08E
1919-02-01,26.215,0.47,Grogol,Indonesia,7.23S,111.08E
1919-03-01,26.136,0.473,Grogol,Indonesia,7.23S,111.08E
1919-04-01,26.105,0.703,Grogol,Indonesia,7.23S,111.08E
1919-05-01,26.223000000000003,0.32899999999999996,Grogol,Indonesia,7.23S,111.08E
1919-06-01,25.912,0.285,Grogol,Indonesia,7.23S,111.08E
1919-07-01,25.011999999999997,0.23800000000000002,Grogol,Indonesia,7.23S,111.08E
1919-08-01,25.539,0.512,Grogol,Indonesia,7.23S,111.08E
1919-09-01,26.553,0.456,Grogol,Indonesia,7.23S,111.08E
1919-10-01,26.427,0.483,Grogol,Indonesia,7.23S,111.08E
1919-11-01,26.399,0.426,Grogol,Indonesia,7.23S,111.08E
1919-12-01,25.777,0.623,Grogol,Indonesia,7.23S,111.08E
1920-01-01,25.293000000000006,0.5579999999999999,Grogol,Indonesia,7.23S,111.08E
1920-02-01,25.35,0.564,Grogol,Indonesia,7.23S,111.08E
1920-03-01,25.416,0.414,Grogol,Indonesia,7.23S,111.08E
