1989-04-01,28.909000000000002,0.273,Hassan,India,13.66N,76.79E
1989-05-01,28.474,0.235,Hassan,India,13.66N,76.79E
1989-06-01,25.034000000000002,0.179,Hassan,India,13.66N,76.79E
1989-07-01,23.891,0.22899999999999998,Hassan,India,13.66N,76.79E
1989-08-01,23.805,0.473,Hassan,India,13.66N,76.79E
1989-09-01,24.096999999999998,0.281,Hassan,India,13.66N,76.79E
1989-10-01,24.766,0.318,Hassan,India,13.66N,76.79E
1989-11-01,23.506,0.376,Hassan,India,13.66N,76.79E
1989-12-01,22.326999999999998,0.272,Hassan,India,13.66N,76.79E
1990-01-01,22.592,0.4,Hassan,India,13.66N,76.79E
1990-02-01,25.290000000000006,0.237,Hassan,India,13.66N,76.79E
1990-03-01,27.792,0.326,Hassan,India,13.66N,76.79E
1990-04-01,29.531,0.429,Hassan,India,13.66N,76.79E
1990-05-01,26.958000000000002,0.449,Hassan,India,13.66N,76.79E
1990-06-01,24.926,0.244,Hassan,India,13.66N,76.79E
1990-07-01,23.741,0.316,Hassan,India,13.66N,76.79E
1990-08-01,23.792,0.565,Hassan,India,13.66N,76.79E
1990-09-01,24.58,0.2,Hassan,India,13.66N,76.79E
1990-10-01,24.146,0.33899999999999997,Hassan,India,13.66N,76.79E
1990-11-01,23.295,0.32,Hassan,India,13.66N,76.79E
1990-12-01,22.37,0.513,Hassan,India,13.66N,76.79E
1991-01-01,23.55,0.42,Hassan,India,13.66N,76.79E
1991-02-01,25.511999999999997,0.207,Hassan,India,13.66N,76.79E
1991-03-01,28.633000000000003,0.26899999999999996,Hassan,India,13.66N,76.79E
1991-04-01,28.873,0.154,Hassan,India,13.66N,76.79E
1991-05-01,28.991,0.262,Hassan,India,13.66N,76.79E
1991-06-01,25.105999999999998,0.129,Hassan,India,13.66N,76.79E
1991-07-01,23.741999999999997,0.415,Hassan,India,13.66N,76.79E
1991-08-01,23.837,0.303,Hassan,India,13.66N,76.79E
1991-09-01,24.893,0.11199999999999999,Hassan,India,13.66N,76.79E
1991-10-01,24.271,0.281,Hassan,India,13.66N,76.79E
1991-11-01,23.01,0.406,Hassan,India,13.66N,76.79E
1991-12-01,21.769,0.223,Hassan,India,13.66N,76.79E
1992-01-01,21.695,0.312,Hassan,India,13.66N,76.79E
1992-02-01,25.108,0.308,Hassan,India,13.66N,76.79E
1992-03-01,27.612,0.39899999999999997,Hassan,India,13.66N,76.79E
1992-04-01,29.233,0.402,Hassan,India,13.66N,76.79E
1992-05-01,28.187,0.213,Hassan,India,13.66N,76.79E
1992-06-01,25.622,0.332,Hassan,India,13.66N,76.79E
1992-07-01,24.285999999999998,0.301,Hassan,India,13.66N,76.79E
1992-08-01,23.789,0.41100000000000003,Hassan,India,13.66N,76.79E
1992-09-01,24.614,0.39399999999999996,Hassan,India,13.66N,76.79E
1992-10-01,24.430999999999997,0.602,Hassan,India,13.66N,76.79E
1992-11-01,23.415000000000006,0.282,Hassan,India,13.66N,76.79E
1992-12-01,21.375999999999998,0.44799999999999995,Hassan,India,13.66N,76.79E
1993-01-01,22.544,0.301,Hassan,India,13.66N,76.79E
1993-02-01,24.448,0.34299999999999997,Hassan,India,13.66N,76.79E
1993-03-01,27.493000000000002,0.22899999999999998,Hassan,India,13.66N,76.79E
1993-04-01,29.196,0.33299999999999996,Hassan,India,13.66N,76.79E
1993-05-01,28.853,0.35,Hassan,India,13.66N,76.79E
1993-06-01,25.961,0.141,Hassan,India,13.66N,76.79E
1993-07-01,24.584,0.703,Hassan,India,13.66N,76.79E
1993-08-01,24.474,0.20600000000000002,Hassan,India,13.66N,76.79E
1993-09-01,24.25,0.174,Hassan,India,13.66N,76.79E
1993-10-01,24.087,0.191,Hassan,India,13.66N,76.79E
1993-11-01,23.215999999999998,0.33899999999999997,Hassan,India,13.66N,76.79E
1993-12-01,21.759,0.429,Hassan,India,13.66N,76.79E
1994-01-01,22.728,0.613,Hassan,India,13.66N,76.79E
1994-02-01,25.044,0.321,Hassan,India,13.66N,76.79E
1994-03-01,28.214000000000002,0.204,Hassan,India,13.66N,76.79E
1994-04-01,28.414,0.172,Hassan,India,13.66N,76.79E
1994-05-01,28.941,0.146,Hassan,India,13.66N,76.79E
1994-06-01,25.026,0.284,Hassan,India,13.66N,76.79E
1994-07-01,23.753,0.289,Hassan,India,13.66N,76.79E
1994-08-01,24.552,0.512,Hassan,India,13.66N,76.79E
1994-09-01,24.918000000000003,0.25,Hassan,India,13.66N,76.79E
1994-10-01,24.109,0.257,Hassan,India,13.66N,76.79E
1994-11-01,22.583,0.659,Hassan,India,13.66N,76.79E
1994-12-01,21.489,0.344,Hassan,India,13.66N,76.79E
1995-01-01,22.305999999999997,0.201,Hassan,India,13.66N,76.79E
1995-02-01,25.468000000000004,0.161,Hassan,India,13.66N,76.79E
1995-03-01,27.866,0.25,Hassan,India,13.66N,76.79E
1995-04-01,29.196,0.20800000000000002,Hassan,India,13.66N,76.79E
1995-05-01,27.723000000000003,0.36,Hassan,India,13.66N,76.79E
1995-06-01,26.489,0.254,Hassan,India,13.66N,76.79E
1995-07-01,24.189,0.423,Hassan,India,13.66N,76.79E
1995-08-01,24.585,0.223,Hassan,India,13.66N,76.79E
1995-09-01,24.729,0.179,Hassan,India,13.66N,76.79E
1995-10-01,24.446,0.185,Hassan,India,13.66N,76.79E
1995-11-01,24.127,0.504,Hassan,India,13.66N,76.79E
1995-12-01,22.534,0.418,Hassan,India,13.66N,76.79E
1996-01-01,23.593000000000004,0.628,Hassan,India,13.66N,76.79E
1996-02-01,25.28,0.321,Hassan,India,13.66N,76.79E
1996-03-01,28.511,0.264,Hassan,India,13.66N,76.79E
1996-04-01,28.866,0.163,Hassan,India,13.66N,76.79E
1996-05-01,29.187,0.295,Hassan,India,13.66N,76.79E
1996-06-01,25.585,0.243,Hassan,India,13.66N,76.79E
1996-07-01,24.458,0.271,Hassan,India,13.66N,76.79E
1996-08-01,23.937,0.359,Hassan,India,13.66N,76.79E
1996-09-01,24.241999999999997,0.376,Hassan,India,13.66N,76.79E
1996-10-01,23.684,0.565,Hassan,India,13.66N,76.79E
1996-11-01,23.594,0.478,Hassan,India,13.66N,76.79E
1996-12-01,21.679,0.39899999999999997,Hassan,India,13.66N,76.79E
1997-01-01,22.467,0.44,Hassan,India,13.66N,76.79E
1997-02-01,24.613000000000003,0.446,Hassan,India,13.66N,76.79E
1997-03-01,27.67,0.624,Hassan,India,13.66N,76.79E
1997-04-01,28.119,0.201,Hassan,India,13.66N,76.79E
1997-05-01,28.615,0.387,Hassan,India,13.66N,76.79E
1997-06-01,26.355,0.405,Hassan,India,13.66N,76.79E
1997-07-01,24.869,0.32799999999999996,Hassan,India,13.66N,76.79E
1997-08-01,24.441,0.35100000000000003,Hassan,India,13.66N,76.79E
1997-09-01,25.070999999999998,0.22,Hassan,India,13.66N,76.79E
1997-10-01,25.0,0.248,Hassan,India,13.66N,76.79E
1997-11-01,24.243,0.392,Hassan,India,13.66N,76.79E
1997-12-01,23.635,0.28300000000000003,Hassan,India,13.66N,76.79E
1998-01-01,24.072,0.289,Hassan,India,13.66N,76.79E
1998-02-01,25.807,0.426,Hassan,India,13.66N,76.79E
1998-03-01,28.691999999999997,0.24100000000000002,Hassan,India,13.66N,76.79E
1998-04-01,30.048000000000002,0.312,Hassan,India,13.66N,76.79E
1998-05-01,29.482,0.305,Hassan,India,13.66N,76.79E
1998-06-01,26.738000000000003,0.309,Hassan,India,13.66N,76.79E
1998-07-01,24.756999999999998,0.132,Hassan,India,13.66N,76.79E
1998-08-01,25.03,0.547,Hassan,India,13.66N,76.79E
1998-09-01,24.357,0.16,Hassan,India,13.66N,76.79E
