.23E
2013-08-01,23.074,0.7290000000000001,Karamay,China,45.81N,84.23E
2013-09-01,,,Karamay,China,45.81N,84.23E
1825-01-01,25.862,2.175,Karang Tengah,Indonesia,7.23S,106.22E
1825-02-01,25.498,1.319,Karang Tengah,Indonesia,7.23S,106.22E
1825-03-01,25.987,1.882,Karang Tengah,Indonesia,7.23S,106.22E
1825-04-01,26.659,2.075,Karang Tengah,Indonesia,7.23S,106.22E
1825-05-01,26.068,1.1059999999999999,Karang Tengah,Indonesia,7.23S,106.22E
1825-06-01,26.298000000000002,0.977,Karang Tengah,Indonesia,7.23S,106.22E
1825-07-01,25.69,2.228,Karang Tengah,Indonesia,7.23S,106.22E
1825-08-01,24.938,2.0269999999999997,Karang Tengah,Indonesia,7.23S,106.22E
1825-09-01,24.845,1.614,Karang Tengah,Indonesia,7.23S,106.22E
1825-10-01,24.869,1.8630000000000002,Karang Tengah,Indonesia,7.23S,106.22E
1825-11-01,26.103,1.761,Karang Tengah,Indonesia,7.23S,106.22E
1825-12-01,25.25,1.287,Karang Tengah,Indonesia,7.23S,106.22E
1826-01-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1826-02-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1826-03-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1826-04-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1826-05-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1826-06-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1826-07-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1826-08-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1826-09-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1826-10-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1826-11-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1826-12-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1827-01-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1827-02-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1827-03-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1827-04-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1827-05-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1827-06-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1827-07-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1827-08-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1827-09-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1827-10-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1827-11-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1827-12-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1828-01-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1828-02-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1828-03-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1828-04-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1828-05-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1828-06-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1828-07-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1828-08-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1828-09-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1828-10-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1828-11-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1828-12-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1829-01-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1829-02-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1829-03-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1829-04-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1829-05-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1829-06-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1829-07-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1829-08-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1829-09-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1829-10-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1829-11-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1829-12-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1830-01-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1830-02-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1830-03-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1830-04-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1830-05-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1830-06-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1830-07-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1830-08-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1830-09-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1830-10-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1830-11-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1830-12-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1831-01-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1831-02-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1831-03-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1831-04-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1831-05-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1831-06-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1831-07-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1831-08-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1831-09-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1831-10-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1831-11-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1831-12-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1832-01-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1832-02-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1832-03-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1832-04-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1832-05-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1832-06-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1832-07-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1832-08-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1832-09-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1832-10-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1832-11-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1832-12-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1833-01-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1833-02-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1833-03-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1833-04-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1833-05-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1833-06-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1833-07-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1833-08-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1833-09-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1833-10-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1833-11-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1833-12-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1834-01-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1834-02-01,,,Karang Tengah,Indonesia,7.23S,106.22E
1834-03-01,,,Karang Tengah,Indonesia,7.23S,106.22E
