1-01,4.349,0.22399999999999998,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1952-12-01,1.254,0.6629999999999999,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1953-01-01,-0.7359999999999999,0.44299999999999995,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1953-02-01,-0.7979999999999999,0.24,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1953-03-01,3.576,0.639,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1953-04-01,10.237,0.231,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1953-05-01,12.747,0.26899999999999996,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1953-06-01,17.447999999999997,0.424,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1953-07-01,20.317999999999998,0.23800000000000002,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1953-08-01,17.932000000000002,0.17600000000000002,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1953-09-01,16.070999999999998,0.35700000000000004,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1953-10-01,11.619000000000002,0.34600000000000003,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1953-11-01,3.4150000000000005,0.479,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1953-12-01,0.30900000000000005,0.647,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1954-01-01,-5.824,0.736,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1954-02-01,-5.317,1.058,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1954-03-01,5.8660000000000005,0.47600000000000003,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1954-04-01,7.1030000000000015,0.27,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1954-05-01,12.509,0.345,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1954-06-01,18.687,0.507,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1954-07-01,18.158,0.465,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1954-08-01,18.863,0.45299999999999996,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1954-09-01,16.839000000000002,0.313,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1954-10-01,9.365,0.396,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1954-11-01,4.4270000000000005,0.278,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1954-12-01,2.5410000000000004,0.43200000000000005,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1955-01-01,1.4410000000000005,0.6709999999999999,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1955-02-01,2.9739999999999998,0.887,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1955-03-01,2.821,0.578,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1955-04-01,6.186000000000001,0.452,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1955-05-01,13.271999999999998,0.5920000000000001,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1955-06-01,16.709999999999994,0.35600000000000004,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1955-07-01,18.454,0.23800000000000002,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1955-08-01,17.287999999999997,0.39399999999999996,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1955-09-01,14.537,0.39,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1955-10-01,10.021,0.299,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1955-11-01,3.915000000000001,0.33,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1955-12-01,3.3280000000000003,0.486,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1956-01-01,1.0750000000000002,0.522,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1956-02-01,-7.249,0.6459999999999999,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1956-03-01,0.8479999999999999,0.529,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1956-04-01,8.847999999999999,0.371,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1956-05-01,13.311,0.29600000000000004,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1956-06-01,15.730999999999998,0.256,Zenica,Bosnia And Herzegovina,44.20N,17.89E
1956-07-01,19.215,0.18600000000000003,Zenica,Bosnia And Herzegovina,44.20N,17.89E
