uz,Philippines,13.66N,121.38E
1906-03-01,25.281,0.42700000000000005,Santa Cruz,Philippines,13.66N,121.38E
1906-04-01,26.908,0.7490000000000001,Santa Cruz,Philippines,13.66N,121.38E
1906-05-01,27.361,0.441,Santa Cruz,Philippines,13.66N,121.38E
1906-06-01,27.4,0.564,Santa Cruz,Philippines,13.66N,121.38E
1906-07-01,27.272,0.203,Santa Cruz,Philippines,13.66N,121.38E
1906-08-01,27.099,0.28,Santa Cruz,Philippines,13.66N,121.38E
1906-09-01,26.471,0.473,Santa Cruz,Philippines,13.66N,121.38E
1906-10-01,25.913,0.3,Santa Cruz,Philippines,13.66N,121.38E
1906-11-01,24.875,0.369,Santa Cruz,Philippines,13.66N,121.38E
1906-12-01,24.926,0.6779999999999999,Santa Cruz,Philippines,13.66N,121.38E
1907-01-01,23.879,0.5670000000000001,Santa Cruz,Philippines,13.66N,121.38E
1907-02-01,24.285999999999998,0.639,Santa Cruz,Philippines,13.66N,121.38E
1907-03-01,25.205,0.228,Santa Cruz,Philippines,13.66N,121.38E
1907-04-01,26.22,0.509,Santa Cruz,Philippines,13.66N,121.38E
1907-05-01,27.872,0.509,Santa Cruz,Philippines,13.66N,121.38E
1907-06-01,27.561999999999998,0.353,Santa Cruz,Philippines,13.66N,121.38E
1907-07-01,27.022,0.335,Santa Cruz,Philippines,13.66N,121.38E
1907-08-01,26.369,0.183,Santa Cruz,Philippines,13.66N,121.38E
1907-09-01,26.599,0.413,Santa Cruz,Philippines,13.66N,121.38E
1907-10-01,26.386,0.41700000000000004,Santa Cruz,Philippines,13.66N,121.38E
1907-11-01,26.381,0.588,Santa Cruz,Philippines,13.66N,121.38E
1907-12-01,24.702,0.784,Santa Cruz,Philippines,13.66N,121.38E
1908-01-01,24.706999999999997,0.335,Santa Cruz,Philippines,13.66N,121.38E
1908-02-01,24.627,0.611,Santa Cruz,Philippines,13.66N,121.38E
1908-03-01,24.965,0.6920000000000001,Santa Cruz,Philippines,13.66N,121.38E
1908-04-01,26.812,0.44299999999999995,Santa Cruz,Philippines,13.66N,121.38E
1908-05-01,27.209,0.319,Santa Cruz,Philippines,13.66N,121.38E
1908-06-01,27.276,0.43,Santa Cruz,Philippines,13.66N,121.38E
1908-07-01,26.894000000000002,0.223,Santa Cruz,Philippines,13.66N,121.38E
1908-08-01,27.194000000000006,0.439,Santa Cruz,Philippines,13.66N,121.38E
1908-09-01,26.936999999999998,0.361,Santa Cruz,Philippines,13.66N,121.38E
1908-10-01,26.314,0.305,Santa Cruz,Philippines,13.66N,121.38E
1908-11-01,25.354,0.39899999999999997,Santa Cruz,Philippines,13.66N,121.38E
1908-12-01,24.994,0.701,Santa Cruz,Philippines,13.66N,121.38E
1909-01-01,24.522,0.508,Santa Cruz,Philippines,13.66N,121.38E
1909-02-01,24.752,0.46299999999999997,Santa Cruz,Philippines,13.66N,121.38E
1909-03-01,25.535,0.518,Santa Cruz,Philippines,13.66N,121.38E
1909-04-01,26.73,0.405,Santa Cruz,Philippines,13.66N,121.38E
1909-05-01,27.548000000000002,0.47200000000000003,Santa Cruz,Philippines,13.66N,121.38E
1909-06-01,27.576999999999998,0.40700000000000003,Santa Cruz,Philippines,13.66N,121.38E
1909-07-01,26.497,0.45899999999999996,Santa Cruz,Philippines,13.66N,121.38E
1909-08-01,27.619,0.41600000000000004,Santa Cruz,Philippines,13.66N,121.38E
1909-09-01,26.94,0.284,Santa Cruz,Philippines,13.66N,121.38E
1909-10-01,26.76,0.8190000000000001,Santa Cruz,Philippines,13.66N,121.38E
1909-11-01,25.854,0.38299999999999995,Santa Cruz,Philippines,13.66N,121.38E
1909-12-01,24.449,0.335,Santa Cruz,Philippines,13.66N,121.38E
1910-01-01,24.554000000000002,0.7170000000000001,Santa Cruz,Philippines,13.66N,121.38E
1910-02-01,24.914,0.45399999999999996,Santa Cruz,Philippines,13.66N,121.38E
1910-03-01,25.535999999999998,0.462,Santa Cruz,Philippines,13.66N,121.38E
1910-04-01,26.704,0.903,Santa Cruz,Philippines,13.66N,121.38E
1910-05-01,27.353,0.7390000000000001,Santa Cruz,Philippines,13.66N,121.38E
1910-06-01,27.599,0.35100000000000003,Santa Cruz,Philippines,13.66N,121.38E
1910-07-01,27.313000000000002,0.249,Santa Cruz,Philippines,13.66N,121.38E
1910-08-01,27.283,0.49200000000000005,Santa Cruz,Philippines,13.66N,121.38E
1910-09-01,26.651999999999997,0.278,Santa Cruz,Philippines,13.66N,121.38E
1910-10-01,26.037,0.371,Santa Cruz,Philippines,13.66N,121.38E
1910-11-01,25.553,0.295,Santa Cruz,Philippines,13.66N,121.38E
1910-12-01,24.905,0.301,Santa Cruz,Philippines,13.66N,121.38E
1911-01-01,24.726999999999997,0.252,Santa Cruz,Philippines,13.66N,121.38E
1911-02-01,24.186999999999998,0.451,Santa Cruz,Philippines,13.66N,121.38E
1911-03-01,25.033,0.303,Santa Cruz,Philippines,13.66N,121.38E
1911-04-01,26.007,0.217,Santa Cruz,Philippines,13.66N,121.38E
1911-05-01,26.987,0.434,Santa Cruz,Philippines,13.66N,121.38E
1911-06-01,27.425,0.40299999999999997,Santa Cruz,Philippines,13.66N,121.38E
1911-07-01,26.568,0.27399999999999997,Santa Cruz,Philippines,13.66N,121.38E
1911-08-01,27.043000000000006,0.36700000000000005,Santa Cruz,Philippines,13.66N,121.38E
1911-09-01,26.904,0.32799999999999996,Santa Cruz,Philippines,13.66N,121.38E
1911-10-01,26.463,0.34299999999999997,Santa Cruz,Philippines,13.66N,121.38E
1911-11-01,25.729,0.455,Santa Cruz,Philippines,13.66N,121.38E
1911-12-01,25.411,0.563,Santa Cruz,Philippines,13.66N,121.38E
1912-01-01,24.72,0.5870000000000001,Santa Cruz,Philippines,13.66N,121.38E
1912-02-01,25.122,0.377,Santa Cruz,Philippines,13.66N,121.38E
1912-03-01,26.107,0.36700000000000005,Santa Cruz,Philippines,13.66N,121.38E
1912-04-01,27.216,0.256,Santa Cruz,Philippines,13.66N,121.38E
1912-05-01,28.561999999999998,0.255,Santa Cruz,Philippines,13.66N,121.38E
1912-06-01,28.511999999999997,0.266,Santa Cruz,Philippines,13.66N,121.38E
1912-07-01,26.991,0.376,Santa Cruz,Philippines,13.66N,121.38E
1912-08-01,26.814,0.308,Santa Cruz,Philippines,13.66N,121.38E
1912-09-01,26.673000000000002,0.326,Santa Cruz,Philippines,13.66N,121.38E
1912-10-01,26.108,0.384,Santa Cruz,Philippines,13.66N,121.38E
1912-11-01,25.880000000000006,0.33799999999999997,Santa Cruz,Philippines,13.66N,121.38E
1912-12-01,25.057,0.521,Santa Cruz,Philippines,13.66N,121.38E
1913-01-01,24.738000000000003,0.319,Santa Cruz,Philippines,13.66N,121.38E
1913-02-01,24.814,0.348,Santa Cruz,Philippines,13.66N,121.38E
1913-03-01,25.86,0.23399999999999999,Santa Cruz,Philippines,13.66N,121.38E
1913-04-01,26.33,0.177,Santa Cruz,Philippines,13.66N,121.38E
1913-05-01,27.241,0.146,Santa Cruz,Philippines,13.66N,121.38E
1913-06-01,27.723000000000006,0.315,Santa Cruz,Philippines,13.66N,121.38E
1913-07-01,26.858,0.33899999999999997,Santa Cruz,Philippines,13.66N,121.38E
1913-08-01,26.703000000000007,0.32899999999999996,Santa Cruz,Philippines,13.66N,121.38E
1913-09-01,26.648000000000003,0.29,Santa Cruz,Philippines,13.66N,121.38E
