950-07-01,14.845,0.231,Potgietersrus,South Africa,23.31S,28.83E
1950-08-01,15.723,0.45799999999999996,Potgietersrus,South Africa,23.31S,28.83E
1950-09-01,20.73,0.385,Potgietersrus,South Africa,23.31S,28.83E
1950-10-01,21.24,0.312,Potgietersrus,South Africa,23.31S,28.83E
1950-11-01,23.208000000000002,0.276,Potgietersrus,South Africa,23.31S,28.83E
1950-12-01,24.013,0.39799999999999996,Potgietersrus,South Africa,23.31S,28.83E
1951-01-01,23.073,0.33,Potgietersrus,South Africa,23.31S,28.83E
1951-02-01,24.596,0.813,Potgietersrus,South Africa,23.31S,28.83E
1951-03-01,23.399,0.348,Potgietersrus,South Africa,23.31S,28.83E
1951-04-01,20.785999999999998,0.636,Potgietersrus,South Africa,23.31S,28.83E
1951-05-01,16.595,0.266,Potgietersrus,South Africa,23.31S,28.83E
1951-06-01,12.447000000000001,0.7759999999999999,Potgietersrus,South Africa,23.31S,28.83E
1951-07-01,12.537,0.35200000000000004,Potgietersrus,South Africa,23.31S,28.83E
1951-08-01,15.482000000000001,0.342,Potgietersrus,South Africa,23.31S,28.83E
1951-09-01,19.704,0.46,Potgietersrus,South Africa,23.31S,28.83E
1951-10-01,22.805999999999997,0.35100000000000003,Potgietersrus,South Africa,23.31S,28.83E
1951-11-01,22.736,0.802,Potgietersrus,South Africa,23.31S,28.83E
1951-12-01,24.258000000000006,0.38299999999999995,Potgietersrus,South Africa,23.31S,28.83E
1952-01-01,24.703000000000003,0.17800000000000002,Potgietersrus,South Africa,23.31S,28.83E
1952-02-01,23.6,0.789,Potgietersrus,South Africa,23.31S,28.83E
1952-03-01,23.686999999999998,0.8370000000000001,Potgietersrus,South Africa,23.31S,28.83E
1952-04-01,20.756,0.42700000000000005,Potgietersrus,South Africa,23.31S,28.83E
1952-05-01,16.91,0.457,Potgietersrus,South Africa,23.31S,28.83E
1952-06-01,14.576,0.265,Potgietersrus,South Africa,23.31S,28.83E
1952-07-01,14.307,0.536,Potgietersrus,South Africa,23.31S,28.83E
1952-08-01,17.215999999999998,0.515,Potgietersrus,South Africa,23.31S,28.83E
1952-09-01,19.686,0.35,Potgietersrus,South Africa,23.31S,28.83E
1952-10-01,22.39,0.42700000000000005,Potgietersrus,South Africa,23.31S,28.83E
1952-11-01,22.465,0.5770000000000001,Potgietersrus,South Africa,23.31S,28.83E
1952-12-01,23.290000000000006,0.39899999999999997,Potgietersrus,South Africa,23.31S,28.83E
1953-01-01,24.312,0.8759999999999999,Potgietersrus,South Africa,23.31S,28.83E
1953-02-01,23.738000000000003,0.4,Potgietersrus,South Africa,23.31S,28.83E
1953-03-01,21.733,0.261,Potgietersrus,South Africa,23.31S,28.83E
1953-04-01,19.822,0.252,Potgietersrus,South Africa,23.31S,28.83E
1953-05-01,16.712999999999994,0.371,Potgietersrus,South Africa,23.31S,28.83E
1953-06-01,12.969000000000001,0.49,Potgietersrus,South Africa,23.31S,28.83E
1953-07-01,11.915,0.21899999999999997,Potgietersrus,South Africa,23.31S,28.83E
1953-08-01,16.081,0.139,Potgietersrus,South Africa,23.31S,28.83E
1953-09-01,17.647000000000002,0.258,Potgietersrus,South Africa,23.31S,28.83E
1953-10-01,22.772,0.086,Potgietersrus,South Africa,23.31S,28.83E
1953-11-01,23.443,0.226,Potgietersrus,South Africa,23.31S,28.83E
1953-12-01,23.851999999999997,0.185,Potgietersrus,South Africa,23.31S,28.83E
1954-01-01,23.286,0.574,Potgietersrus,South Africa,23.31S,28.83E
1954-02-01,23.741999999999997,0.455,Potgietersrus,South Africa,23.31S,28.83E
1954-03-01,22.342,0.321,Potgietersrus,South Africa,23.31S,28.83E
1954-04-01,19.892,0.28800000000000003,Potgietersrus,South Africa,23.31S,28.83E
1954-05-01,17.334999999999994,0.532,Potgietersrus,South Africa,23.31S,28.83E
1954-06-01,12.512,0.27,Potgietersrus,South Africa,23.31S,28.83E
1954-07-01,12.998,0.594,Potgietersrus,South Africa,23.31S,28.83E
1954-08-01,15.709000000000001,0.142,Potgietersrus,South Africa,23.31S,28.83E
1954-09-01,20.195,0.249,Potgietersrus,South Africa,23.31S,28.83E
1954-10-01,24.069000000000003,0.532,Potgietersrus,South Africa,23.31S,28.83E
1954-11-01,23.024,0.609,Potgietersrus,South Africa,23.31S,28.83E
1954-12-01,23.198,0.384,Potgietersrus,South Africa,23.31S,28.83E
1955-01-01,23.474,0.18600000000000003,Potgietersrus,South Africa,23.31S,28.83E
1955-02-01,22.952,0.508,Potgietersrus,South Africa,23.31S,28.83E
1955-03-01,21.155,0.332,Potgietersrus,South Africa,23.31S,28.83E
