1827-08-01,27.343000000000004,1.275,Georgetown,Guyana,7.23N,57.57W
1827-09-01,26.551,1.04,Georgetown,Guyana,7.23N,57.57W
1827-10-01,26.348000000000003,1.163,Georgetown,Guyana,7.23N,57.57W
1827-11-01,27.203000000000003,1.014,Georgetown,Guyana,7.23N,57.57W
1827-12-01,25.46,2.0580000000000003,Georgetown,Guyana,7.23N,57.57W
1828-01-01,23.846,1.742,Georgetown,Guyana,7.23N,57.57W
1828-02-01,23.85,1.972,Georgetown,Guyana,7.23N,57.57W
1828-03-01,25.485,1.7309999999999999,Georgetown,Guyana,7.23N,57.57W
1828-04-01,25.963,1.524,Georgetown,Guyana,7.23N,57.57W
1828-05-01,26.99,1.944,Georgetown,Guyana,7.23N,57.57W
1828-06-01,27.910999999999998,1.8030000000000002,Georgetown,Guyana,7.23N,57.57W
1828-07-01,27.874000000000002,1.286,Georgetown,Guyana,7.23N,57.57W
1828-08-01,27.74,1.597,Georgetown,Guyana,7.23N,57.57W
1828-09-01,26.206999999999997,1.217,Georgetown,Guyana,7.23N,57.57W
1828-10-01,,,Georgetown,Guyana,7.23N,57.57W
1828-11-01,27.104,1.49,Georgetown,Guyana,7.23N,57.57W
1828-12-01,25.663,1.976,Georgetown,Guyana,7.23N,57.57W
1829-01-01,24.899,1.287,Georgetown,Guyana,7.23N,57.57W
1829-02-01,24.022,2.627,Georgetown,Guyana,7.23N,57.57W
1829-03-01,25.327,1.4709999999999999,Georgetown,Guyana,7.23N,57.57W
1829-04-01,25.709,1.37,Georgetown,Guyana,7.23N,57.57W
1829-05-01,27.095,2.812,Georgetown,Guyana,7.23N,57.57W
1829-06-01,,,Georgetown,Guyana,7.23N,57.57W
1829-07-01,27.764,1.275,Georgetown,Guyana,7.23N,57.57W
1829-08-01,27.41,1.27,Georgetown,Guyana,7.23N,57.57W
1829-09-01,26.537,1.463,Georgetown,Guyana,7.23N,57.57W
1829-10-01,,,Georgetown,Guyana,7.23N,57.57W
1829-11-01,26.267,2.477,Georgetown,Guyana,7.23N,57.57W
1829-12-01,25.329,3.742,Georgetown,Guyana,7.23N,57.57W
1830-01-01,,,Georgetown,Guyana,7.23N,57.57W
1830-02-01,,,Georgetown,Guyana,7.23N,57.57W
1830-03-01,,,Georgetown,Guyana,7.23N,57.57W
1830-04-01,,,Georgetown,Guyana,7.23N,57.57W
1830-05-01,,,Georgetown,Guyana,7.23N,57.57W
1830-06-01,,,Georgetown,Guyana,7.23N,57.57W
1830-07-01,,,Georgetown,Guyana,7.23N,57.57W
1830-08-01,,,Georgetown,Guyana,7.23N,57.57W
1830-09-01,,,Georgetown,Guyana,7.23N,57.57W
1830-10-01,,,Georgetown,Guyana,7.23N,57.57W
1830-11-01,,,Georgetown,Guyana,7.23N,57.57W
1830-12-01,,,Georgetown,Guyana,7.23N,57.57W
1831-01-01,,,Georgetown,Guyana,7.23N,57.57W
1831-02-01,,,Georgetown,Guyana,7.23N,57.57W
1831-03-01,,,Georgetown,Guyana,7.23N,57.57W
1831-04-01,,,Georgetown,Guyana,7.23N,57.57W
1831-05-01,,,Georgetown,Guyana,7.23N,57.57W
1831-06-01,,,Georgetown,Guyana,7.23N,57.57W
1831-07-01,,,Georgetown,Guyana,7.23N,57.57W
1831-08-01,,,Georgetown,Guyana,7.23N,57.57W
1831-09-01,,,Georgetown,Guyana,7.23N,57.57W
1831-10-01,,,Georgetown,Guyana,7.23N,57.57W
1831-11-01,,,Georgetown,Guyana,7.23N,57.57W
1831-12-01,,,Georgetown,Guyana,7.23N,57.57W
1832-01-01,,,Georgetown,Guyana,7.23N,57.57W
1832-02-01,,,Georgetown,Guyana,7.23N,57.57W
1832-03-01,,,Georgetown,Guyana,7.23N,57.57W
1832-04-01,,,Georgetown,Guyana,7.23N,57.57W
1832-05-01,,,Georgetown,Guyana,7.23N,57.57W
1832-06-01,,,Georgetown,Guyana,7.23N,57.57W
1832-07-01,,,Georgetown,Guyana,7.23N,57.57W
1832-08-01,,,Georgetown,Guyana,7.23N,57.57W
1832-09-01,,,Georgetown,Guyana,7.23N,57.57W
1832-10-01,,,Georgetown,Guyana,7.23N,57.57W
1832-11-01,,,Georgetown,Guyana,7.23N,57.57W
1832-12-01,,,Georgetown,Guyana,7.23N,57.57W
1833-01-01,,,Georgetown,Guyana,7.23N,57.57W
1833-02-01,,,Georgetown,Guyana,7.23N,57.57W
1833-03-01,,,Georgetown,Guyana,7.23N,57.57W
1833-04-01,,,Georgetown,Guyana,7.23N,57.57W
1833-05-01,,,Georgetown,Guyana,7.23N,57.57W
1833-06-01,,,Georgetown,Guyana,7.23N,57.57W
1833-07-01,,,Georgetown,Guyana,7.23N,57.57W
