1902-07-01,26.531999999999996,0.78,Imperatriz,Brazil,5.63S,46.82W
1902-08-01,26.846,0.711,Imperatriz,Brazil,5.63S,46.82W
1902-09-01,27.718000000000004,0.7070000000000001,Imperatriz,Brazil,5.63S,46.82W
1902-10-01,27.128,0.8909999999999999,Imperatriz,Brazil,5.63S,46.82W
1902-11-01,26.495,0.667,Imperatriz,Brazil,5.63S,46.82W
1902-12-01,26.215999999999998,0.878,Imperatriz,Brazil,5.63S,46.82W
1903-01-01,25.77,0.968,Imperatriz,Brazil,5.63S,46.82W
1903-02-01,25.358,1.1340000000000001,Imperatriz,Brazil,5.63S,46.82W
1903-03-01,25.859,1.06,Imperatriz,Brazil,5.63S,46.82W
1903-04-01,26.21,1.237,Imperatriz,Brazil,5.63S,46.82W
1903-05-01,26.316000000000006,1.389,Imperatriz,Brazil,5.63S,46.82W
1903-06-01,26.478,1.028,Imperatriz,Brazil,5.63S,46.82W
1903-07-01,26.646,0.865,Imperatriz,Brazil,5.63S,46.82W
1903-08-01,27.172,0.768,Imperatriz,Brazil,5.63S,46.82W
1903-09-01,27.265,0.7709999999999999,Imperatriz,Brazil,5.63S,46.82W
1903-10-01,27.23,0.7190000000000001,Imperatriz,Brazil,5.63S,46.82W
1903-11-01,26.538,0.534,Imperatriz,Brazil,5.63S,46.82W
1903-12-01,26.125999999999998,0.815,Imperatriz,Brazil,5.63S,46.82W
1904-01-01,25.14,0.787,Imperatriz,Brazil,5.63S,46.82W
1904-02-01,25.242,1.238,Imperatriz,Brazil,5.63S,46.82W
1904-03-01,24.889,0.784,Imperatriz,Brazil,5.63S,46.82W
1904-04-01,25.538,1.4369999999999998,Imperatriz,Brazil,5.63S,46.82W
1904-05-01,25.395000000000003,0.904,Imperatriz,Brazil,5.63S,46.82W
1904-06-01,25.267,0.915,Imperatriz,Brazil,5.63S,46.82W
1904-07-01,25.340999999999998,1.161,Imperatriz,Brazil,5.63S,46.82W
1904-08-01,25.915,1.188,Imperatriz,Brazil,5.63S,46.82W
1904-09-01,26.545,1.056,Imperatriz,Brazil,5.63S,46.82W
1904-10-01,26.283,0.871,Imperatriz,Brazil,5.63S,46.82W
1904-11-01,26.052,0.7959999999999999,Imperatriz,Brazil,5.63S,46.82W
1904-12-01,25.629,0.648,Imperatriz,Brazil,5.63S,46.82W
1905-01-01,25.406,0.809,Imperatriz,Brazil,5.63S,46.82W
1905-02-01,24.987,0.7709999999999999,Imperatriz,Brazil,5.63S,46.82W
1905-03-01,25.247,1.34,Imperatriz,Brazil,5.63S,46.82W
1905-04-01,25.528,0.857,Imperatriz,Brazil,5.63S,46.82W
1905-05-01,26.933000000000003,0.873,Imperatriz,Brazil,5.63S,46.82W
1905-06-01,26.43,0.569,Imperatriz,Brazil,5.63S,46.82W
1905-07-01,26.434,0.768,Imperatriz,Brazil,5.63S,46.82W
1905-08-01,27.213,0.611,Imperatriz,Brazil,5.63S,46.82W
1905-09-01,27.756,0.733,Imperatriz,Brazil,5.63S,46.82W
1905-10-01,27.518,0.7170000000000001,Imperatriz,Brazil,5.63S,46.82W
1905-11-01,27.423000000000002,0.725,Imperatriz,Brazil,5.63S,46.82W
1905-12-01,26.099,0.87,Imperatriz,Brazil,5.63S,46.82W
1906-01-01,25.656999999999996,1.45,Imperatriz,Brazil,5.63S,46.82W
1906-02-01,25.217,0.8220000000000001,Imperatriz,Brazil,5.63S,46.82W
1906-03-01,25.414,0.879,Imperatriz,Brazil,5.63S,46.82W
1906-04-01,25.298,0.774,Imperatriz,Brazil,5.63S,46.82W
1906-05-01,25.581999999999997,1.19,Imperatriz,Brazil,5.63S,46.82W
1906-06-01,25.452,1.579,Imperatriz,Brazil,5.63S,46.82W
1906-07-01,25.894000000000002,0.599,Imperatriz,Brazil,5.63S,46.82W
1906-08-01,27.041,0.813,Imperatriz,Brazil,5.63S,46.82W
1906-09-01,27.214,0.49200000000000005,Imperatriz,Brazil,5.63S,46.82W
1906-10-01,27.181,0.502,Imperatriz,Brazil,5.63S,46.82W
1906-11-01,26.859,0.6609999999999999,Imperatriz,Brazil,5.63S,46.82W
1906-12-01,26.21,1.024,Imperatriz,Brazil,5.63S,46.82W
1907-01-01,25.524,0.835,Imperatriz,Brazil,5.63S,46.82W
1907-02-01,25.071,0.763,Imperatriz,Brazil,5.63S,46.82W
1907-03-01,25.472,1.597,Imperatriz,Brazil,5.63S,46.82W
1907-04-01,25.914,1.588,Imperatriz,Brazil,5.63S,46.82W
1907-05-01,26.449,1.774,Imperatriz,Brazil,5.63S,46.82W
1907-06-01,26.233,1.714,Imperatriz,Brazil,5.63S,46.82W
1907-07-01,25.236,0.595,Imperatriz,Brazil,5.63S,46.82W
1907-08-01,26.816,0.6759999999999999,Imperatriz,Brazil,5.63S,46.82W
1907-09-01,27.741999999999997,0.54,Imperatriz,Brazil,5.63S,46.82W
1907-10-01,27.454,0.49700000000000005,Imperatriz,Brazil,5.63S,46.82W
1907-11-01,26.77,0.703,Imperatriz,Brazil,5.63S,46.82W
1907-12-01,25.910999999999998,0.843,Imperatriz,Brazil,5.63S,46.82W
1908-01-01,26.076999999999998,0.929,Imperatriz,Brazil,5.63S,46.82W
1908-02-01,26.55,1.974,Imperatriz,Brazil,5.63S,46.82W
1908-03-01,25.985,1.19,Imperatriz,Brazil,5.63S,46.82W
1908-04-01,26.456999999999997,0.9329999999999999,Imperatriz,Brazil,5.63S,46.82W
1908-05-01,26.499,1.023,Imperatriz,Brazil,5.63S,46.82W
1908-06-01,26.256,1.345,Imperatriz,Brazil,5.63S,46.82W
1908-07-01,26.827,0.823,Imperatriz,Brazil,5.63S,46.82W
1908-08-01,26.933000000000003,1.268,Imperatriz,Brazil,5.63S,46.82W
1908-09-01,28.320999999999998,0.667,Imperatriz,Brazil,5.63S,46.82W
1908-10-01,27.097,1.0659999999999998,Imperatriz,Brazil,5.63S,46.82W
1908-11-01,26.337,0.512,Imperatriz,Brazil,5.63S,46.82W
1908-12-01,26.519,0.7140000000000001,Imperatriz,Brazil,5.63S,46.82W
1909-01-01,25.739,1.037,Imperatriz,Brazil,5.63S,46.82W
1909-02-01,25.961,0.963,Imperatriz,Brazil,5.63S,46.82W
1909-03-01,26.124000000000002,1.0859999999999999,Imperatriz,Brazil,5.63S,46.82W
1909-04-01,26.246,1.064,Imperatriz,Brazil,5.63S,46.82W
1909-05-01,26.155,1.195,Imperatriz,Brazil,5.63S,46.82W
1909-06-01,26.697,1.496,Imperatriz,Brazil,5.63S,46.82W
1909-07-01,26.081999999999997,1.1,Imperatriz,Brazil,5.63S,46.82W
1909-08-01,26.652,0.965,Imperatriz,Brazil,5.63S,46.82W
1909-09-01,27.546999999999997,0.634,Imperatriz,Brazil,5.63S,46.82W
1909-10-01,27.162,0.662,Imperatriz,Brazil,5.63S,46.82W
1909-11-01,26.76,0.563,Imperatriz,Brazil,5.63S,46.82W
1909-12-01,26.073,0.613,Imperatriz,Brazil,5.63S,46.82W
1910-01-01,25.449,0.8809999999999999,Imperatriz,Brazil,5.63S,46.82W
1910-02-01,25.999000000000002,0.92,Imperatriz,Brazil,5.63S,46.82W
1910-03-01,25.65,0.6970000000000001,Imperatriz,Brazil,5.63S,46.82W
1910-04-01,25.881999999999998,0.7340000000000001,Imperatriz,Brazil,5.63S,46.82W
1910-05-01,25.392000000000003,0.833,Imperatriz,Brazil,5.63S,46.82W
1910-06-01,25.7,0.532,Imperatriz,Brazil,5.63S,46.82W
1910-07-01,26.236,0.773,Imperatriz,Brazil,5.63S,46.82W
1910-08-01,27.162,0.484,Imperatriz,Brazil,5.63S,46.82W
1910-09-01,27.857000000000006,0.569,Imperatriz,Brazil,5.63S,46.82W
1910-10-01,27.499000000000002,0.632,Imperatriz,Brazil,5.63S,46.82W
1910-11-01,26.25,0.8270000000000001,Imperatriz,Brazil,5.63S,46.82W
1910-12-01,25.709000000000003,0.528,Imperatriz,Brazil,5.63S,46.82W
1911-01-01,24.805,0.685,Imperatriz,Brazil,5.63S,46.82W
1911-02-01,25.341,0.5820000000000001,Imperatriz,Brazil,5.63S,46.82W
1911-03-01,24.857,0.846,Imperatriz,Brazil,5.63S,46.82W
1911-04-01,25.807,0.653,Imperatriz,Brazil,5.63S,46.82W
1911-05-01,26.076999999999998,0.8959999999999999,Imperatriz,Brazil,5.63S,46.82W
1911-06-01,26.52,1.3619999999999999,Imperatriz,Brazil,5.63S,46.82W
1911-07-01,25.911,0.8,Imperatriz,Brazil,5.63S,46.82W
1911-08-01,27.085,0.5539999999999999,Imperatriz,Brazil,5.63S,46.82W
1911-09-01,27.589,0.802,Imperatriz,Brazil,5.63S,46.82W
1911-10-01,26.955,0.495,Imperatriz,Brazil,5.63S,46.82W
1911-11-01,26.621,0.8490000000000001,Imperatriz,Brazil,5.63S,46.82W
1911-12-01,25.905,0.37799999999999995,Imperatriz,Brazil,5.63S,46.82W
1912-01-01,25.355999999999998,1.137,Imperatriz,Brazil,5.63S,46.82W
1912-02-01,24.96,0.8740000000000001,Imperatriz,Brazil,5.63S,46.82W
1912-03-01,25.026999999999997,0.52,Imperatriz,Brazil,5.63S,46.82W
1912-04-01,25.866999999999997,0.866,Imperatriz,Brazil,5.63S,46.82W
1912-05-01,26.127,0.7090000000000001,Imperatriz,Brazil,5.63S,46.82W
1912-06-01,26.087,0.9129999999999999,Imperatriz,Brazil,5.63S,46.82W
1912-07-01,25.599,0.785,Imperatriz,Brazil,5.63S,46.82W
1912-08-01,27.113000000000003,0.45799999999999996,Imperatriz,Brazil,5.63S,46.82W
1912-09-01,27.217,0.41700000000000004,Imperatriz,Brazil,5.63S,46.82W
1912-10-01,26.962,0.563,Imperatriz,Brazil,5.63S,46.82W
1912-11-01,26.569000000000003,0.354,Imperatriz,Brazil,5.63S,46.82W
1912-12-01,25.845,0.332,Imperatriz,Brazil,5.63S,46.82W
1913-01-01,26.094,0.7170000000000001,Imperatriz,Brazil,5.63S,46.82W
1913-02-01,24.922,1.054,Imperatriz,Brazil,5.63S,46.82W
1913-03-01,25.678,0.68,Imperatriz,Brazil,5.63S,46.82W
1913-04-01,25.785999999999998,0.769,Imperatriz,Brazil,5.63S,46.82W
1913-05-01,25.275,0.614,Imperatriz,Brazil,5.63S,46.82W
1913-06-01,25.804000000000002,0.573,Imperatriz,Brazil,5.63S,46.82W
1913-07-01,25.405,0.485,Imperatriz,Brazil,5.63S,46.82W
1913-08-01,26.686,0.419,Imperatriz,Brazil,5.63S,46.82W
1913-09-01,27.381,0.516,Imperatriz,Brazil,5.63S,46.82W
1913-10-01,27.235,0.518,Imperatriz,Brazil,5.63S,46.82W
1913-11-01,27.015,0.39899999999999997,Imperatriz,Brazil,5.63S,46.82W
1913-12-01,26.148000000000003,0.521,Imperatriz,Brazil,5.63S,46.82W
1914-01-01,25.677,0.685,Imperatriz,Brazil,5.63S,46.82W
1914-02-01,25.531,0.835,Imperatriz,Brazil,5.63S,46.82W
1914-03-01,25.954,0.457,Imperatriz,Brazil,5.63S,46.82W
1914-04-01,26.1,0.47600000000000003,Imperatriz,Brazil,5.63S,46.82W
1914-05-01,25.994000000000003,1.226,Imperatriz,Brazil,5.63S,46.82W
1914-06-01,26.143,0.46799999999999997,Imperatriz,Brazil,5.63S,46.82W
1914-07-01,26.0,0.636,Imperatriz,Brazil,5.63S,46.82W
1914-08-01,26.411,0.68,Imperatriz,Brazil,5.63S,46.82W
1914-09-01,27.906999999999996,0.275,Imperatriz,Brazil,5.63S,46.82W
1914-10-01,27.501,0.45299999999999996,Imperatriz,Brazil,5.63S,46.82W
1914-11-01,26.871,0.466,Imperatriz,Brazil,5.63S,46.82W
1914-12-01,26.586,0.466,Imperatriz,Brazil,5.63S,46.82W
1915-01-01,26.358,0.732,Imperatriz,Brazil,5.63S,46.82W
1915-02-01,26.593000000000004,1.0090000000000001,Imperatriz,Brazil,5.63S,46.82W
1915-03-01,27.866,0.867,Imperatriz,Brazil,5.63S,46.82W
1915-04-01,26.945,0.937,Imperatriz,Brazil,5.63S,46.82W
1915-05-01,27.638,0.6920000000000001,Imperatriz,Brazil,5.63S,46.82W
1915-06-01,26.526,1.041,Imperatriz,Brazil,5.63S,46.82W
1915-07-01,26.57,0.736,Imperatriz,Brazil,5.63S,46.82W
1915-08-01,27.64,0.384,Imperatriz,Brazil,5.63S,46.82W
1915-09-01,28.031,0.331,Imperatriz,Brazil,5.63S,46.82W
1915-10-01,27.842,0.335,Imperatriz,Brazil,5.63S,46.82W
1915-11-01,26.97,0.376,Imperatriz,Brazil,5.63S,46.82W
1915-12-01,25.820999999999998,0.634,Imperatriz,Brazil,5.63S,46.82W
1916-01-01,25.465,0.622,Imperatriz,Brazil,5.63S,46.82W
1916-02-01,25.915,0.451,Imperatriz,Brazil,5.63S,46.82W
1916-03-01,25.483,0.805,Imperatriz,Brazil,5.63S,46.82W
1916-04-01,25.98,0.524,Imperatriz,Brazil,5.63S,46.82W
1916-05-01,25.831000000000003,0.473,Imperatriz,Brazil,5.63S,46.82W
1916-06-01,25.245,0.349,Imperatriz,Brazil,5.63S,46.82W
1916-07-01,25.424,0.3,Imperatriz,Brazil,5.63S,46.82W
1916-08-01,26.875,0.38,Imperatriz,Brazil,5.63S,46.82W
1916-09-01,27.971999999999998,0.33399999999999996,Imperatriz,Brazil,5.63S,46.82W
1916-10-01,27.335,0.38,Imperatriz,Brazil,5.63S,46.82W
1916-11-01,26.559,0.259,Imperatriz,Brazil,5.63S,46.82W
1916-12-01,25.545,0.369,Imperatriz,Brazil,5.63S,46.82W
1917-01-01,24.41,0.825,Imperatriz,Brazil,5.63S,46.82W
1917-02-01,24.359,1.022,Imperatriz,Brazil,5.63S,46.82W
1917-03-01,25.223000000000003,0.485,Imperatriz,Brazil,5.63S,46.82W
1917-04-01,25.214,0.596,Imperatriz,Brazil,5.63S,46.82W
1917-05-01,24.747,0.552,Imperatriz,Brazil,5.63S,46.82W
1917-06-01,24.651999999999997,0.6779999999999999,Imperatriz,Brazil,5.63S,46.82W
1917-07-01,25.458000000000002,0.7070000000000001,Imperatriz,Brazil,5.63S,46.82W
1917-08-01,26.177,0.451,Imperatriz,Brazil,5.63S,46.82W
1917-09-01,27.351999999999997,0.47700000000000004,Imperatriz,Brazil,5.63S,46.82W
1917-10-01,27.018,0.391,Imperatriz,Brazil,5.63S,46.82W
1917-11-01,26.606,0.419,Imperatriz,Brazil,5.63S,46.82W
1917-12-01,25.049000000000003,0.644,Imperatriz,Brazil,5.63S,46.82W
1918-01-01,24.628,0.515,Imperatriz,Brazil,5.63S,46.82W
1918-02-01,24.795,0.7859999999999999,Imperatriz,Brazil,5.63S,46.82W
1918-03-01,25.389,0.68,Imperatriz,Brazil,5.63S,46.82W
1918-04-01,25.615,0.45799999999999996,Imperatriz,Brazil,5.63S,46.82W
1918-05-01,26.013,0.435,Imperatriz,Brazil,5.63S,46.82W
1918-06-01,25.592,0.489,Imperatriz,Brazil,5.63S,46.82W
1918-07-01,25.784000000000002,0.569,Imperatriz,Brazil,5.63S,46.82W
1918-08-01,26.406999999999996,0.5529999999999999,Imperatriz,Brazil,5.63S,46.82W
1918-09-01,27.432,0.44,Imperatriz,Brazil,5.63S,46.82W
1918-10-01,27.261999999999997,0.606,Imperatriz,Brazil,5.63S,46.82W
1918-11-01,26.81,0.392,Imperatriz,Brazil,5.63S,46.82W
1918-12-01,26.17,0.39899999999999997,Imperatriz,Brazil,5.63S,46.82W
1919-01-01,25.819000000000003,0.758,Imperatriz,Brazil,5.63S,46.82W
1919-02-01,26.297,0.8270000000000001,Imperatriz,Brazil,5.63S,46.82W
1919-03-01,26.794,1.018,Imperatriz,Brazil,5.63S,46.82W
1919-04-01,26.912,1.0959999999999999,Imperatriz,Brazil,5.63S,46.82W
1919-05-01,27.265,0.843,Imperatriz,Brazil,5.63S,46.82W
1919-06-01,26.51,0.8370000000000001,Imperatriz,Brazil,5.63S,46.82W
1919-07-01,25.96,0.7979999999999999,Imperatriz,Brazil,5.63S,46.82W
1919-08-01,26.727,0.46,Imperatriz,Brazil,5.63S,46.82W
1919-09-01,27.700000000000006,0.5660000000000001,Imperatriz,Brazil,5.63S,46.82W
1919-10-01,27.57,0.37200000000000005,Imperatriz,Brazil,5.63S,46.82W
1919-11-01,26.599,0.36,Imperatriz,Brazil,5.63S,46.82W
1919-12-01,26.215000000000003,0.384,Imperatriz,Brazil,5.63S,46.82W
1920-01-01,26.017,0.364,Imperatriz,Brazil,5.63S,46.82W
1920-02-01,26.095,0.914,Imperatriz,Brazil,5.63S,46.82W
1920-03-01,25.648000000000003,0.419,Imperatriz,Brazil,5.63S,46.82W
1920-04-01,25.546,1.71,Imperatriz,Brazil,5.63S,46.82W
1920-05-01,25.416999999999998,0.8490000000000001,Imperatriz,Brazil,5.63S,46.82W
