ina,42.59N,122.18E
1936-08-01,22.781999999999996,0.431,Fuxin,China,42.59N,122.18E
1936-09-01,17.331,0.353,Fuxin,China,42.59N,122.18E
1936-10-01,8.984,0.433,Fuxin,China,42.59N,122.18E
1936-11-01,-1.564,0.385,Fuxin,China,42.59N,122.18E
1936-12-01,-9.175,0.43200000000000005,Fuxin,China,42.59N,122.18E
1937-01-01,-11.994000000000002,1.063,Fuxin,China,42.59N,122.18E
1937-02-01,-8.622,0.7929999999999999,Fuxin,China,42.59N,122.18E
1937-03-01,-3.882,0.728,Fuxin,China,42.59N,122.18E
1937-04-01,7.462999999999999,0.679,Fuxin,China,42.59N,122.18E
1937-05-01,15.806,0.218,Fuxin,China,42.59N,122.18E
1937-06-01,21.981,0.233,Fuxin,China,42.59N,122.18E
1937-07-01,25.361,0.32899999999999996,Fuxin,China,42.59N,122.18E
1937-08-01,23.905,0.423,Fuxin,China,42.59N,122.18E
1937-09-01,17.271,0.408,Fuxin,China,42.59N,122.18E
1937-10-01,9.476,0.231,Fuxin,China,42.59N,122.18E
1937-11-01,-1.571,0.429,Fuxin,China,42.59N,122.18E
1937-12-01,-12.936,0.7879999999999999,Fuxin,China,42.59N,122.18E
1938-01-01,-14.273,0.647,Fuxin,China,42.59N,122.18E
1938-02-01,-8.957,0.76,Fuxin,China,42.59N,122.18E
1938-03-01,1.7069999999999999,0.841,Fuxin,China,42.59N,122.18E
1938-04-01,10.319,0.48,Fuxin,China,42.59N,122.18E
1938-05-01,14.735999999999999,0.358,Fuxin,China,42.59N,122.18E
1938-06-01,21.502,0.209,Fuxin,China,42.59N,122.18E
1938-07-01,24.616999999999997,0.595,Fuxin,China,42.59N,122.18E
1938-08-01,23.586,0.34600000000000003,Fuxin,China,42.59N,122.18E
1938-09-01,15.981,0.273,Fuxin,China,42.59N,122.18E
1938-10-01,10.334000000000001,0.276,Fuxin,China,42.59N,122.18E
1938-11-01,-2.148,0.28300000000000003,Fuxin,China,42.59N,122.18E
1938-12-01,-12.242,0.35200000000000004,Fuxin,China,42.59N,122.18E
1939-01-01,-14.190999999999999,0.922,Fuxin,China,42.59N,122.18E
1939-02-01,-8.389,0.604,Fuxin,China,42.59N,122.18E
1939-03-01,-0.04600000000000004,0.716,Fuxin,China,42.59N,122.18E
1939-04-01,10.142000000000001,0.284,Fuxin,China,42.59N,122.18E
1939-05-01,16.15,0.294,Fuxin,China,42.59N,122.18E
1939-06-01,20.749000000000002,0.222,Fuxin,China,42.59N,122.18E
1939-07-01,25.916999999999998,0.345,Fuxin,China,42.59N,122.18E
1939-08-01,25.079,0.278,Fuxin,China,42.59N,122.18E
1939-09-01,16.273,0.272,Fuxin,China,42.59N,122.18E
1939-10-01,8.491,0.336,Fuxin,China,42.59N,122.18E
1939-11-01,-1.28,0.386,Fuxin,China,42.59N,122.18E
1939-12-01,-7.41,0.529,Fuxin,China,42.59N,122.18E
1940-01-01,-15.845999999999998,0.746,Fuxin,China,42.59N,122.18E
1940-02-01,-8.947000000000003,0.961,Fuxin,China,42.59N,122.18E
1940-03-01,0.1259999999999999,0.752,Fuxin,China,42.59N,122.18E
1940-04-01,8.131,0.406,Fuxin,China,42.59N,122.18E
1940-05-01,16.767,0.27,Fuxin,China,42.59N,122.18E
1940-06-01,20.765,0.419,Fuxin,China,42.59N,122.18E
1940-07-01,25.195,0.516,Fuxin,China,42.59N,122.18E
1940-08-01,21.294,0.48,Fuxin,China,42.59N,122.18E
1940-09-01,17.521,0.754,Fuxin,China,42.59N,122.18E
1940-10-01,9.776,0.33299999999999996,Fuxin,China,42.59N,122.18E
1940-11-01,-1.585,0.8240000000000001,Fuxin,China,42.59N,122.18E
1940-12-01,-10.121,0.7609999999999999,Fuxin,China,42.59N,122.18E
1941-01-01,-12.184,0.537,Fuxin,China,42.59N,122.18E
1941-02-01,-9.331,0.685,Fuxin,China,42.59N,122.18E
1941-03-01,-1.9280000000000002,0.304,Fuxin,China,42.59N,122.18E
1941-04-01,7.1949999999999985,0.424,Fuxin,China,42.59N,122.18E
1941-05-01,15.875,0.281,Fuxin,China,42.59N,122.18E
1941-06-01,21.894000000000002,0.244,Fuxin,China,42.59N,122.18E
