azil,7.23S,36.49W
1836-08-01,22.359,1.5730000000000002,Campina Grande,Brazil,7.23S,36.49W
1836-09-01,22.726,1.661,Campina Grande,Brazil,7.23S,36.49W
1836-10-01,24.513,3.008,Campina Grande,Brazil,7.23S,36.49W
1836-11-01,24.46,1.4409999999999998,Campina Grande,Brazil,7.23S,36.49W
1836-12-01,25.861,1.8840000000000001,Campina Grande,Brazil,7.23S,36.49W
1837-01-01,25.936999999999998,1.715,Campina Grande,Brazil,7.23S,36.49W
1837-02-01,25.263,1.538,Campina Grande,Brazil,7.23S,36.49W
1837-03-01,23.589,1.66,Campina Grande,Brazil,7.23S,36.49W
1837-04-01,22.891,1.413,Campina Grande,Brazil,7.23S,36.49W
1837-05-01,22.855999999999998,1.518,Campina Grande,Brazil,7.23S,36.49W
1837-06-01,22.01,1.5619999999999998,Campina Grande,Brazil,7.23S,36.49W
1837-07-01,22.169,1.383,Campina Grande,Brazil,7.23S,36.49W
1837-08-01,22.586,1.28,Campina Grande,Brazil,7.23S,36.49W
1837-09-01,23.069000000000003,1.217,Campina Grande,Brazil,7.23S,36.49W
1837-10-01,23.76,1.796,Campina Grande,Brazil,7.23S,36.49W
1837-11-01,24.725,1.636,Campina Grande,Brazil,7.23S,36.49W
1837-12-01,25.616999999999997,2.515,Campina Grande,Brazil,7.23S,36.49W
1838-01-01,23.34,1.912,Campina Grande,Brazil,7.23S,36.49W
1838-02-01,24.166,1.5130000000000001,Campina Grande,Brazil,7.23S,36.49W
1838-03-01,23.764,1.5619999999999998,Campina Grande,Brazil,7.23S,36.49W
1838-04-01,23.869,1.42,Campina Grande,Brazil,7.23S,36.49W
1838-05-01,22.755000000000006,1.2919999999999998,Campina Grande,Brazil,7.23S,36.49W
1838-06-01,22.785,1.483,Campina Grande,Brazil,7.23S,36.49W
1838-07-01,23.121,2.374,Campina Grande,Brazil,7.23S,36.49W
1838-08-01,22.799,2.127,Campina Grande,Brazil,7.23S,36.49W
1838-09-01,23.296,1.317,Campina Grande,Brazil,7.23S,36.49W
1838-10-01,24.624,2.414,Campina Grande,Brazil,7.23S,36.49W
1838-11-01,25.151999999999997,1.871,Campina Grande,Brazil,7.23S,36.49W
1838-12-01,25.818,1.929,Campina Grande,Brazil,7.23S,36.49W
1839-01-01,25.776,1.463,Campina Grande,Brazil,7.23S,36.49W
1839-02-01,25.985,1.599,Campina Grande,Brazil,7.23S,36.49W
1839-03-01,22.958,1.449,Campina Grande,Brazil,7.23S,36.49W
1839-04-01,24.539,1.5019999999999998,Campina Grande,Brazil,7.23S,36.49W
1839-05-01,23.309,1.265,Campina Grande,Brazil,7.23S,36.49W
1839-06-01,22.634,1.308,Campina Grande,Brazil,7.23S,36.49W
1839-07-01,22.825,2.153,Campina Grande,Brazil,7.23S,36.49W
1839-08-01,23.287,1.661,Campina Grande,Brazil,7.23S,36.49W
1839-09-01,22.91,1.281,Campina Grande,Brazil,7.23S,36.49W
1839-10-01,24.011,1.39,Campina Grande,Brazil,7.23S,36.49W
1839-11-01,24.256,1.5530000000000002,Campina Grande,Brazil,7.23S,36.49W
1839-12-01,24.27,1.5590000000000002,Campina Grande,Brazil,7.23S,36.49W
