99999997,Halifax,Canada,44.20N,62.61W
1886-09-01,13.654000000000002,0.48200000000000004,Halifax,Canada,44.20N,62.61W
1886-10-01,8.91,0.8959999999999999,Halifax,Canada,44.20N,62.61W
1886-11-01,6.611000000000001,0.862,Halifax,Canada,44.20N,62.61W
1886-12-01,1.011,1.268,Halifax,Canada,44.20N,62.61W
1887-01-01,-2.49,1.305,Halifax,Canada,44.20N,62.61W
1887-02-01,-5.738,1.716,Halifax,Canada,44.20N,62.61W
1887-03-01,-1.934,1.08,Halifax,Canada,44.20N,62.61W
1887-04-01,2.016,0.552,Halifax,Canada,44.20N,62.61W
1887-05-01,7.4479999999999995,0.507,Halifax,Canada,44.20N,62.61W
1887-06-01,10.681,0.406,Halifax,Canada,44.20N,62.61W
1887-07-01,16.442,0.8809999999999999,Halifax,Canada,44.20N,62.61W
1887-08-01,15.807,0.91,Halifax,Canada,44.20N,62.61W
1887-09-01,13.605,0.5,Halifax,Canada,44.20N,62.61W
1887-10-01,9.549,0.439,Halifax,Canada,44.20N,62.61W
1887-11-01,5.3889999999999985,0.763,Halifax,Canada,44.20N,62.61W
1887-12-01,-0.16800000000000015,0.695,Halifax,Canada,44.20N,62.61W
1888-01-01,-6.1690000000000005,1.3159999999999998,Halifax,Canada,44.20N,62.61W
1888-02-01,-4.266,1.028,Halifax,Canada,44.20N,62.61W
1888-03-01,-1.025,0.9059999999999999,Halifax,Canada,44.20N,62.61W
1888-04-01,0.96,0.8370000000000001,Halifax,Canada,44.20N,62.61W
1888-05-01,5.445,0.589,Halifax,Canada,44.20N,62.61W
1888-06-01,10.962,0.545,Halifax,Canada,44.20N,62.61W
1888-07-01,14.062000000000001,0.55,Halifax,Canada,44.20N,62.61W
1888-08-01,15.360999999999999,0.48200000000000004,Halifax,Canada,44.20N,62.61W
1888-09-01,13.482999999999999,0.529,Halifax,Canada,44.20N,62.61W
1888-10-01,8.806000000000001,0.698,Halifax,Canada,44.20N,62.61W
1888-11-01,5.315,0.5429999999999999,Halifax,Canada,44.20N,62.61W
1888-12-01,1.723,0.937,Halifax,Canada,44.20N,62.61W
1889-01-01,0.12200000000000012,1.057,Halifax,Canada,44.20N,62.61W
1889-02-01,-3.878,0.841,Halifax,Canada,44.20N,62.61W
1889-03-01,1.405,0.76,Halifax,Canada,44.20N,62.61W
1889-04-01,4.635,0.637,Halifax,Canada,44.20N,62.61W
1889-05-01,9.561,0.528,Halifax,Canada,44.20N,62.61W
1889-06-01,13.633,0.446,Halifax,Canada,44.20N,62.61W
1889-07-01,15.044,1.129,Halifax,Canada,44.20N,62.61W
1889-08-01,16.576,0.622,Halifax,Canada,44.20N,62.61W
1889-09-01,16.143,0.7170000000000001,Halifax,Canada,44.20N,62.61W
1889-10-01,9.908,0.547,Halifax,Canada,44.20N,62.61W
1889-11-01,6.751,0.764,Halifax,Canada,44.20N,62.61W
1889-12-01,0.8119999999999998,1.104,Halifax,Canada,44.20N,62.61W
1890-01-01,-4.2669999999999995,0.966,Halifax,Canada,44.20N,62.61W
1890-02-01,-3.6180000000000003,0.92,Halifax,Canada,44.20N,62.61W
1890-03-01,0.5800000000000001,0.872,Halifax,Canada,44.20N,62.61W
1890-04-01,2.184,0.858,Halifax,Canada,44.20N,62.61W
1890-05-01,7.636,0.769,Halifax,Canada,44.20N,62.61W
1890-06-01,9.401,0.55,Halifax,Canada,44.20N,62.61W
1890-07-01,15.433,0.9229999999999999,Halifax,Canada,44.20N,62.61W
1890-08-01,17.295,0.503,Halifax,Canada,44.20N,62.61W
1890-09-01,14.972000000000001,0.535,Halifax,Canada,44.20N,62.61W
1890-10-01,8.972999999999997,0.5670000000000001,Halifax,Canada,44.20N,62.61W
1890-11-01,5.38,0.615,Halifax,Canada,44.20N,62.61W
1890-12-01,-2.383,1.102,Halifax,Canada,44.20N,62.61W
1891-01-01,-0.91,0.818,Halifax,Canada,44.20N,62.61W
1891-02-01,-3.414,0.601,Halifax,Canada,44.20N,62.61W
1891-03-01,-0.7230000000000001,0.535,Halifax,Canada,44.20N,62.61W
1891-04-01,2.885,0.455,Halifax,Canada,44.20N,62.61W
1891-05-01,7.347,0.562,Halifax,Canada,44.20N,62.61W
1891-06-01,9.972999999999999,0.598,Halifax,Canada,44.20N,62.61W
1891-07-01,14.597000000000001,0.865,Halifax,Canada,44.20N,62.61W
1891-08-01,17.395,0.667,Halifax,Canada,44.20N,62.61W
1891-09-01,15.41,0.485,Halifax,Canada,44.20N,62.61W
1891-10-01,9.711,0.442,Halifax,Canada,44.20N,62.61W
1891-11-01,5.8420000000000005,0.526,Halifax,Canada,44.20N,62.61W
1891-12-01,3.325,0.754,Halifax,Canada,44.20N,62.61W
1892-01-01,0.4989999999999999,0.768,Halifax,Canada,44.20N,62.61W
1892-02-01,-2.483,0.527,Halifax,Canada,44.20N,62.61W
1892-03-01,-1.301,0.867,Halifax,Canada,44.20N,62.61W
1892-04-01,3.866,0.37,Halifax,Canada,44.20N,62.61W
1892-05-01,5.734,0.603,Halifax,Canada,44.20N,62.61W
1892-06-01,11.247,0.435,Halifax,Canada,44.20N,62.61W
1892-07-01,16.112000000000002,0.41200000000000003,Halifax,Canada,44.20N,62.61W
1892-08-01,16.975,0.586,Halifax,Canada,44.20N,62.61W
1892-09-01,14.837,0.527,Halifax,Canada,44.20N,62.61W
1892-10-01,8.565,0.405,Halifax,Canada,44.20N,62.61W
1892-11-01,6.434,0.693,Halifax,Canada,44.20N,62.61W
1892-12-01,-0.7370000000000001,0.63,Halifax,Canada,44.20N,62.61W
1893-01-01,-4.316,1.177,Halifax,Canada,44.20N,62.61W
1893-02-01,-5.426,0.7240000000000001,Halifax,Canada,44.20N,62.61W
1893-03-01,-2.46,0.611,Halifax,Canada,44.20N,62.61W
1893-04-01,1.243,0.585,Halifax,Canada,44.20N,62.61W
1893-05-01,7.521,1.01,Halifax,Canada,44.20N,62.61W
1893-06-01,11.825999999999999,0.425,Halifax,Canada,44.20N,62.61W
1893-07-01,15.036,0.65,Halifax,Canada,44.20N,62.61W
1893-08-01,17.074,0.57,Halifax,Canada,44.20N,62.61W
1893-09-01,12.89,0.665,Halifax,Canada,44.20N,62.61W
1893-10-01,11.528,0.517,Halifax,Canada,44.20N,62.61W
1893-11-01,5.518,0.638,Halifax,Canada,44.20N,62.61W
1893-12-01,0.2639999999999999,1.0959999999999999,Halifax,Canada,44.20N,62.61W
1894-01-01,-3.22,1.003,Halifax,Canada,44.20N,62.61W
1894-02-01,-5.724,1.004,Halifax,Canada,44.20N,62.61W
1894-03-01,0.6499999999999999,1.19,Halifax,Canada,44.20N,62.61W
1894-04-01,2.066,0.615,Halifax,Canada,44.20N,62.61W
1894-05-01,6.625,0.607,Halifax,Canada,44.20N,62.61W
1894-06-01,11.658,0.813,Halifax,Canada,44.20N,62.61W
1894-07-01,16.477999999999998,0.597,Halifax,Canada,44.20N,62.61W
1894-08-01,16.016000000000002,0.821,Halifax,Canada,44.20N,62.61W
1894-09-01,14.205,0.6859999999999999,Halifax,Canada,44.20N,62.61W
1894-10-01,9.874,0.7929999999999999,Halifax,Canada,44.20N,62.61W
1894-11-01,4.847,0.87,Halifax,Canada,44.20N,62.61W
1894-12-01,0.981,0.65,Halifax,Canada,44.20N,62.61W
1895-01-01,-1.1740000000000002,1.151,Halifax,Canada,44.20N,62.61W
1895-02-01,-4.446000000000001,1.0170000000000001,Halifax,Canada,44.20N,62.61W
1895-03-01,-1.923,0.81,Halifax,Canada,44.20N,62.61W
1895-04-01,2.79,0.494,Halifax,Canada,44.20N,62.61W
1895-05-01,8.661,1.005,Halifax,Canada,44.20N,62.61W
1895-06-01,12.139,0.512,Halifax,Canada,44.20N,62.61W
1895-07-01,15.509,0.496,Halifax,Canada,44.20N,62.61W
1895-08-01,16.351,0.465,Halifax,Canada,44.20N,62.61W
1895-09-01,14.044,0.551,Halifax,Canada,44.20N,62.61W
1895-10-01,9.1,0.695,Halifax,Canada,44.20N,62.61W
1895-11-01,7.026,0.591,Halifax,Canada,44.20N,62.61W
1895-12-01,3.011,0.741,Halifax,Canada,44.20N,62.61W
1896-01-01,-3.103,0.7190000000000001,Halifax,Canada,44.20N,62.61W
1896-02-01,-3.74,1.013,Halifax,Canada,44.20N,62.61W
1896-03-01,-0.249,0.893,Halifax,Canada,44.20N,62.61W
1896-04-01,2.482,0.856,Halifax,Canada,44.20N,62.61W
1896-05-01,6.942,0.473,Halifax,Canada,44.20N,62.61W
1896-06-01,11.379000000000001,0.462,Halifax,Canada,44.20N,62.61W
1896-07-01,15.753,0.48,Halifax,Canada,44.20N,62.61W
