sia,2.41N,102.05E
1907-12-01,25.305999999999997,0.525,Kuala Lumpur,Malaysia,2.41N,102.05E
1908-01-01,26.474,0.623,Kuala Lumpur,Malaysia,2.41N,102.05E
1908-02-01,26.413,0.557,Kuala Lumpur,Malaysia,2.41N,102.05E
1908-03-01,26.829,0.705,Kuala Lumpur,Malaysia,2.41N,102.05E
1908-04-01,26.63,0.721,Kuala Lumpur,Malaysia,2.41N,102.05E
1908-05-01,27.235,0.24600000000000002,Kuala Lumpur,Malaysia,2.41N,102.05E
1908-06-01,26.766,0.528,Kuala Lumpur,Malaysia,2.41N,102.05E
1908-07-01,26.01,0.7190000000000001,Kuala Lumpur,Malaysia,2.41N,102.05E
1908-08-01,26.333,0.45299999999999996,Kuala Lumpur,Malaysia,2.41N,102.05E
1908-09-01,25.837000000000003,0.72,Kuala Lumpur,Malaysia,2.41N,102.05E
1908-10-01,25.948,0.564,Kuala Lumpur,Malaysia,2.41N,102.05E
1908-11-01,25.086,0.536,Kuala Lumpur,Malaysia,2.41N,102.05E
1908-12-01,25.593000000000004,0.625,Kuala Lumpur,Malaysia,2.41N,102.05E
1909-01-01,26.121,0.41200000000000003,Kuala Lumpur,Malaysia,2.41N,102.05E
1909-02-01,26.425,0.888,Kuala Lumpur,Malaysia,2.41N,102.05E
1909-03-01,26.688,0.45799999999999996,Kuala Lumpur,Malaysia,2.41N,102.05E
1909-04-01,26.851999999999997,0.677,Kuala Lumpur,Malaysia,2.41N,102.05E
1909-05-01,27.241,0.342,Kuala Lumpur,Malaysia,2.41N,102.05E
1909-06-01,26.756,0.539,Kuala Lumpur,Malaysia,2.41N,102.05E
1909-07-01,26.691,0.312,Kuala Lumpur,Malaysia,2.41N,102.05E
1909-08-01,26.319000000000003,0.727,Kuala Lumpur,Malaysia,2.41N,102.05E
1909-09-01,26.515,0.37,Kuala Lumpur,Malaysia,2.41N,102.05E
1909-10-01,26.236,0.498,Kuala Lumpur,Malaysia,2.41N,102.05E
1909-11-01,25.889000000000006,0.6759999999999999,Kuala Lumpur,Malaysia,2.41N,102.05E
1909-12-01,25.502,0.953,Kuala Lumpur,Malaysia,2.41N,102.05E
1910-01-01,25.937,0.639,Kuala Lumpur,Malaysia,2.41N,102.05E
1910-02-01,26.089,0.6559999999999999,Kuala Lumpur,Malaysia,2.41N,102.05E
1910-03-01,26.325,0.7829999999999999,Kuala Lumpur,Malaysia,2.41N,102.05E
1910-04-01,26.36,0.7090000000000001,Kuala Lumpur,Malaysia,2.41N,102.05E
1910-05-01,26.284000000000002,0.8079999999999999,Kuala Lumpur,Malaysia,2.41N,102.05E
1910-06-01,26.273000000000003,0.48200000000000004,Kuala Lumpur,Malaysia,2.41N,102.05E
1910-07-01,26.343000000000004,0.71,Kuala Lumpur,Malaysia,2.41N,102.05E
1910-08-01,26.388,0.636,Kuala Lumpur,Malaysia,2.41N,102.05E
1910-09-01,26.3,0.282,Kuala Lumpur,Malaysia,2.41N,102.05E
1910-10-01,25.852,0.469,Kuala Lumpur,Malaysia,2.41N,102.05E
1910-11-01,25.625,0.708,Kuala Lumpur,Malaysia,2.41N,102.05E
1910-12-01,25.142,1.072,Kuala Lumpur,Malaysia,2.41N,102.05E
1911-01-01,25.476,0.376,Kuala Lumpur,Malaysia,2.41N,102.05E
1911-02-01,26.136000000000006,0.619,Kuala Lumpur,Malaysia,2.41N,102.05E
1911-03-01,26.601999999999997,0.519,Kuala Lumpur,Malaysia,2.41N,102.05E
1911-04-01,26.585,0.5,Kuala Lumpur,Malaysia,2.41N,102.05E
1911-05-01,26.909000000000002,0.326,Kuala Lumpur,Malaysia,2.41N,102.05E
1911-06-01,27.181,0.327,Kuala Lumpur,Malaysia,2.41N,102.05E
1911-07-01,26.763,0.652,Kuala Lumpur,Malaysia,2.41N,102.05E
1911-08-01,26.066999999999997,0.29100000000000004,Kuala Lumpur,Malaysia,2.41N,102.05E
1911-09-01,26.381999999999998,0.493,Kuala Lumpur,Malaysia,2.41N,102.05E
1911-10-01,25.919,0.35,Kuala Lumpur,Malaysia,2.41N,102.05E
1911-11-01,26.014000000000006,0.418,Kuala Lumpur,Malaysia,2.41N,102.05E
1911-12-01,25.726999999999997,0.603,Kuala Lumpur,Malaysia,2.41N,102.05E
1912-01-01,26.261999999999997,0.7759999999999999,Kuala Lumpur,Malaysia,2.41N,102.05E
1912-02-01,26.779,0.623,Kuala Lumpur,Malaysia,2.41N,102.05E
1912-03-01,27.24,0.45399999999999996,Kuala Lumpur,Malaysia,2.41N,102.05E
1912-04-01,27.203000000000003,0.46,Kuala Lumpur,Malaysia,2.41N,102.05E
1912-05-01,27.17,0.271,Kuala Lumpur,Malaysia,2.41N,102.05E
1912-06-01,27.06,0.365,Kuala Lumpur,Malaysia,2.41N,102.05E
1912-07-01,26.543000000000003,0.231,Kuala Lumpur,Malaysia,2.41N,102.05E
1912-08-01,26.214,0.259,Kuala Lumpur,Malaysia,2.41N,102.05E
1912-09-01,26.338,0.32299999999999995,Kuala Lumpur,Malaysia,2.41N,102.05E
1912-10-01,25.991,0.42100000000000004,Kuala Lumpur,Malaysia,2.41N,102.05E
1912-11-01,25.57,0.483,Kuala Lumpur,Malaysia,2.41N,102.05E
1912-12-01,25.249000000000002,0.6920000000000001,Kuala Lumpur,Malaysia,2.41N,102.05E
1913-01-01,25.49,0.41600000000000004,Kuala Lumpur,Malaysia,2.41N,102.05E
1913-02-01,26.561,0.332,Kuala Lumpur,Malaysia,2.41N,102.05E
1913-03-01,26.6,0.857,Kuala Lumpur,Malaysia,2.41N,102.05E
1913-04-01,26.506,0.34,Kuala Lumpur,Malaysia,2.41N,102.05E
1913-05-01,26.785,0.379,Kuala Lumpur,Malaysia,2.41N,102.05E
1913-06-01,26.566,0.21899999999999997,Kuala Lumpur,Malaysia,2.41N,102.05E
