ia,23.31N,88.25E
1910-06-01,29.462,0.18100000000000002,Naihati,India,23.31N,88.25E
1910-07-01,28.784000000000002,0.321,Naihati,India,23.31N,88.25E
1910-08-01,28.86,0.282,Naihati,India,23.31N,88.25E
1910-09-01,28.936,0.16399999999999998,Naihati,India,23.31N,88.25E
1910-10-01,26.886,0.293,Naihati,India,23.31N,88.25E
1910-11-01,22.484,0.209,Naihati,India,23.31N,88.25E
1910-12-01,18.096,0.359,Naihati,India,23.31N,88.25E
1911-01-01,19.963,0.452,Naihati,India,23.31N,88.25E
1911-02-01,20.828000000000003,0.473,Naihati,India,23.31N,88.25E
1911-03-01,25.65,0.38,Naihati,India,23.31N,88.25E
1911-04-01,29.783,0.585,Naihati,India,23.31N,88.25E
1911-05-01,30.65,0.802,Naihati,India,23.31N,88.25E
1911-06-01,29.197,0.204,Naihati,India,23.31N,88.25E
1911-07-01,29.478,0.364,Naihati,India,23.31N,88.25E
1911-08-01,28.827,0.255,Naihati,India,23.31N,88.25E
1911-09-01,28.584,0.249,Naihati,India,23.31N,88.25E
1911-10-01,26.887,0.18,Naihati,India,23.31N,88.25E
1911-11-01,23.004,0.251,Naihati,India,23.31N,88.25E
1911-12-01,17.683,0.593,Naihati,India,23.31N,88.25E
1912-01-01,18.854000000000006,0.7,Naihati,India,23.31N,88.25E
1912-02-01,22.446,0.557,Naihati,India,23.31N,88.25E
1912-03-01,26.576999999999998,0.369,Naihati,India,23.31N,88.25E
1912-04-01,28.506,0.445,Naihati,India,23.31N,88.25E
1912-05-01,30.401999999999997,0.248,Naihati,India,23.31N,88.25E
1912-06-01,30.281999999999996,0.252,Naihati,India,23.31N,88.25E
1912-07-01,28.938000000000002,0.08800000000000001,Naihati,India,23.31N,88.25E
1912-08-01,28.913,0.214,Naihati,India,23.31N,88.25E
1912-09-01,29.118000000000002,0.266,Naihati,India,23.31N,88.25E
1912-10-01,26.969,0.382,Naihati,India,23.31N,88.25E
1912-11-01,22.363000000000003,0.33299999999999996,Naihati,India,23.31N,88.25E
1912-12-01,18.317999999999998,0.214,Naihati,India,23.31N,88.25E
1913-01-01,18.299000000000003,0.29100000000000004,Naihati,India,23.31N,88.25E
1913-02-01,21.171,0.48,Naihati,India,23.31N,88.25E
1913-03-01,25.110000000000007,0.217,Naihati,India,23.31N,88.25E
1913-04-01,30.403000000000002,1.124,Naihati,India,23.31N,88.25E
1913-05-01,29.745,0.165,Naihati,India,23.31N,88.25E
1913-06-01,28.286,0.449,Naihati,India,23.31N,88.25E
1913-07-01,29.096,0.259,Naihati,India,23.31N,88.25E
1913-08-01,28.636,0.34299999999999997,Naihati,India,23.31N,88.25E
1913-09-01,28.949,0.335,Naihati,India,23.31N,88.25E
1913-10-01,26.641,0.41700000000000004,Naihati,India,23.31N,88.25E
1913-11-01,22.053,0.326,Naihati,India,23.31N,88.25E
1913-12-01,18.31,0.452,Naihati,India,23.31N,88.25E
1914-01-01,18.502,0.74,Naihati,India,23.31N,88.25E
1914-02-01,22.136,0.608,Naihati,India,23.31N,88.25E
1914-03-01,26.255000000000006,0.193,Naihati,India,23.31N,88.25E
1914-04-01,28.026999999999997,0.495,Naihati,India,23.31N,88.25E
1914-05-01,29.673,0.415,Naihati,India,23.31N,88.25E
1914-06-01,29.544,0.4,Naihati,India,23.31N,88.25E
1914-07-01,28.916,0.261,Naihati,India,23.31N,88.25E
1914-08-01,28.91,0.384,Naihati,India,23.31N,88.25E
1914-09-01,28.69,0.331,Naihati,India,23.31N,88.25E
1914-10-01,26.478,0.424,Naihati,India,23.31N,88.25E
1914-11-01,23.11,0.409,Naihati,India,23.31N,88.25E
1914-12-01,19.265,0.391,Naihati,India,23.31N,88.25E
1915-01-01,19.055000000000003,0.47700000000000004,Naihati,India,23.31N,88.25E
1915-02-01,21.348000000000003,0.377,Naihati,India,23.31N,88.25E
1915-03-01,25.833,0.609,Naihati,India,23.31N,88.25E
1915-04-01,30.116999999999997,0.392,Naihati,India,23.31N,88.25E
1915-05-01,30.535,0.265,Naihati,India,23.31N,88.25E
1915-06-01,29.67,0.36700000000000005,Naihati,India,23.31N,88.25E
1915-07-01,29.601,0.42,Naihati,India,23.31N,88.25E
1915-08-01,29.439,0.284,Naihati,India,23.31N,88.25E
1915-09-01,28.72,0.306,Naihati,India,23.31N,88.25E
1915-10-01,28.359,0.23399999999999999,Naihati,India,23.31N,88.25E
1915-11-01,24.796999999999997,0.541,Naihati,India,23.31N,88.25E
1915-12-01,18.832,0.41100000000000003,Naihati,India,23.31N,88.25E
1916-01-01,18.123,0.594,Naihati,India,23.31N,88.25E
1916-02-01,21.555,0.469,Naihati,India,23.31N,88.25E
1916-03-01,27.756,0.415,Naihati,India,23.31N,88.25E
1916-04-01,29.879,0.405,Naihati,India,23.31N,88.25E
1916-05-01,32.094,0.9840000000000001,Naihati,India,23.31N,88.25E
1916-06-01,29.058000000000003,0.336,Naihati,India,23.31N,88.25E
1916-07-01,29.083000000000002,0.479,Naihati,India,23.31N,88.25E
1916-08-01,28.799,0.46799999999999997,Naihati,India,23.31N,88.25E
1916-09-01,28.71,0.292,Naihati,India,23.31N,88.25E
1916-10-01,27.294,0.192,Naihati,India,23.31N,88.25E
1916-11-01,22.998,0.191,Naihati,India,23.31N,88.25E
1916-12-01,18.204,0.455,Naihati,India,23.31N,88.25E
1917-01-01,17.830000000000005,0.48100000000000004,Naihati,India,23.31N,88.25E
1917-02-01,21.065,0.385,Naihati,India,23.31N,88.25E
1917-03-01,25.605999999999998,0.366,Naihati,India,23.31N,88.25E
1917-04-01,29.636999999999997,0.32299999999999995,Naihati,India,23.31N,88.25E
1917-05-01,29.265,0.43799999999999994,Naihati,India,23.31N,88.25E
1917-06-01,29.278000000000002,0.26,Naihati,India,23.31N,88.25E
1917-07-01,28.97,0.426,Naihati,India,23.31N,88.25E
1917-08-01,28.715,0.423,Naihati,India,23.31N,88.25E
1917-09-01,28.362,0.33899999999999997,Naihati,India,23.31N,88.25E
1917-10-01,27.079,0.19699999999999998,Naihati,India,23.31N,88.25E
1917-11-01,22.967,0.526,Naihati,India,23.31N,88.25E
1917-12-01,18.502,0.556,Naihati,India,23.31N,88.25E
1918-01-01,17.258000000000006,0.536,Naihati,India,23.31N,88.25E
1918-02-01,20.845,0.764,Naihati,India,23.31N,88.25E
1918-03-01,27.009,0.46799999999999997,Naihati,India,23.31N,88.25E
1918-04-01,28.886999999999997,0.276,Naihati,India,23.31N,88.25E
1918-05-01,29.669,0.28600000000000003,Naihati,India,23.31N,88.25E
1918-06-01,28.281999999999996,0.381,Naihati,India,23.31N,88.25E
1918-07-01,29.840999999999998,0.48200000000000004,Naihati,India,23.31N,88.25E
1918-08-01,28.551,0.332,Naihati,India,23.31N,88.25E
1918-09-01,29.101,0.131,Naihati,India,23.31N,88.25E
1918-10-01,27.311,0.226,Naihati,India,23.31N,88.25E
1918-11-01,23.32,0.319,Naihati,India,23.31N,88.25E
1918-12-01,18.33,0.423,Naihati,India,23.31N,88.25E
1919-01-01,19.352999999999998,0.368,Naihati,India,23.31N,88.25E
1919-02-01,20.641,0.314,Naihati,India,23.31N,88.25E
1919-03-01,27.482000000000006,0.591,Naihati,India,23.31N,88.25E
1919-04-01,29.572,0.701,Naihati,India,23.31N,88.25E
1919-05-01,30.642,0.674,Naihati,India,23.31N,88.25E
1919-06-01,29.594,0.45899999999999996,Naihati,India,23.31N,88.25E
1919-07-01,29.035,0.361,Naihati,India,23.31N,88.25E
1919-08-01,28.903000000000002,0.375,Naihati,India,23.31N,88.25E
1919-09-01,28.505,0.263,Naihati,India,23.31N,88.25E
1919-10-01,27.233,0.27899999999999997,Naihati,India,23.31N,88.25E
1919-11-01,23.264,0.168,Naihati,India,23.31N,88.25E
1919-12-01,18.566000000000006,0.239,Naihati,India,23.31N,88.25E
1920-01-01,18.873,0.315,Naihati,India,23.31N,88.25E
1920-02-01,21.119,0.32799999999999996,Naihati,India,23.31N,88.25E
1920-03-01,25.983,0.24600000000000002,Naihati,India,23.31N,88.25E
1920-04-01,29.679000000000002,0.7290000000000001,Naihati,India,23.31N,88.25E
1920-05-01,30.705,0.28600000000000003,Naihati,India,23.31N,88.25E
1920-06-01,31.134,0.38799999999999996,Naihati,India,23.31N,88.25E
1920-07-01,29.261999999999997,0.345,Naihati,India,23.31N,88.25E
1920-08-01,28.91,0.35,Naihati,India,23.31N,88.25E
1920-09-01,28.786,0.27399999999999997,Naihati,India,23.31N,88.25E
1920-10-01,27.459,0.266,Naihati,India,23.31N,88.25E
1920-11-01,23.42,0.414,Naihati,India,23.31N,88.25E
1920-12-01,18.927,0.493,Naihati,India,23.31N,88.25E
1921-01-01,19.065,0.38,Naihati,India,23.31N,88.25E
1921-02-01,21.222,0.27,Naihati,India,23.31N,88.25E
1921-03-01,27.409,0.354,Naihati,India,23.31N,88.25E
1921-04-01,29.836,0.521,Naihati,India,23.31N,88.25E
1921-05-01,32.15,0.47200000000000003,Naihati,India,23.31N,88.25E
1921-06-01,29.86,0.389,Naihati,India,23.31N,88.25E
1921-07-01,29.3,0.452,Naihati,India,23.31N,88.25E
1921-08-01,28.636,0.36200000000000004,Naihati,India,23.31N,88.25E
1921-09-01,28.613000000000003,0.32299999999999995,Naihati,India,23.31N,88.25E
1921-10-01,26.04,0.27899999999999997,Naihati,India,23.31N,88.25E
1921-11-01,22.313000000000002,0.27,Naihati,India,23.31N,88.25E
1921-12-01,19.323,0.5329999999999999,Naihati,India,23.31N,88.25E
1922-01-01,18.726000000000006,0.359,Naihati,India,23.31N,88.25E
1922-02-01,21.888,0.33399999999999996,Naihati,India,23.31N,88.25E
1922-03-01,27.587000000000003,0.429,Naihati,India,23.31N,88.25E
1922-04-01,30.831999999999997,0.46299999999999997,Naihati,India,23.31N,88.25E
1922-05-01,31.7,0.498,Naihati,India,23.31N,88.25E
1922-06-01,28.943,0.32,Naihati,India,23.31N,88.25E
1922-07-01,29.112,0.377,Naihati,India,23.31N,88.25E
1922-08-01,28.7,0.364,Naihati,India,23.31N,88.25E
1922-09-01,28.372,0.254,Naihati,India,23.31N,88.25E
1922-10-01,26.139,0.32299999999999995,Naihati,India,23.31N,88.25E
1922-11-01,22.913,0.35700000000000004,Naihati,India,23.31N,88.25E
1922-12-01,18.844,0.16,Naihati,India,23.31N,88.25E
1923-01-01,18.493,0.39799999999999996,Naihati,India,23.31N,88.25E
1923-02-01,21.122,0.41600000000000004,Naihati,India,23.31N,88.25E
1923-03-01,26.136000000000006,0.527,Naihati,India,23.31N,88.25E
1923-04-01,30.219,0.527,Naihati,India,23.31N,88.25E
1923-05-01,31.085,0.47200000000000003,Naihati,India,23.31N,88.25E
1923-06-01,30.906,0.39799999999999996,Naihati,India,23.31N,88.25E
1923-07-01,28.994,0.271,Naihati,India,23.31N,88.25E
1923-08-01,28.488000000000003,0.41600000000000004,Naihati,India,23.31N,88.25E
1923-09-01,29.001,0.282,Naihati,India,23.31N,88.25E
1923-10-01,26.511,0.387,Naihati,India,23.31N,88.25E
1923-11-01,23.02,0.366,Naihati,India,23.31N,88.25E
1923-12-01,19.347,0.46299999999999997,Naihati,India,23.31N,88.25E
1924-01-01,18.897,0.408,Naihati,India,23.31N,88.25E
1924-02-01,21.825,0.256,Naihati,India,23.31N,88.25E
1924-03-01,28.281999999999996,0.37,Naihati,India,23.31N,88.25E
1924-04-01,31.084,0.545,Naihati,India,23.31N,88.25E
1924-05-01,30.982,0.9009999999999999,Naihati,India,23.31N,88.25E
1924-06-01,31.446,0.722,Naihati,India,23.31N,88.25E
1924-07-01,29.093000000000004,0.302,Naihati,India,23.31N,88.25E
1924-08-01,28.972,0.33299999999999996,Naihati,India,23.31N,88.25E
1924-09-01,28.355,0.218,Naihati,India,23.31N,88.25E
1924-10-01,27.606,0.21600000000000003,Naihati,India,23.31N,88.25E
