1868-10-01,26.548000000000002,1.385,Jamalpur,India,24.92N,86.90E
1868-11-01,21.487,1.524,Jamalpur,India,24.92N,86.90E
1868-12-01,17.174,1.6980000000000002,Jamalpur,India,24.92N,86.90E
1869-01-01,16.179000000000002,1.895,Jamalpur,India,24.92N,86.90E
1869-02-01,19.92,2.146,Jamalpur,India,24.92N,86.90E
1869-03-01,24.563,1.876,Jamalpur,India,24.92N,86.90E
1869-04-01,29.398000000000003,1.8840000000000001,Jamalpur,India,24.92N,86.90E
1869-05-01,30.980999999999998,1.745,Jamalpur,India,24.92N,86.90E
1869-06-01,30.118000000000002,1.537,Jamalpur,India,24.92N,86.90E
1869-07-01,28.969,1.265,Jamalpur,India,24.92N,86.90E
1869-08-01,28.596,1.135,Jamalpur,India,24.92N,86.90E
1869-09-01,28.426,1.158,Jamalpur,India,24.92N,86.90E
1869-10-01,26.096999999999998,1.4709999999999999,Jamalpur,India,24.92N,86.90E
1869-11-01,21.645,1.565,Jamalpur,India,24.92N,86.90E
1869-12-01,16.625999999999998,1.571,Jamalpur,India,24.92N,86.90E
1870-01-01,16.302,1.295,Jamalpur,India,24.92N,86.90E
1870-02-01,19.5,1.835,Jamalpur,India,24.92N,86.90E
1870-03-01,24.921999999999997,1.198,Jamalpur,India,24.92N,86.90E
1870-04-01,29.694000000000003,1.454,Jamalpur,India,24.92N,86.90E
1870-05-01,31.726999999999997,1.307,Jamalpur,India,24.92N,86.90E
1870-06-01,29.845,1.47,Jamalpur,India,24.92N,86.90E
1870-07-01,28.784000000000002,1.016,Jamalpur,India,24.92N,86.90E
1870-08-01,28.122,0.7140000000000001,Jamalpur,India,24.92N,86.90E
1870-09-01,28.026,0.845,Jamalpur,India,24.92N,86.90E
1870-10-01,26.226,1.314,Jamalpur,India,24.92N,86.90E
1870-11-01,21.867,1.508,Jamalpur,India,24.92N,86.90E
1870-12-01,16.289,1.218,Jamalpur,India,24.92N,86.90E
1871-01-01,16.055999999999994,1.521,Jamalpur,India,24.92N,86.90E
1871-02-01,20.043000000000006,2.661,Jamalpur,India,24.92N,86.90E
1871-03-01,24.947000000000006,1.7519999999999998,Jamalpur,India,24.92N,86.90E
1871-04-01,29.548000000000002,1.329,Jamalpur,India,24.92N,86.90E
1871-05-01,30.965999999999998,1.486,Jamalpur,India,24.92N,86.90E
1871-06-01,30.783,1.9569999999999999,Jamalpur,India,24.92N,86.90E
1871-07-01,28.64,1.004,Jamalpur,India,24.92N,86.90E
1871-08-01,28.678,0.679,Jamalpur,India,24.92N,86.90E
1871-09-01,28.778,1.171,Jamalpur,India,24.92N,86.90E
1871-10-01,26.361,0.941,Jamalpur,India,24.92N,86.90E
1871-11-01,21.47,1.117,Jamalpur,India,24.92N,86.90E
1871-12-01,17.21,1.023,Jamalpur,India,24.92N,86.90E
1872-01-01,16.316,1.859,Jamalpur,India,24.92N,86.90E
1872-02-01,18.977999999999998,1.4669999999999999,Jamalpur,India,24.92N,86.90E
1872-03-01,26.101999999999997,1.879,Jamalpur,India,24.92N,86.90E
1872-04-01,29.364,1.6230000000000002,Jamalpur,India,24.92N,86.90E
1872-05-01,30.83,1.196,Jamalpur,India,24.92N,86.90E
1872-06-01,30.349,1.391,Jamalpur,India,24.92N,86.90E
1872-07-01,28.685,0.812,Jamalpur,India,24.92N,86.90E
1872-08-01,28.685,1.27,Jamalpur,India,24.92N,86.90E
1872-09-01,28.200000000000006,0.735,Jamalpur,India,24.92N,86.90E
1872-10-01,26.39,0.894,Jamalpur,India,24.92N,86.90E
