nabat,Turkmenistan,39.38N,64.51E
2011-07-01,29.634,0.255,Türkmenabat,Turkmenistan,39.38N,64.51E
2011-08-01,28.855,0.235,Türkmenabat,Turkmenistan,39.38N,64.51E
2011-09-01,22.206,0.138,Türkmenabat,Turkmenistan,39.38N,64.51E
2011-10-01,15.216,0.205,Türkmenabat,Turkmenistan,39.38N,64.51E
2011-11-01,4.952,0.33,Türkmenabat,Turkmenistan,39.38N,64.51E
2011-12-01,-0.585,0.384,Türkmenabat,Turkmenistan,39.38N,64.51E
2012-01-01,0.3190000000000001,0.525,Türkmenabat,Turkmenistan,39.38N,64.51E
2012-02-01,0.4609999999999999,0.586,Türkmenabat,Turkmenistan,39.38N,64.51E
2012-03-01,8.984,0.203,Türkmenabat,Turkmenistan,39.38N,64.51E
2012-04-01,20.697000000000006,0.252,Türkmenabat,Turkmenistan,39.38N,64.51E
2012-05-01,24.104,0.218,Türkmenabat,Turkmenistan,39.38N,64.51E
2012-06-01,28.283,0.386,Türkmenabat,Turkmenistan,39.38N,64.51E
2012-07-01,29.534000000000002,0.342,Türkmenabat,Turkmenistan,39.38N,64.51E
2012-08-01,28.433000000000003,0.452,Türkmenabat,Turkmenistan,39.38N,64.51E
2012-09-01,21.088,0.434,Türkmenabat,Turkmenistan,39.38N,64.51E
2012-10-01,15.726,0.248,Türkmenabat,Turkmenistan,39.38N,64.51E
2012-11-01,7.607,0.217,Türkmenabat,Turkmenistan,39.38N,64.51E
2012-12-01,0.552,0.569,Türkmenabat,Turkmenistan,39.38N,64.51E
2013-01-01,4.728,0.624,Türkmenabat,Turkmenistan,39.38N,64.51E
2013-02-01,6.212999999999999,0.483,Türkmenabat,Turkmenistan,39.38N,64.51E
2013-03-01,12.104000000000001,0.442,Türkmenabat,Turkmenistan,39.38N,64.51E
2013-04-01,15.9,0.31,Türkmenabat,Turkmenistan,39.38N,64.51E
2013-05-01,22.897,0.45899999999999996,Türkmenabat,Turkmenistan,39.38N,64.51E
2013-06-01,28.211,0.66,Türkmenabat,Turkmenistan,39.38N,64.51E
2013-07-01,29.487,0.49700000000000005,Türkmenabat,Turkmenistan,39.38N,64.51E
2013-08-01,27.24,0.35600000000000004,Türkmenabat,Turkmenistan,39.38N,64.51E
2013-09-01,,,Türkmenabat,Turkmenistan,39.38N,64.51E
1832-01-01,22.288,1.587,Taboão Da Serra,Brazil,23.31S,46.31W
1832-02-01,22.855,3.51,Taboão Da Serra,Brazil,23.31S,46.31W
1832-03-01,21.491,1.6909999999999998,Taboão Da Serra,Brazil,23.31S,46.31W
1832-04-01,18.804000000000002,2.8080000000000003,Taboão Da Serra,Brazil,23.31S,46.31W
1832-05-01,16.801,2.282,Taboão Da Serra,Brazil,23.31S,46.31W
