1858-01-01,22.151,2.9019999999999997,Itaquaquecetuba,Brazil,23.31S,46.31W
1858-02-01,22.53,0.902,Itaquaquecetuba,Brazil,23.31S,46.31W
1858-03-01,21.695,1.1159999999999999,Itaquaquecetuba,Brazil,23.31S,46.31W
1858-04-01,18.91,3.278,Itaquaquecetuba,Brazil,23.31S,46.31W
1858-05-01,17.717,1.334,Itaquaquecetuba,Brazil,23.31S,46.31W
1858-06-01,15.125,1.7309999999999999,Itaquaquecetuba,Brazil,23.31S,46.31W
1858-07-01,15.085999999999999,1.2109999999999999,Itaquaquecetuba,Brazil,23.31S,46.31W
1858-08-01,15.82,2.191,Itaquaquecetuba,Brazil,23.31S,46.31W
1858-09-01,15.789000000000001,4.565,Itaquaquecetuba,Brazil,23.31S,46.31W
1858-10-01,17.555,2.611,Itaquaquecetuba,Brazil,23.31S,46.31W
1858-11-01,19.124000000000002,2.342,Itaquaquecetuba,Brazil,23.31S,46.31W
1858-12-01,19.208,2.039,Itaquaquecetuba,Brazil,23.31S,46.31W
1859-01-01,20.653000000000002,2.205,Itaquaquecetuba,Brazil,23.31S,46.31W
1859-02-01,21.273000000000003,1.659,Itaquaquecetuba,Brazil,23.31S,46.31W
1859-03-01,22.374,1.209,Itaquaquecetuba,Brazil,23.31S,46.31W
1859-04-01,21.096999999999998,1.665,Itaquaquecetuba,Brazil,23.31S,46.31W
1859-05-01,17.718,1.1320000000000001,Itaquaquecetuba,Brazil,23.31S,46.31W
1859-06-01,15.72,1.749,Itaquaquecetuba,Brazil,23.31S,46.31W
1859-07-01,15.159,2.399,Itaquaquecetuba,Brazil,23.31S,46.31W
1859-08-01,16.159000000000002,1.555,Itaquaquecetuba,Brazil,23.31S,46.31W
1859-09-01,17.76,0.784,Itaquaquecetuba,Brazil,23.31S,46.31W
1859-10-01,19.307000000000002,1.044,Itaquaquecetuba,Brazil,23.31S,46.31W
1859-11-01,20.296,1.371,Itaquaquecetuba,Brazil,23.31S,46.31W
1859-12-01,21.029,1.556,Itaquaquecetuba,Brazil,23.31S,46.31W
1860-01-01,22.473000000000003,1.411,Itaquaquecetuba,Brazil,23.31S,46.31W
1860-02-01,22.261,0.946,Itaquaquecetuba,Brazil,23.31S,46.31W
1860-03-01,21.410999999999998,2.475,Itaquaquecetuba,Brazil,23.31S,46.31W
1860-04-01,19.625999999999998,1.357,Itaquaquecetuba,Brazil,23.31S,46.31W
1860-05-01,17.179000000000002,0.9640000000000001,Itaquaquecetuba,Brazil,23.31S,46.31W
1860-06-01,16.624000000000002,1.6019999999999999,Itaquaquecetuba,Brazil,23.31S,46.31W
1860-07-01,16.762999999999998,1.139,Itaquaquecetuba,Brazil,23.31S,46.31W
1860-08-01,18.748,2.158,Itaquaquecetuba,Brazil,23.31S,46.31W
1860-09-01,19.625,2.736,Itaquaquecetuba,Brazil,23.31S,46.31W
1860-10-01,20.531999999999996,2.042,Itaquaquecetuba,Brazil,23.31S,46.31W
1860-11-01,20.217,1.114,Itaquaquecetuba,Brazil,23.31S,46.31W
1860-12-01,21.266,2.7910000000000004,Itaquaquecetuba,Brazil,23.31S,46.31W
1861-01-01,22.237,3.2119999999999997,Itaquaquecetuba,Brazil,23.31S,46.31W
1861-02-01,22.79,1.521,Itaquaquecetuba,Brazil,23.31S,46.31W
1861-03-01,21.397,1.3869999999999998,Itaquaquecetuba,Brazil,23.31S,46.31W
1861-04-01,19.786,1.065,Itaquaquecetuba,Brazil,23.31S,46.31W
1861-05-01,17.396,1.117,Itaquaquecetuba,Brazil,23.31S,46.31W
1861-06-01,15.296,1.705,Itaquaquecetuba,Brazil,23.31S,46.31W
1861-07-01,14.595999999999998,2.376,Itaquaquecetuba,Brazil,23.31S,46.31W
1861-08-01,17.842000000000006,0.9440000000000001,Itaquaquecetuba,Brazil,23.31S,46.31W
1861-09-01,18.104,0.9990000000000001,Itaquaquecetuba,Brazil,23.31S,46.31W
1861-10-01,18.66,0.922,Itaquaquecetuba,Brazil,23.31S,46.31W
1861-11-01,19.627,2.095,Itaquaquecetuba,Brazil,23.31S,46.31W
1861-12-01,20.151,2.633,Itaquaquecetuba,Brazil,23.31S,46.31W
1862-01-01,21.111,1.102,Itaquaquecetuba,Brazil,23.31S,46.31W
1862-02-01,22.371,2.392,Itaquaquecetuba,Brazil,23.31S,46.31W
1862-03-01,21.936,0.855,Itaquaquecetuba,Brazil,23.31S,46.31W
1862-04-01,19.91,1.207,Itaquaquecetuba,Brazil,23.31S,46.31W
1862-05-01,18.343,1.876,Itaquaquecetuba,Brazil,23.31S,46.31W
1862-06-01,16.172,1.8319999999999999,Itaquaquecetuba,Brazil,23.31S,46.31W
1862-07-01,14.883,1.319,Itaquaquecetuba,Brazil,23.31S,46.31W
1862-08-01,15.874,1.5430000000000001,Itaquaquecetuba,Brazil,23.31S,46.31W
1862-09-01,16.749000000000002,1.615,Itaquaquecetuba,Brazil,23.31S,46.31W
1862-10-01,19.163,1.48,Itaquaquecetuba,Brazil,23.31S,46.31W
1862-11-01,20.683000000000003,2.099,Itaquaquecetuba,Brazil,23.31S,46.31W
1862-12-01,20.921,1.665,Itaquaquecetuba,Brazil,23.31S,46.31W
1863-01-01,23.135,1.857,Itaquaquecetuba,Brazil,23.31S,46.31W
1863-02-01,22.597,2.7239999999999998,Itaquaquecetuba,Brazil,23.31S,46.31W
1863-03-01,21.081,1.03,Itaquaquecetuba,Brazil,23.31S,46.31W
1863-04-01,19.99,1.3869999999999998,Itaquaquecetuba,Brazil,23.31S,46.31W
1863-05-01,16.766,2.135,Itaquaquecetuba,Brazil,23.31S,46.31W
1863-06-01,16.261,1.6909999999999998,Itaquaquecetuba,Brazil,23.31S,46.31W
1863-07-01,15.527999999999999,1.649,Itaquaquecetuba,Brazil,23.31S,46.31W
1863-08-01,16.086000000000002,1.4369999999999998,Itaquaquecetuba,Brazil,23.31S,46.31W
1863-09-01,16.250999999999998,2.8,Itaquaquecetuba,Brazil,23.31S,46.31W
1863-10-01,18.295,1.055,Itaquaquecetuba,Brazil,23.31S,46.31W
1863-11-01,19.692999999999998,1.301,Itaquaquecetuba,Brazil,23.31S,46.31W
1863-12-01,21.187,1.364,Itaquaquecetuba,Brazil,23.31S,46.31W
1864-01-01,21.858,1.085,Itaquaquecetuba,Brazil,23.31S,46.31W
1864-02-01,21.951,1.959,Itaquaquecetuba,Brazil,23.31S,46.31W
1864-03-01,21.51,1.214,Itaquaquecetuba,Brazil,23.31S,46.31W
1864-04-01,19.011,1.6969999999999998,Itaquaquecetuba,Brazil,23.31S,46.31W
1864-05-01,17.746,0.868,Itaquaquecetuba,Brazil,23.31S,46.31W
1864-06-01,15.717999999999998,1.54,Itaquaquecetuba,Brazil,23.31S,46.31W
1864-07-01,15.508,1.286,Itaquaquecetuba,Brazil,23.31S,46.31W
