999999999,Hailar,China,49.03N,120.00E
1869-12-01,-25.964000000000002,1.232,Hailar,China,49.03N,120.00E
1870-01-01,-30.239,1.4569999999999999,Hailar,China,49.03N,120.00E
1870-02-01,-25.752,1.598,Hailar,China,49.03N,120.00E
1870-03-01,-14.352,1.429,Hailar,China,49.03N,120.00E
1870-04-01,-1.5519999999999998,0.9590000000000001,Hailar,China,49.03N,120.00E
1870-05-01,8.853000000000002,1.3969999999999998,Hailar,China,49.03N,120.00E
1870-06-01,15.206,1.0490000000000002,Hailar,China,49.03N,120.00E
1870-07-01,19.341,0.815,Hailar,China,49.03N,120.00E
1870-08-01,16.339000000000002,0.738,Hailar,China,49.03N,120.00E
1870-09-01,9.256,2.435,Hailar,China,49.03N,120.00E
1870-10-01,-2.369,1.788,Hailar,China,49.03N,120.00E
1870-11-01,-14.469000000000001,3.4160000000000004,Hailar,China,49.03N,120.00E
1870-12-01,-25.33,1.625,Hailar,China,49.03N,120.00E
1871-01-01,-29.612,1.2990000000000002,Hailar,China,49.03N,120.00E
1871-02-01,-25.291,2.737,Hailar,China,49.03N,120.00E
1871-03-01,-11.799000000000001,1.794,Hailar,China,49.03N,120.00E
1871-04-01,-1.49,1.163,Hailar,China,49.03N,120.00E
1871-05-01,6.790000000000001,2.123,Hailar,China,49.03N,120.00E
1871-06-01,15.864999999999998,0.579,Hailar,China,49.03N,120.00E
1871-07-01,19.27,1.922,Hailar,China,49.03N,120.00E
1871-08-01,16.121,2.51,Hailar,China,49.03N,120.00E
1871-09-01,9.03,1.683,Hailar,China,49.03N,120.00E
1871-10-01,-0.303,0.7120000000000001,Hailar,China,49.03N,120.00E
1871-11-01,-14.987,1.2770000000000001,Hailar,China,49.03N,120.00E
1871-12-01,-23.682,1.386,Hailar,China,49.03N,120.00E
1872-01-01,-33.498000000000005,5.0489999999999995,Hailar,China,49.03N,120.00E
1872-02-01,-25.533,1.8219999999999998,Hailar,China,49.03N,120.00E
1872-03-01,-14.068,1.1840000000000002,Hailar,China,49.03N,120.00E
