1955-11-01,-1.003,0.36,Haibowan,China,39.38N,106.13E
1955-12-01,-5.252999999999999,0.359,Haibowan,China,39.38N,106.13E
1956-01-01,-10.251,1.158,Haibowan,China,39.38N,106.13E
1956-02-01,-6.6770000000000005,0.505,Haibowan,China,39.38N,106.13E
1956-03-01,1.7970000000000002,0.20800000000000002,Haibowan,China,39.38N,106.13E
1956-04-01,10.415,0.299,Haibowan,China,39.38N,106.13E
1956-05-01,15.31,0.46399999999999997,Haibowan,China,39.38N,106.13E
1956-06-01,20.500999999999998,0.439,Haibowan,China,39.38N,106.13E
1956-07-01,22.642,0.49,Haibowan,China,39.38N,106.13E
1956-08-01,20.837,0.268,Haibowan,China,39.38N,106.13E
1956-09-01,16.76,0.474,Haibowan,China,39.38N,106.13E
1956-10-01,7.294,0.281,Haibowan,China,39.38N,106.13E
1956-11-01,-3.645,0.8909999999999999,Haibowan,China,39.38N,106.13E
1956-12-01,-10.514000000000001,0.42200000000000004,Haibowan,China,39.38N,106.13E
1957-01-01,-10.915,0.465,Haibowan,China,39.38N,106.13E
1957-02-01,-9.448,0.5710000000000001,Haibowan,China,39.38N,106.13E
1957-03-01,2.224,0.322,Haibowan,China,39.38N,106.13E
1957-04-01,9.861,0.326,Haibowan,China,39.38N,106.13E
1957-05-01,14.432,0.36200000000000004,Haibowan,China,39.38N,106.13E
1957-06-01,21.291999999999998,0.515,Haibowan,China,39.38N,106.13E
1957-07-01,23.478,0.9359999999999999,Haibowan,China,39.38N,106.13E
1957-08-01,22.469,0.612,Haibowan,China,39.38N,106.13E
1957-09-01,14.179000000000002,0.45,Haibowan,China,39.38N,106.13E
1957-10-01,7.0459999999999985,0.41200000000000003,Haibowan,China,39.38N,106.13E
1957-11-01,0.5810000000000001,0.261,Haibowan,China,39.38N,106.13E
1957-12-01,-6.509,0.434,Haibowan,China,39.38N,106.13E
1958-01-01,-11.695,0.39799999999999996,Haibowan,China,39.38N,106.13E
1958-02-01,-5.776,0.524,Haibowan,China,39.38N,106.13E
