99999999994,Tarragona,Spain,40.99N,2.13E
1901-06-01,21.605,0.406,Tarragona,Spain,40.99N,2.13E
1901-07-01,23.321,0.5770000000000001,Tarragona,Spain,40.99N,2.13E
1901-08-01,23.130000000000006,0.22899999999999998,Tarragona,Spain,40.99N,2.13E
1901-09-01,21.689,0.43200000000000005,Tarragona,Spain,40.99N,2.13E
1901-10-01,16.407,0.434,Tarragona,Spain,40.99N,2.13E
1901-11-01,12.479000000000001,0.742,Tarragona,Spain,40.99N,2.13E
1901-12-01,9.946,0.617,Tarragona,Spain,40.99N,2.13E
1902-01-01,9.767999999999999,0.9390000000000001,Tarragona,Spain,40.99N,2.13E
1902-02-01,10.737,0.602,Tarragona,Spain,40.99N,2.13E
1902-03-01,12.81,0.56,Tarragona,Spain,40.99N,2.13E
1902-04-01,14.907,0.542,Tarragona,Spain,40.99N,2.13E
1902-05-01,14.404000000000002,0.6609999999999999,Tarragona,Spain,40.99N,2.13E
1902-06-01,19.13,0.611,Tarragona,Spain,40.99N,2.13E
1902-07-01,23.489,0.805,Tarragona,Spain,40.99N,2.13E
1902-08-01,23.596999999999998,0.511,Tarragona,Spain,40.99N,2.13E
1902-09-01,20.94,0.589,Tarragona,Spain,40.99N,2.13E
1902-10-01,16.709999999999994,0.387,Tarragona,Spain,40.99N,2.13E
1902-11-01,14.246,0.47200000000000003,Tarragona,Spain,40.99N,2.13E
1902-12-01,11.126,0.7829999999999999,Tarragona,Spain,40.99N,2.13E
1903-01-01,10.141,0.9620000000000001,Tarragona,Spain,40.99N,2.13E
1903-02-01,10.741,0.691,Tarragona,Spain,40.99N,2.13E
1903-03-01,12.124,0.48200000000000004,Tarragona,Spain,40.99N,2.13E
1903-04-01,12.374,0.505,Tarragona,Spain,40.99N,2.13E
1903-05-01,16.248,0.335,Tarragona,Spain,40.99N,2.13E
1903-06-01,18.714000000000002,0.56,Tarragona,Spain,40.99N,2.13E
1903-07-01,21.97,0.5479999999999999,Tarragona,Spain,40.99N,2.13E
1903-08-01,23.164,0.369,Tarragona,Spain,40.99N,2.13E
1903-09-01,20.66,0.575,Tarragona,Spain,40.99N,2.13E
1903-10-01,18.53,0.521,Tarragona,Spain,40.99N,2.13E
1903-11-01,13.476,0.929,Tarragona,Spain,40.99N,2.13E
1903-12-01,9.681,0.762,Tarragona,Spain,40.99N,2.13E
1904-01-01,9.399,0.897,Tarragona,Spain,40.99N,2.13E
1904-02-01,10.842,0.883,Tarragona,Spain,40.99N,2.13E
1904-03-01,10.892999999999999,0.461,Tarragona,Spain,40.99N,2.13E
1904-04-01,14.001,0.237,Tarragona,Spain,40.99N,2.13E
1904-05-01,18.148000000000003,0.584,Tarragona,Spain,40.99N,2.13E
1904-06-01,21.171999999999997,0.33399999999999996,Tarragona,Spain,40.99N,2.13E
1904-07-01,24.529,0.583,Tarragona,Spain,40.99N,2.13E
