4N,85.91E
1832-02-01,-16.68,2.668,Novokuznetsk,Russia,53.84N,85.91E
1832-03-01,-8.879,2.349,Novokuznetsk,Russia,53.84N,85.91E
1832-04-01,0.371,2.761,Novokuznetsk,Russia,53.84N,85.91E
1832-05-01,9.073,2.283,Novokuznetsk,Russia,53.84N,85.91E
1832-06-01,15.785000000000002,2.255,Novokuznetsk,Russia,53.84N,85.91E
1832-07-01,19.515,3.6260000000000003,Novokuznetsk,Russia,53.84N,85.91E
1832-08-01,14.848,2.2430000000000003,Novokuznetsk,Russia,53.84N,85.91E
1832-09-01,8.674,2.011,Novokuznetsk,Russia,53.84N,85.91E
1832-10-01,1.3030000000000002,2.352,Novokuznetsk,Russia,53.84N,85.91E
1832-11-01,-9.252,2.255,Novokuznetsk,Russia,53.84N,85.91E
1832-12-01,-18.191,2.82,Novokuznetsk,Russia,53.84N,85.91E
1833-01-01,-17.869999999999994,3.0180000000000002,Novokuznetsk,Russia,53.84N,85.91E
1833-02-01,-15.591,2.237,Novokuznetsk,Russia,53.84N,85.91E
1833-03-01,-10.288,2.259,Novokuznetsk,Russia,53.84N,85.91E
1833-04-01,-0.7120000000000001,1.99,Novokuznetsk,Russia,53.84N,85.91E
1833-05-01,9.337,1.652,Novokuznetsk,Russia,53.84N,85.91E
1833-06-01,15.421,1.6219999999999999,Novokuznetsk,Russia,53.84N,85.91E
1833-07-01,18.549,2.4730000000000003,Novokuznetsk,Russia,53.84N,85.91E
1833-08-01,15.373,1.672,Novokuznetsk,Russia,53.84N,85.91E
1833-09-01,8.709,1.716,Novokuznetsk,Russia,53.84N,85.91E
1833-10-01,0.3019999999999998,2.009,Novokuznetsk,Russia,53.84N,85.91E
1833-11-01,-6.659999999999998,2.52,Novokuznetsk,Russia,53.84N,85.91E
1833-12-01,-15.152000000000001,3.377,Novokuznetsk,Russia,53.84N,85.91E
1834-01-01,-20.751,3.015,Novokuznetsk,Russia,53.84N,85.91E
1834-02-01,-15.862,2.66,Novokuznetsk,Russia,53.84N,85.91E
1834-03-01,-6.246,2.12,Novokuznetsk,Russia,53.84N,85.91E
1834-04-01,0.44499999999999984,2.984,Novokuznetsk,Russia,53.84N,85.91E
1834-05-01,10.116,1.805,Novokuznetsk,Russia,53.84N,85.91E
1834-06-01,15.912,1.837,Novokuznetsk,Russia,53.84N,85.91E
1834-07-01,18.478,1.706,Novokuznetsk,Russia,53.84N,85.91E
1834-08-01,14.952,1.504,Novokuznetsk,Russia,53.84N,85.91E
1834-09-01,9.982999999999999,1.484,Novokuznetsk,Russia,53.84N,85.91E
1834-10-01,1.599,1.973,Novokuznetsk,Russia,53.84N,85.91E
1834-11-01,-5.682,2.835,Novokuznetsk,Russia,53.84N,85.91E
1834-12-01,-13.697000000000001,2.229,Novokuznetsk,Russia,53.84N,85.91E
1835-01-01,-15.9,2.7439999999999998,Novokuznetsk,Russia,53.84N,85.91E
1835-02-01,-12.581,2.898,Novokuznetsk,Russia,53.84N,85.91E
1835-03-01,-9.834,2.1519999999999997,Novokuznetsk,Russia,53.84N,85.91E
1835-04-01,1.62,2.081,Novokuznetsk,Russia,53.84N,85.91E
1835-05-01,9.097000000000001,1.651,Novokuznetsk,Russia,53.84N,85.91E
1835-06-01,14.07,1.6540000000000001,Novokuznetsk,Russia,53.84N,85.91E
1835-07-01,16.537,1.621,Novokuznetsk,Russia,53.84N,85.91E
1835-08-01,14.614,1.6480000000000001,Novokuznetsk,Russia,53.84N,85.91E
1835-09-01,7.608,1.6159999999999999,Novokuznetsk,Russia,53.84N,85.91E
1835-10-01,-0.581,2.154,Novokuznetsk,Russia,53.84N,85.91E
1835-11-01,-9.691,2.394,Novokuznetsk,Russia,53.84N,85.91E
1835-12-01,-15.714,2.864,Novokuznetsk,Russia,53.84N,85.91E
1836-01-01,-15.678999999999998,2.98,Novokuznetsk,Russia,53.84N,85.91E
1836-02-01,-15.658,2.477,Novokuznetsk,Russia,53.84N,85.91E
1836-03-01,-6.626,1.956,Novokuznetsk,Russia,53.84N,85.91E
1836-04-01,0.29699999999999993,2.169,Novokuznetsk,Russia,53.84N,85.91E
1836-05-01,8.892000000000001,2.077,Novokuznetsk,Russia,53.84N,85.91E
1836-06-01,16.461000000000002,2.012,Novokuznetsk,Russia,53.84N,85.91E
1836-07-01,17.759,1.556,Novokuznetsk,Russia,53.84N,85.91E
1836-08-01,15.282,2.594,Novokuznetsk,Russia,53.84N,85.91E
1836-09-01,8.241,1.9809999999999999,Novokuznetsk,Russia,53.84N,85.91E
1836-10-01,0.908,2.039,Novokuznetsk,Russia,53.84N,85.91E
1836-11-01,-11.693,2.799,Novokuznetsk,Russia,53.84N,85.91E
1836-12-01,-14.217,2.4930000000000003,Novokuznetsk,Russia,53.84N,85.91E
1837-01-01,-17.56,2.681,Novokuznetsk,Russia,53.84N,85.91E
1837-02-01,-15.683,2.458,Novokuznetsk,Russia,53.84N,85.91E
1837-03-01,-10.26,2.194,Novokuznetsk,Russia,53.84N,85.91E
1837-04-01,-2.13,2.112,Novokuznetsk,Russia,53.84N,85.91E
1837-05-01,9.817,2.437,Novokuznetsk,Russia,53.84N,85.91E
1837-06-01,15.663,2.046,Novokuznetsk,Russia,53.84N,85.91E
1837-07-01,18.997,2.252,Novokuznetsk,Russia,53.84N,85.91E
1837-08-01,16.503,1.735,Novokuznetsk,Russia,53.84N,85.91E
1837-09-01,8.6,1.632,Novokuznetsk,Russia,53.84N,85.91E
1837-10-01,0.44899999999999984,1.675,Novokuznetsk,Russia,53.84N,85.91E
1837-11-01,-9.972000000000001,2.136,Novokuznetsk,Russia,53.84N,85.91E
1837-12-01,-15.552,2.396,Novokuznetsk,Russia,53.84N,85.91E
1838-01-01,-23.385,3.5860000000000003,Novokuznetsk,Russia,53.84N,85.91E
1838-02-01,-15.444,2.7,Novokuznetsk,Russia,53.84N,85.91E
1838-03-01,-14.579,6.82,Novokuznetsk,Russia,53.84N,85.91E
1838-04-01,-1.5530000000000002,4.352,Novokuznetsk,Russia,53.84N,85.91E
1838-05-01,8.447000000000001,1.0659999999999998,Novokuznetsk,Russia,53.84N,85.91E
1838-06-01,15.606000000000002,0.904,Novokuznetsk,Russia,53.84N,85.91E
1838-07-01,20.213,2.772,Novokuznetsk,Russia,53.84N,85.91E
1838-08-01,15.622,1.746,Novokuznetsk,Russia,53.84N,85.91E
1838-09-01,5.5630000000000015,5.678,Novokuznetsk,Russia,53.84N,85.91E
1838-10-01,2.434,2.3480000000000003,Novokuznetsk,Russia,53.84N,85.91E
1838-11-01,-7.627999999999999,2.093,Novokuznetsk,Russia,53.84N,85.91E
1838-12-01,-14.816999999999998,2.259,Novokuznetsk,Russia,53.84N,85.91E
1839-01-01,-20.037,4.876,Novokuznetsk,Russia,53.84N,85.91E
1839-02-01,-13.393,2.5780000000000003,Novokuznetsk,Russia,53.84N,85.91E
1839-03-01,-13.132,3.408,Novokuznetsk,Russia,53.84N,85.91E
1839-04-01,-0.16399999999999992,1.5219999999999998,Novokuznetsk,Russia,53.84N,85.91E
1839-05-01,6.672999999999999,4.78,Novokuznetsk,Russia,53.84N,85.91E
1839-06-01,16.322000000000006,1.0979999999999999,Novokuznetsk,Russia,53.84N,85.91E
1839-07-01,19.635,1.68,Novokuznetsk,Russia,53.84N,85.91E
1839-08-01,14.075,4.011,Novokuznetsk,Russia,53.84N,85.91E
1839-09-01,9.193999999999999,1.072,Novokuznetsk,Russia,53.84N,85.91E
1839-10-01,-1.4900000000000002,3.787,Novokuznetsk,Russia,53.84N,85.91E
1839-11-01,-13.62,5.662999999999999,Novokuznetsk,Russia,53.84N,85.91E
1839-12-01,-22.338,7.053999999999999,Novokuznetsk,Russia,53.84N,85.91E
1840-01-01,-16.387999999999998,2.4530000000000003,Novokuznetsk,Russia,53.84N,85.91E
1840-02-01,-17.035999999999998,2.7,Novokuznetsk,Russia,53.84N,85.91E
1840-03-01,-10.331,1.379,Novokuznetsk,Russia,53.84N,85.91E
1840-04-01,3.0660000000000003,2.7230000000000003,Novokuznetsk,Russia,53.84N,85.91E
1840-05-01,12.258,3.022,Novokuznetsk,Russia,53.84N,85.91E
1840-06-01,16.757,1.205,Novokuznetsk,Russia,53.84N,85.91E
1840-07-01,19.278,1.045,Novokuznetsk,Russia,53.84N,85.91E
1840-08-01,16.715999999999998,2.2969999999999997,Novokuznetsk,Russia,53.84N,85.91E
1840-09-01,7.4540000000000015,2.247,Novokuznetsk,Russia,53.84N,85.91E
1840-10-01,-3.4360000000000004,3.844,Novokuznetsk,Russia,53.84N,85.91E
1840-11-01,-14.418,6.854,Novokuznetsk,Russia,53.84N,85.91E
1840-12-01,-16.576999999999998,1.137,Novokuznetsk,Russia,53.84N,85.91E
1841-01-01,-21.757,5.622000000000001,Novokuznetsk,Russia,53.84N,85.91E
1841-02-01,-12.553,5.891,Novokuznetsk,Russia,53.84N,85.91E
1841-03-01,-11.911,2.3680000000000003,Novokuznetsk,Russia,53.84N,85.91E
1841-04-01,-3.841,6.815,Novokuznetsk,Russia,53.84N,85.91E
1841-05-01,9.689,1.255,Novokuznetsk,Russia,53.84N,85.91E
1841-06-01,14.720999999999998,1.8980000000000001,Novokuznetsk,Russia,53.84N,85.91E
1841-07-01,18.645,1.272,Novokuznetsk,Russia,53.84N,85.91E
1841-08-01,15.477,2.52,Novokuznetsk,Russia,53.84N,85.91E
