erbrooke,Canada,45.81N,72.69W
1779-06-01,15.86,2.544,Sherbrooke,Canada,45.81N,72.69W
1779-07-01,18.351,2.1519999999999997,Sherbrooke,Canada,45.81N,72.69W
1779-08-01,17.683,2.602,Sherbrooke,Canada,45.81N,72.69W
1779-09-01,13.824000000000002,2.2880000000000003,Sherbrooke,Canada,45.81N,72.69W
1779-10-01,6.832999999999999,2.804,Sherbrooke,Canada,45.81N,72.69W
1779-11-01,-0.631,2.535,Sherbrooke,Canada,45.81N,72.69W
1779-12-01,-9.353,4.447,Sherbrooke,Canada,45.81N,72.69W
1780-01-01,-11.661,4.38,Sherbrooke,Canada,45.81N,72.69W
1780-02-01,-8.987,3.141,Sherbrooke,Canada,45.81N,72.69W
1780-03-01,-4.111000000000001,2.512,Sherbrooke,Canada,45.81N,72.69W
1780-04-01,10.186,3.2089999999999996,Sherbrooke,Canada,45.81N,72.69W
1780-05-01,16.743000000000002,2.552,Sherbrooke,Canada,45.81N,72.69W
1780-06-01,18.881,2.687,Sherbrooke,Canada,45.81N,72.69W
1780-07-01,21.32,2.1959999999999997,Sherbrooke,Canada,45.81N,72.69W
1780-08-01,17.352,2.494,Sherbrooke,Canada,45.81N,72.69W
1780-09-01,,,Sherbrooke,Canada,45.81N,72.69W
1780-10-01,,,Sherbrooke,Canada,45.81N,72.69W
1780-11-01,,,Sherbrooke,Canada,45.81N,72.69W
1780-12-01,,,Sherbrooke,Canada,45.81N,72.69W
1781-01-01,-9.829,3.8960000000000004,Sherbrooke,Canada,45.81N,72.69W
1781-02-01,-9.539,4.801,Sherbrooke,Canada,45.81N,72.69W
1781-03-01,-4.0569999999999995,1.786,Sherbrooke,Canada,45.81N,72.69W
1781-04-01,2.9530000000000003,1.9769999999999999,Sherbrooke,Canada,45.81N,72.69W
1781-05-01,11.627,2.8960000000000004,Sherbrooke,Canada,45.81N,72.69W
1781-06-01,16.227999999999998,2.106,Sherbrooke,Canada,45.81N,72.69W
1781-07-01,20.328,3.444,Sherbrooke,Canada,45.81N,72.69W
1781-08-01,18.766,1.517,Sherbrooke,Canada,45.81N,72.69W
1781-09-01,12.02,3.5180000000000002,Sherbrooke,Canada,45.81N,72.69W
1781-10-01,6.7139999999999995,1.218,Sherbrooke,Canada,45.81N,72.69W
1781-11-01,-1.4400000000000002,2.406,Sherbrooke,Canada,45.81N,72.69W
1781-12-01,-7.8420000000000005,3.509,Sherbrooke,Canada,45.81N,72.69W
1782-01-01,-14.189,2.416,Sherbrooke,Canada,45.81N,72.69W
1782-02-01,-12.142999999999999,3.102,Sherbrooke,Canada,45.81N,72.69W
1782-03-01,-6.489,2.582,Sherbrooke,Canada,45.81N,72.69W
1782-04-01,5.412000000000001,2.019,Sherbrooke,Canada,45.81N,72.69W
1782-05-01,12.174000000000001,3.217,Sherbrooke,Canada,45.81N,72.69W
1782-06-01,18.253,2.68,Sherbrooke,Canada,45.81N,72.69W
1782-07-01,18.639,4.371,Sherbrooke,Canada,45.81N,72.69W
1782-08-01,19.479,2.3680000000000003,Sherbrooke,Canada,45.81N,72.69W
1782-09-01,14.278,3.205,Sherbrooke,Canada,45.81N,72.69W
1782-10-01,4.998,3.977,Sherbrooke,Canada,45.81N,72.69W
1782-11-01,-2.245,4.5680000000000005,Sherbrooke,Canada,45.81N,72.69W
1782-12-01,-9.302,4.785,Sherbrooke,Canada,45.81N,72.69W
1783-01-01,-14.149,2.991,Sherbrooke,Canada,45.81N,72.69W
1783-02-01,-8.8,4.053999999999999,Sherbrooke,Canada,45.81N,72.69W
1783-03-01,-4.977,2.6889999999999996,Sherbrooke,Canada,45.81N,72.69W
1783-04-01,3.899000000000001,1.743,Sherbrooke,Canada,45.81N,72.69W
1783-05-01,12.225,2.821,Sherbrooke,Canada,45.81N,72.69W
1783-06-01,18.467,2.296,Sherbrooke,Canada,45.81N,72.69W
1783-07-01,18.535999999999998,1.6130000000000002,Sherbrooke,Canada,45.81N,72.69W
1783-08-01,18.085,1.9080000000000001,Sherbrooke,Canada,45.81N,72.69W
1783-09-01,10.716,2.733,Sherbrooke,Canada,45.81N,72.69W
1783-10-01,4.478,2.5869999999999997,Sherbrooke,Canada,45.81N,72.69W
1783-11-01,-3.938,2.416,Sherbrooke,Canada,45.81N,72.69W
1783-12-01,-9.312999999999999,2.8680000000000003,Sherbrooke,Canada,45.81N,72.69W
1784-01-01,-14.231,9.304,Sherbrooke,Canada,45.81N,72.69W
1784-02-01,-14.557,2.5860000000000003,Sherbrooke,Canada,45.81N,72.69W
1784-03-01,-5.8450000000000015,2.668,Sherbrooke,Canada,45.81N,72.69W
1784-04-01,1.8840000000000003,2.023,Sherbrooke,Canada,45.81N,72.69W
1784-05-01,10.877,1.621,Sherbrooke,Canada,45.81N,72.69W
1784-06-01,17.154,1.932,Sherbrooke,Canada,45.81N,72.69W
1784-07-01,19.457,3.415,Sherbrooke,Canada,45.81N,72.69W
1784-08-01,19.375,4.908,Sherbrooke,Canada,45.81N,72.69W
1784-09-01,12.633,4.703,Sherbrooke,Canada,45.81N,72.69W
1784-10-01,4.75,3.673,Sherbrooke,Canada,45.81N,72.69W
