1880-06-01,15.254000000000001,2.1590000000000003,Huambo,Angola,13.66S,15.69E
1880-07-01,16.359,0.871,Huambo,Angola,13.66S,15.69E
1880-08-01,18.397,0.938,Huambo,Angola,13.66S,15.69E
1880-09-01,20.958000000000002,1.149,Huambo,Angola,13.66S,15.69E
1880-10-01,20.999000000000002,0.943,Huambo,Angola,13.66S,15.69E
1880-11-01,20.566000000000006,1.6780000000000002,Huambo,Angola,13.66S,15.69E
1880-12-01,19.609,1.0659999999999998,Huambo,Angola,13.66S,15.69E
1881-01-01,18.972,1.085,Huambo,Angola,13.66S,15.69E
1881-02-01,19.516,1.073,Huambo,Angola,13.66S,15.69E
1881-03-01,19.213,1.077,Huambo,Angola,13.66S,15.69E
1881-04-01,18.768,0.899,Huambo,Angola,13.66S,15.69E
1881-05-01,17.212,1.11,Huambo,Angola,13.66S,15.69E
1881-06-01,15.841,1.268,Huambo,Angola,13.66S,15.69E
1881-07-01,15.687,1.624,Huambo,Angola,13.66S,15.69E
1881-08-01,18.715999999999998,1.178,Huambo,Angola,13.66S,15.69E
1881-09-01,21.256,1.146,Huambo,Angola,13.66S,15.69E
1881-10-01,21.068,1.078,Huambo,Angola,13.66S,15.69E
1881-11-01,20.561999999999998,0.792,Huambo,Angola,13.66S,15.69E
1881-12-01,19.954,1.053,Huambo,Angola,13.66S,15.69E
1882-01-01,20.327,1.058,Huambo,Angola,13.66S,15.69E
1882-02-01,20.651,0.968,Huambo,Angola,13.66S,15.69E
1882-03-01,19.973,1.006,Huambo,Angola,13.66S,15.69E
1882-04-01,19.496,0.8340000000000001,Huambo,Angola,13.66S,15.69E
1882-05-01,18.016,0.8140000000000001,Huambo,Angola,13.66S,15.69E
1882-06-01,15.478,0.865,Huambo,Angola,13.66S,15.69E
1882-07-01,15.732,0.851,Huambo,Angola,13.66S,15.69E
1882-08-01,18.491,1.203,Huambo,Angola,13.66S,15.69E
1882-09-01,20.914,0.978,Huambo,Angola,13.66S,15.69E
1882-10-01,20.901999999999997,0.71,Huambo,Angola,13.66S,15.69E
1882-11-01,20.826,0.927,Huambo,Angola,13.66S,15.69E
1882-12-01,19.486,0.8740000000000001,Huambo,Angola,13.66S,15.69E
1883-01-01,19.135,0.7829999999999999,Huambo,Angola,13.66S,15.69E
1883-02-01,19.829,1.031,Huambo,Angola,13.66S,15.69E
1883-03-01,19.694000000000003,0.8270000000000001,Huambo,Angola,13.66S,15.69E
1883-04-01,19.708,0.74,Huambo,Angola,13.66S,15.69E
1883-05-01,18.269000000000002,0.838,Huambo,Angola,13.66S,15.69E
1883-06-01,16.101,0.843,Huambo,Angola,13.66S,15.69E
1883-07-01,16.635,0.8959999999999999,Huambo,Angola,13.66S,15.69E
1883-08-01,18.462,0.852,Huambo,Angola,13.66S,15.69E
1883-09-01,20.938000000000002,0.894,Huambo,Angola,13.66S,15.69E
