1998-07-01,28.056,0.13699999999999998,Hengshui,China,37.78N,115.93E
1998-08-01,26.378,0.177,Hengshui,China,37.78N,115.93E
1998-09-01,24.331000000000003,0.31,Hengshui,China,37.78N,115.93E
1998-10-01,16.685,0.218,Hengshui,China,37.78N,115.93E
1998-11-01,7.752000000000002,0.261,Hengshui,China,37.78N,115.93E
1998-12-01,1.3159999999999998,0.209,Hengshui,China,37.78N,115.93E
1999-01-01,-0.2150000000000003,0.212,Hengshui,China,37.78N,115.93E
1999-02-01,3.778,0.32899999999999996,Hengshui,China,37.78N,115.93E
1999-03-01,7.112,0.262,Hengshui,China,37.78N,115.93E
1999-04-01,16.337,0.18899999999999997,Hengshui,China,37.78N,115.93E
1999-05-01,21.728,0.26,Hengshui,China,37.78N,115.93E
1999-06-01,26.978,0.195,Hengshui,China,37.78N,115.93E
1999-07-01,28.158,0.36,Hengshui,China,37.78N,115.93E
1999-08-01,26.298000000000002,0.325,Hengshui,China,37.78N,115.93E
1999-09-01,22.91,0.428,Hengshui,China,37.78N,115.93E
1999-10-01,14.608,0.21899999999999997,Hengshui,China,37.78N,115.93E
1999-11-01,7.278,0.11,Hengshui,China,37.78N,115.93E
1999-12-01,0.8220000000000001,0.187,Hengshui,China,37.78N,115.93E
2000-01-01,-4.6419999999999995,0.43,Hengshui,China,37.78N,115.93E
2000-02-01,0.188,0.13,Hengshui,China,37.78N,115.93E
2000-03-01,9.835,0.253,Hengshui,China,37.78N,115.93E
2000-04-01,16.219,0.28800000000000003,Hengshui,China,37.78N,115.93E
2000-05-01,22.011000000000006,0.161,Hengshui,China,37.78N,115.93E
2000-06-01,27.151999999999997,0.294,Hengshui,China,37.78N,115.93E
2000-07-01,29.098000000000003,0.385,Hengshui,China,37.78N,115.93E
2000-08-01,26.827,0.36,Hengshui,China,37.78N,115.93E
2000-09-01,22.435,0.23800000000000002,Hengshui,China,37.78N,115.93E
2000-10-01,13.866,0.191,Hengshui,China,37.78N,115.93E
2000-11-01,4.9700000000000015,0.14300000000000002,Hengshui,China,37.78N,115.93E
2000-12-01,1.3359999999999999,0.23,Hengshui,China,37.78N,115.93E
